X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-100,178,0,0,3,0,2,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20121215,Regular Season,train
-117,224,0,1,4,3,37,Jump Shot,3PT Field Goal,MIA,WAS,Washington Wizards,20121215,Regular Season,train
-174,15,1,0,4,2,20,Step Back Jump shot,2PT Field Goal,MIA,WAS,Washington Wizards,20121215,Regular Season,train
170,-38,1,0,1,10,54,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
4,192,1,0,1,9,18,Fadeaway Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
182,101,1,0,1,8,53,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
15,-8,1,0,1,3,54,Slam Dunk Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
75,189,0,0,1,1,20,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
173,44,1,0,2,11,40,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
53,206,1,0,2,2,5,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
92,184,0,0,3,9,2,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
-183,-25,0,0,3,8,14,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
95,36,0,0,3,8,10,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
6,-10,0,0,3,8,7,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
-73,200,1,0,3,6,51,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
-40,-3,0,0,3,5,29,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
179,110,0,0,4,9,56,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
152,1,0,0,4,9,50,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
214,131,0,1,4,6,41,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
1,9,0,0,4,6,5,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
130,115,0,0,4,3,21,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
73,108,1,0,4,0,57,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
-10,276,0,1,5,4,37,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,test
64,1,0,0,5,1,47,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
-149,230,0,1,5,0,3,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20121218,Regular Season,train
-71,247,0,1,1,10,52,Jump Shot,3PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-59,19,0,0,1,9,34,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-18,12,0,0,1,7,43,Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-202,176,0,1,1,6,16,Jump Shot,3PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
51,160,0,0,2,10,5,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
136,138,1,0,2,9,33,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
28,195,1,0,2,8,53,Step Back Jump shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-13,71,1,0,2,7,9,Driving Bank shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-150,85,1,0,2,5,40,Pullup Jump shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
125,219,0,1,2,1,25,Jump Shot,3PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-19,22,0,0,3,11,24,Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-15,-16,1,0,3,7,7,Layup Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
133,101,1,0,3,5,6,Pullup Jump shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-144,230,0,1,3,3,15,Jump Shot,3PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
113,-2,1,0,3,0,22,Running Bank shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-105,75,0,0,4,8,22,Jump Shot,2PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
143,201,0,1,4,3,18,Jump Shot,3PT Field Goal,WAS,DET,Washington Wizards,20121222,Regular Season,train
-221,112,0,1,1,10,3,Jump Shot,3PT Field Goal,WAS,CLE,Washington Wizards,20121226,Regular Season,train
141,124,0,0,1,9,9,Jump Shot,2PT Field Goal,WAS,CLE,Washington Wizards,20121226,Regular Season,train
4,224,0,0,1,4,19,Jump Shot,2PT Field Goal,WAS,CLE,Washington Wizards,20121226,Regular Season,train
233,66,0,1,2,8,10,Jump Shot,3PT Field Goal,WAS,CLE,Washington Wizards,20121226,Regular Season,train
-183,-24,0,0,2,1,1,Jump Shot,2PT Field Goal,WAS,CLE,Washington Wizards,20121226,Regular Season,test
-41,214,0,0,1,8,17,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
-13,-2,1,0,1,6,44,Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
160,208,0,1,1,4,48,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
-226,104,0,1,1,4,25,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
-8,89,0,0,2,4,20,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
-4,0,1,0,2,3,14,Alley Oop Dunk Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
201,31,0,0,2,2,35,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
206,-10,0,0,2,2,17,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
65,242,0,1,2,1,18,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,train
-180,104,1,0,3,7,9,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,test
-11,-10,1,0,3,4,48,Driving Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,test
-161,-5,0,0,3,1,52,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20121228,Regular Season,test
-68,148,0,0,1,10,52,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,test
-76,194,1,0,1,6,57,Pullup Jump shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,test
-89,175,1,0,1,5,56,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
155,99,0,0,1,1,28,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
-182,115,1,0,1,0,29,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
88,250,0,1,2,11,10,Jump Shot,3PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
-26,-2,0,0,2,4,49,Putback Layup Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,test
207,-3,0,0,2,1,2,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
-103,165,0,0,2,0,4,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
1,231,0,0,3,9,2,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
10,82,1,0,4,11,46,Floating Jump shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
18,7,1,0,4,10,8,Layup Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,test
15,89,0,0,4,7,54,Jump Shot,2PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,test
-158,216,0,1,4,1,3,Jump Shot,3PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
12,250,0,1,4,0,16,Jump Shot,3PT Field Goal,CHI,WAS,Washington Wizards,20121229,Regular Season,train
179,-36,0,0,1,10,55,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,test
-4,-11,1,0,1,9,50,Putback Layup Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,test
-10,135,0,0,1,7,49,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,test
-224,82,1,1,1,7,42,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
-179,195,1,1,1,7,2,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
-155,-46,0,0,1,3,10,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,test
20,0,0,0,1,2,19,Layup Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
-228,-25,0,1,2,5,50,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
234,-19,0,1,2,4,52,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
236,-19,1,1,2,4,23,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
-191,86,1,0,3,11,47,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
-64,249,0,1,3,8,29,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,test
207,-13,1,0,3,5,15,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
36,201,0,0,3,3,33,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
184,-49,0,0,3,0,17,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,train
-223,-11,1,1,4,1,58,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20130101,Regular Season,test
121,124,0,0,1,10,47,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
31,7,1,0,1,9,58,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
31,205,0,0,1,8,31,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-16,1,0,0,1,7,46,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
1,1,0,0,1,6,57,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-191,4,1,0,3,11,45,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-29,3,1,0,3,8,21,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-4,11,0,0,3,5,37,Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-15,132,0,0,3,5,6,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
97,189,0,0,3,0,26,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
244,4,1,1,4,1,26,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
118,148,1,0,4,1,3,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
181,216,1,1,4,0,34,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-188,216,0,1,4,0,26,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-146,230,0,1,4,0,8,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20130102,Regular Season,train
-240,-32,1,1,1,6,27,Jump Shot,3PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
201,-49,1,0,1,5,38,Fadeaway Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
192,0,1,0,1,4,19,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,test
-185,61,0,0,1,2,50,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
192,-38,0,0,2,11,23,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
233,-8,0,1,2,2,56,Jump Shot,3PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
-228,-25,0,1,2,2,3,Jump Shot,3PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
-7,-2,1,0,2,1,47,Driving Layup Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
-179,88,1,0,3,11,8,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
132,88,1,0,3,8,24,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
10,-10,1,0,3,5,47,Layup Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,test
170,-25,0,0,3,1,57,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
-185,102,0,0,4,6,47,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,test
12,-10,1,0,4,6,15,Running Slam Dunk Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,test
-169,134,0,0,4,3,11,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,test
-7,20,0,0,4,1,30,Layup Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,test
4,-13,1,0,5,4,34,Driving Layup Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
170,208,1,1,5,0,1,Jump Shot,3PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
-29,19,0,0,6,1,53,Jump Shot,2PT Field Goal,WAS,BKN,Washington Wizards,20130104,Regular Season,train
111,11,0,0,1,8,10,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
231,7,1,1,1,7,38,Jump Shot,3PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
-235,142,0,1,1,6,1,Jump Shot,3PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,test
0,7,0,0,1,5,42,Layup Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
114,138,0,0,2,7,13,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
108,99,0,0,2,2,14,Pullup Jump shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
9,11,1,0,2,0,5,Running Dunk Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
84,124,0,0,3,9,27,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,test
140,159,0,0,3,6,45,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
6,0,1,0,3,6,30,Driving Dunk Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
-142,159,0,0,3,2,17,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
-182,132,1,0,3,1,49,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,test
190,159,0,1,4,1,8,Jump Shot,3PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,test
-6,6,0,0,4,0,36,Driving Layup Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20130106,Regular Season,train
-169,118,0,0,1,11,8,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
-157,190,1,1,1,9,55,Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
0,7,0,0,1,7,15,Layup Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
-229,-28,1,1,1,3,1,Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
173,187,1,1,2,10,11,Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
-56,255,0,1,2,9,36,Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
89,206,0,0,2,0,32,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
149,195,1,1,3,10,47,Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
226,74,0,1,3,9,35,Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
244,-25,1,1,3,0,6,Fadeaway Jump Shot,3PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
7,63,0,0,4,8,1,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
196,-21,0,0,4,7,54,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
-187,63,0,0,4,6,14,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
-163,82,1,0,4,3,59,Pullup Jump shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
-179,-25,0,0,4,2,18,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
-139,153,0,0,4,2,15,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,train
51,148,1,0,4,0,0,Jump Shot,2PT Field Goal,WAS,OKC,Washington Wizards,20130107,Regular Season,test
-2,-2,1,0,1,5,57,Driving Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
-4,-16,0,0,1,3,52,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
-2,4,1,0,1,3,48,Dunk Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
-101,116,0,0,1,2,48,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
-19,0,1,0,1,0,14,Dunk Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
151,-25,1,0,2,11,45,Pullup Jump shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
228,-19,0,1,3,10,46,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
9,11,0,0,3,8,26,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
4,-13,0,0,3,5,44,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
-228,-5,1,1,3,4,33,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
-26,-8,0,0,3,2,55,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
-11,-5,1,0,3,2,16,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
135,146,0,0,3,0,33,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
166,115,0,0,4,5,26,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
176,66,0,0,4,2,32,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,test
-232,-17,0,1,4,1,39,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20130112,Regular Season,train
181,-35,0,0,1,9,56,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
1,60,1,0,1,9,5,Floating Jump shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
-188,67,1,0,2,3,54,Pullup Jump shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
0,-13,1,0,2,3,28,Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,test
147,113,0,0,3,11,25,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
1,1,0,0,3,8,43,Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
-183,112,1,0,3,7,18,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
56,67,1,0,3,5,35,Running Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
188,150,1,1,3,5,0,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,train
2,-6,1,0,3,0,59,Slam Dunk Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20130114,Regular Season,test
28,4,1,0,1,11,0,Driving Layup Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-62,168,0,0,1,8,31,Pullup Jump shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,test
135,71,1,0,1,5,53,Jump Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-29,17,1,0,2,6,36,Layup Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-11,254,1,1,2,4,49,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-232,23,1,1,2,3,28,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-45,7,0,0,2,2,50,Jump Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-237,7,1,1,2,1,28,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-240,28,0,1,3,9,38,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,test
-229,3,1,1,3,5,50,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,test
159,190,1,1,3,3,27,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-15,186,0,0,3,1,56,Jump Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-223,116,1,1,4,11,23,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
59,61,0,0,4,0,2,Jump Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20130116,Regular Season,train
-30,30,0,0,1,11,6,Running Bank shot,2PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
-231,12,1,1,1,10,54,Jump Shot,3PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,test
-226,37,0,1,1,10,35,Jump Shot,3PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
127,153,1,0,1,7,54,Jump Shot,2PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
21,0,0,0,2,4,55,Layup Shot,2PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
233,23,0,1,2,3,47,Jump Shot,3PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
4,4,1,0,2,2,57,Dunk Shot,2PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
226,37,1,1,2,2,23,Jump Shot,3PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
185,162,1,1,2,1,0,Jump Shot,3PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
0,3,1,0,3,9,52,Layup Shot,2PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,test
-231,23,1,1,3,8,9,Jump Shot,3PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
50,189,1,0,3,3,29,Jump Shot,2PT Field Goal,DEN,WAS,Washington Wizards,20130118,Regular Season,train
