X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-131,115,1,0,2,3,24,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
-185,164,1,1,2,2,25,Jump Shot,3PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
-46,80,0,0,2,1,20,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,test
108,175,0,0,2,0,47,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
-59,119,1,0,3,11,39,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
0,-6,1,0,3,11,2,Layup Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
-133,146,1,0,3,7,52,Fadeaway Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
129,94,0,0,3,6,48,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
168,110,0,0,3,3,35,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
215,131,0,1,4,6,43,Jump Shot,3PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
-4,-2,0,0,4,4,16,Layup Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
-54,30,1,0,4,3,39,Running Bank shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
214,138,0,1,4,0,48,Jump Shot,3PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,test
70,138,1,0,4,0,15,Jump Shot,2PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,train
176,200,0,1,4,0,3,Jump Shot,3PT Field Goal,CLE,MIL,Cleveland Cavaliers,20121214,Regular Season,test
119,67,1,0,1,9,30,Fadeaway Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
114,235,1,1,1,7,36,Pullup Jump shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
173,75,1,0,1,7,8,Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
182,28,0,0,1,6,35,Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,test
-21,6,0,0,1,6,18,Driving Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-108,227,0,1,1,0,46,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,test
75,146,1,0,2,2,49,Turnaround Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-24,11,0,0,2,2,29,Driving Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,test
15,4,1,0,2,1,21,Driving Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-64,156,1,0,2,0,34,Pullup Jump shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
75,151,0,0,2,0,0,Turnaround Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
149,201,1,1,3,9,31,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
136,206,0,1,3,9,2,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-64,82,1,0,3,6,59,Pullup Jump shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-15,1,1,0,3,3,2,Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-199,91,0,0,3,2,32,Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,test
-108,227,1,1,3,1,38,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,test
12,6,0,0,4,8,59,Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-98,186,1,0,4,5,30,Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-62,53,1,0,4,5,4,Jump Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,test
42,249,0,1,4,3,24,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
16,17,0,0,4,1,25,Driving Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
13,6,1,0,4,0,55,Driving Layup Shot,2PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
231,11,1,1,4,0,27,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-150,219,1,1,4,0,15,Jump Shot,3PT Field Goal,NYK,CLE,Cleveland Cavaliers,20121215,Regular Season,train
-128,176,0,0,1,11,38,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,test
-2,-2,1,0,1,10,40,Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
-198,47,0,0,1,3,55,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
83,246,1,1,1,0,1,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,test
-191,45,0,0,2,2,20,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
-144,213,1,1,2,0,35,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
-144,37,1,0,3,11,17,Turnaround Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,test
-175,183,0,1,3,10,27,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
0,12,0,0,3,2,35,Driving Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
133,153,1,0,3,1,41,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
193,165,0,1,3,1,13,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
-113,196,1,0,3,0,27,Jump Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
84,44,1,0,4,7,16,Jump Bank Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,train
-4,7,1,0,4,4,1,Driving Layup Shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,test
182,-11,1,0,4,3,12,Floating Jump shot,2PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,test
24,252,0,1,4,1,57,Jump Shot,3PT Field Goal,CLE,TOR,Cleveland Cavaliers,20121218,Regular Season,test
159,211,0,1,1,6,23,Jump Shot,3PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-19,91,1,0,1,1,54,Pullup Jump shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-153,83,1,0,1,0,59,Turnaround Bank shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
166,72,1,0,2,0,57,Pullup Jump shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-146,116,0,0,2,0,12,Fadeaway Jump Shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-229,11,1,1,3,11,9,Jump Shot,3PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
103,239,0,1,3,7,10,Jump Shot,3PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,test
4,11,1,0,3,6,26,Alley Oop Layup shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
88,135,0,0,3,6,5,Pullup Jump shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,test
-199,63,1,0,3,2,41,Jump Shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
13,263,1,1,3,1,22,Jump Shot,3PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,test
-37,135,1,0,3,0,54,Pullup Jump shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
67,118,0,0,3,0,29,Jump Shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,test
-4,7,1,0,3,0,1,Running Layup Shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-37,102,0,0,4,3,15,Running Jump Shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-59,17,0,0,4,2,37,Jump Shot,2PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
95,233,0,1,4,1,37,Jump Shot,3PT Field Goal,BOS,CLE,Cleveland Cavaliers,20121219,Regular Season,train
-59,187,1,0,1,5,10,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
-11,15,0,0,1,0,0,Layup Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
239,28,0,1,2,5,54,Jump Shot,3PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,test
-75,195,0,0,2,4,46,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,test
-108,69,0,0,3,7,45,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
43,129,1,0,3,6,25,Turnaround Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,test
-153,233,0,1,3,5,50,Jump Shot,3PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
86,142,0,0,3,4,30,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
-95,148,1,0,3,3,46,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
177,34,1,0,3,3,21,Step Back Jump shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
-64,260,0,1,3,1,39,Jump Shot,3PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
110,108,0,0,3,0,41,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
206,28,0,0,3,0,37,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,test
67,99,1,0,3,0,7,Jump Bank Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,test
-109,61,0,0,4,4,31,Jump Shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,test
40,206,0,0,4,3,57,Step Back Jump shot,2PT Field Goal,CLE,IND,Cleveland Cavaliers,20121221,Regular Season,train
-172,181,1,1,1,7,48,Jump Shot,3PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
-123,55,0,0,1,5,25,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
225,124,0,1,1,4,54,Jump Shot,3PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,test
-168,11,1,0,1,4,1,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
127,23,0,0,2,2,48,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
212,123,0,1,2,0,43,Jump Shot,3PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
-163,58,1,0,3,4,50,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
2,12,1,0,3,4,2,Layup Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,test
54,9,1,0,3,0,0,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
6,6,0,0,4,4,13,Layup Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,test
-57,28,0,0,4,2,40,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
77,126,1,0,4,0,16,Jump Shot,2PT Field Goal,MIL,CLE,Cleveland Cavaliers,20121222,Regular Season,train
-161,178,1,1,1,7,19,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-205,151,0,1,1,6,47,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
209,31,0,0,1,5,14,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
12,-10,0,0,1,4,36,Layup Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,test
195,94,1,0,1,2,58,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
230,-6,0,1,1,0,34,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-56,257,1,1,2,5,9,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
78,126,0,0,2,4,36,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
86,77,1,0,2,2,36,Running Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-95,124,1,0,2,1,53,Pullup Jump shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,test
81,190,1,0,2,1,19,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-180,160,0,1,2,0,45,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
62,252,1,1,2,0,11,Step Back Jump shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-172,183,0,1,3,11,44,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-49,61,0,0,3,7,50,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-7,170,0,0,3,7,13,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
110,236,0,1,3,0,21,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-161,61,0,0,3,0,1,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-2,17,0,0,4,6,1,Layup Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
110,83,1,0,4,5,52,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
116,129,0,0,4,5,22,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,test
-217,110,0,1,4,4,18,Jump Shot,3PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
129,129,0,0,4,1,29,Jump Shot,2PT Field Goal,WAS,CLE,Cleveland Cavaliers,20121226,Regular Season,train
-8,19,1,0,1,6,3,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
-153,108,0,0,1,5,37,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
0,-3,1,0,1,4,18,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
-175,179,1,1,1,2,5,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
72,44,1,0,2,5,6,Floating Jump shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
89,249,0,1,2,4,42,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
-217,127,1,1,2,3,14,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,test
149,373,1,1,2,0,0,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,test
-146,56,1,0,3,11,40,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
70,91,1,0,3,10,18,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,test
18,20,0,0,3,8,5,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,test
-26,153,1,0,3,7,33,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
0,22,0,0,3,3,48,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
89,247,1,1,4,7,31,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
13,11,0,0,4,6,22,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
-117,225,0,1,4,5,56,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,test
86,151,1,0,4,5,23,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
2,4,1,0,4,2,53,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
163,261,0,1,4,2,16,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,test
-18,159,0,0,4,0,45,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20121228,Regular Season,train
181,7,1,0,1,6,52,Jump Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
-86,157,1,0,1,5,15,Step Back Jump shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
144,159,0,0,1,4,12,Jump Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
89,31,0,0,1,2,17,Floating Jump shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
45,86,0,0,2,1,18,Fadeaway Jump Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
29,178,0,0,3,10,38,Jump Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
119,216,0,1,3,9,23,Jump Shot,3PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
-26,244,0,1,3,6,50,Jump Shot,3PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
125,113,0,0,3,5,10,Jump Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
24,14,1,0,3,3,23,Layup Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
58,108,1,0,3,1,9,Jump Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
-8,246,0,1,4,4,55,Jump Shot,3PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,train
154,190,0,1,4,2,48,Jump Shot,3PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
-26,11,0,0,4,0,13,Layup Shot,2PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
-11,246,1,1,4,0,5,Jump Shot,3PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
28,257,0,1,4,0,1,Jump Shot,3PT Field Goal,BKN,CLE,Cleveland Cavaliers,20121229,Regular Season,test
-157,58,1,0,1,11,23,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
106,61,1,0,1,6,22,Step Back Jump shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
29,77,0,0,1,0,11,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-18,15,0,0,1,0,0,Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-112,42,0,0,2,0,48,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-90,121,0,0,2,0,0,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,test
187,47,0,0,3,10,55,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
67,42,0,0,3,7,36,Jump Bank Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-26,173,1,0,3,6,40,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
83,58,0,0,3,5,34,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
144,244,0,1,3,5,12,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-103,224,1,1,3,3,7,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,test
73,71,1,0,3,1,51,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
21,252,0,1,3,0,32,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
73,44,1,0,4,3,36,Running Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-11,-8,1,0,4,1,41,Driving Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
-65,63,1,0,4,0,12,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
192,530,0,1,4,0,0,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20130102,Regular Season,train
73,37,0,0,1,9,9,Pullup Bank shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-123,55,1,0,1,5,43,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,test
181,107,0,0,1,4,49,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-24,3,0,0,1,0,38,Reverse Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
42,56,0,0,2,4,37,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
0,14,0,0,2,3,0,Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-4,112,1,0,2,1,32,Driving Jump shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,test
9,3,1,0,2,0,52,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-152,74,1,0,3,10,4,Jump Bank Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,test
13,0,0,0,3,8,39,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-117,257,1,1,3,8,9,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-128,167,0,0,3,7,31,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
7,7,1,0,3,5,19,Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-48,159,0,0,4,8,54,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
24,4,0,0,4,8,34,Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-117,34,0,0,4,6,44,Jump Bank Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
-188,164,1,1,4,4,26,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
86,236,1,1,4,3,51,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
0,4,1,0,4,2,16,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,test
-210,157,0,1,4,1,47,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,test
48,112,1,0,4,0,1,Pullup Jump shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20130104,Regular Season,train
1,36,0,0,1,3,4,Jump Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,test
-2,6,0,0,1,3,3,Tip Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,test
42,255,0,1,1,1,3,Jump Shot,3PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
124,219,0,1,1,0,35,Jump Shot,3PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
1,1,1,0,1,0,23,Driving Layup Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-7,257,0,1,1,0,0,Jump Shot,3PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
0,4,1,0,2,5,18,Driving Layup Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,test
0,-3,1,0,2,3,54,Layup Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
102,242,1,1,2,0,0,Jump Shot,3PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-8,6,1,0,3,9,29,Driving Layup Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-43,113,0,0,3,8,50,Jump Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-5,0,1,0,3,6,21,Driving Layup Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-2,14,0,0,3,4,50,Layup Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-138,233,1,1,3,3,30,Jump Shot,3PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
95,55,0,0,3,2,25,Jump Bank Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,train
-41,146,1,0,4,9,13,Jump Shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,test
40,77,0,0,4,8,48,Step Back Jump shot,2PT Field Goal,CLE,HOU,Cleveland Cavaliers,20130105,Regular Season,test
