X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-24,-3,1,0,1,4,43,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,test
34,252,1,1,2,4,45,Jump Shot,3PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
110,132,0,0,2,3,56,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,test
78,181,1,0,3,9,34,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
92,154,1,0,3,6,8,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
23,146,1,0,3,4,38,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
4,11,1,0,3,2,46,Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,test
-179,123,1,0,4,6,32,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
0,11,0,0,4,5,25,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
144,140,1,0,4,3,52,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
2,4,1,0,4,2,13,Dunk Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
48,34,1,0,1,11,2,Running Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
26,41,0,0,1,9,54,Running Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
3,16,1,0,1,3,25,Alley Oop Layup shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
12,12,1,0,2,6,11,Layup Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-130,156,0,0,2,5,11,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
1,6,1,0,3,11,1,Driving Dunk Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
-194,11,0,0,3,8,25,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
81,192,0,0,3,7,48,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-57,0,0,0,4,7,49,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
97,33,0,0,4,3,41,Jump Bank Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-2,61,1,0,4,3,18,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-67,80,1,0,1,6,34,Pullup Jump shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
7,127,1,0,1,4,30,Turnaround Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
6,4,0,0,2,7,2,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,test
2,12,1,0,2,4,34,Driving Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
23,4,1,0,2,0,23,Driving Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
111,63,1,0,3,11,27,Running Bank shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
18,107,0,0,3,9,9,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
62,66,0,0,3,3,18,Pullup Jump shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
4,52,1,0,1,8,53,Hook Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
-26,36,1,0,1,6,52,Hook Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
9,7,1,0,1,6,28,Driving Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
70,178,0,0,1,5,25,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
-4,7,1,0,1,4,53,Dunk Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-1,17,0,0,2,7,23,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
13,3,1,0,2,6,53,Dunk Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
-32,56,0,0,2,6,29,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-38,22,0,0,2,5,4,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
13,0,1,0,2,3,41,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
4,6,1,0,2,1,40,Dunk Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
166,104,0,0,2,1,0,Fadeaway Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
4,6,1,0,3,6,12,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-134,145,0,0,3,3,48,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
12,80,0,0,1,11,28,Turnaround Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
18,41,0,0,1,8,7,Driving Jump shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
15,17,1,0,2,6,9,Driving Finger Roll Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-41,19,0,0,2,4,13,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
6,12,1,0,2,3,41,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-119,326,0,1,2,0,0,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
23,39,1,0,3,11,14,Turnaround Bank shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
9,12,1,0,3,10,48,Driving Slam Dunk Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
61,239,1,1,3,8,58,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
-169,186,0,1,3,7,2,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
7,14,1,0,3,4,32,Putback Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-11,11,1,0,3,3,31,Tip Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-150,127,0,0,3,2,36,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-64,64,1,0,1,8,58,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-105,137,1,0,1,7,7,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
174,179,0,1,1,4,42,Jump Shot,3PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-38,74,0,0,1,4,29,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-97,137,1,0,2,8,48,Turnaround Fadeaway shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
88,20,1,0,2,7,3,Running Bank shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-136,124,0,0,2,2,37,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
6,9,1,0,2,2,18,Driving Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-10,86,0,0,2,0,49,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
182,4,1,0,3,7,27,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
113,88,0,0,3,6,27,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-2,12,1,0,4,10,55,Dunk Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-15,11,1,0,4,9,47,Driving Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
200,160,0,1,4,5,0,Jump Shot,3PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
15,1,1,0,1,11,33,Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-60,66,1,0,1,5,15,Pullup Jump shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-4,11,1,0,1,4,29,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
165,20,0,0,1,3,57,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
196,151,0,1,2,7,56,Jump Shot,3PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
118,33,0,0,2,6,32,Jump Bank Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
72,110,1,0,2,3,39,Turnaround Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
84,145,0,0,2,1,2,Turnaround Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-46,413,0,1,2,0,0,Jump Shot,3PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
125,164,0,0,3,10,15,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
-11,132,0,0,3,7,13,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
-202,151,1,1,4,11,12,Jump Shot,3PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-11,8,1,0,4,10,37,Dunk Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-5,3,1,0,4,6,20,Running Dunk Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-8,6,1,0,4,5,43,Alley Oop Layup shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
54,170,0,0,4,2,14,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
40,58,0,0,4,2,5,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-29,3,0,0,1,8,40,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
127,34,0,0,1,6,10,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
2,127,0,0,1,4,18,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
4,4,1,0,1,4,0,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
0,69,0,0,1,3,24,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
45,11,0,0,2,7,0,Floating Jump shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
-4,20,1,0,2,5,18,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
54,47,1,0,2,4,40,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-71,22,0,0,2,1,40,Driving Jump shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
4,22,0,0,3,7,50,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-100,25,0,0,3,6,58,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-4,64,1,0,3,5,56,Driving Jump shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
12,-5,1,0,3,3,59,Driving Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-13,9,1,0,4,11,48,Driving Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
47,187,1,0,4,10,51,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-169,30,0,0,4,6,56,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
147,89,1,0,4,5,10,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-182,39,1,0,4,4,39,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-108,246,1,1,4,0,36,Jump Shot,3PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
26,3,0,0,1,8,7,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-62,61,1,0,1,7,20,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,test
-16,0,1,0,1,4,0,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-15,12,0,0,2,8,13,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
59,-3,1,0,2,7,46,Turnaround Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
6,1,1,0,2,7,29,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-131,151,0,0,2,6,3,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
7,0,1,0,2,5,28,Dunk Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
2,44,0,0,2,3,47,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
0,-3,1,0,2,2,20,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,test
12,7,1,0,3,9,21,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
81,-2,0,0,3,8,22,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-18,9,0,0,3,7,47,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-153,55,1,0,3,3,29,Fadeaway Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
95,4,0,0,4,11,15,Turnaround Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,test
-171,88,1,0,4,9,23,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-8,14,0,0,4,8,44,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
1,3,1,0,4,7,47,Reverse Dunk Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-23,30,0,0,4,6,24,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20121229,Regular Season,train
-26,-3,0,0,1,9,5,Driving Reverse Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-13,15,0,0,2,9,53,Driving Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
114,12,0,0,2,9,31,Running Jump Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-149,217,0,1,2,6,27,Jump Shot,3PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-18,-5,1,0,2,3,8,Dunk Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-16,11,0,0,2,2,9,Driving Reverse Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-10,0,1,0,2,0,56,Running Dunk Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
51,61,0,0,3,8,39,Hook Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,test
17,4,1,0,3,6,7,Driving Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-34,170,1,0,3,4,2,Jump Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
80,36,1,0,3,3,19,Jump Bank Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
-19,-6,0,0,3,1,57,Driving Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
42,159,0,0,4,5,37,Jump Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
48,36,0,0,4,4,20,Driving Jump shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
12,15,1,0,4,4,17,Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
4,7,1,0,4,2,28,Layup Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,test
-116,235,0,1,4,1,47,Jump Shot,3PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
105,6,1,0,4,1,27,Jump Bank Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,test
-109,63,0,0,5,2,46,Fadeaway Jump Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,train
6,3,1,0,5,0,6,Slam Dunk Shot,2PT Field Goal,ORL,MIA,Miami Heat,20121231,Regular Season,test
-43,94,1,0,1,11,23,Running Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
34,11,0,0,1,11,3,Hook Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
89,9,0,0,1,6,30,Floating Jump shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
0,11,1,0,1,6,9,Layup Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
-127,219,0,1,2,5,38,Jump Shot,3PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
8,9,0,0,2,4,48,Tip Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
102,53,1,0,2,4,46,Fadeaway Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
0,20,0,0,2,3,3,Driving Layup Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
1,4,0,0,2,2,6,Driving Layup Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
2,12,0,0,2,1,48,Layup Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
48,246,1,1,3,4,2,Jump Shot,3PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
-161,85,1,0,3,3,2,Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
-185,176,0,1,4,10,42,Jump Shot,3PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
6,48,1,0,4,9,54,Running Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
192,-10,0,0,4,8,59,Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
-90,23,0,0,4,8,21,Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
-2,96,0,0,4,6,34,Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
9,12,1,0,4,5,53,Driving Layup Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
-7,7,1,0,4,3,2,Driving Layup Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
-97,134,0,0,4,1,39,Jump Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,test
7,7,1,0,5,3,21,Dunk Shot,2PT Field Goal,MIA,DAL,Miami Heat,20130102,Regular Season,train
-92,83,1,0,1,10,56,Running Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,test
143,134,0,0,1,10,0,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,train
9,101,1,0,1,7,1,Driving Jump shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,test
4,1,1,0,1,6,11,Running Dunk Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,test
-117,143,1,0,1,4,39,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,train
-138,145,1,0,2,3,42,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,test
-87,168,0,0,3,11,36,Fadeaway Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,train
54,67,1,0,3,10,59,Pullup Jump shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,train
13,6,0,0,3,10,35,Running Layup Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,test
9,1,0,0,4,3,48,Driving Layup Shot,2PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,test
122,217,1,1,4,0,22,Jump Shot,3PT Field Goal,MIA,CHI,Miami Heat,20130104,Regular Season,train
-8,9,1,0,1,7,19,Driving Reverse Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
-68,101,0,0,1,5,46,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,test
-2,-3,0,0,1,5,11,Driving Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
-57,101,0,0,1,4,41,Turnaround Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,test
-139,102,0,0,2,4,46,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
-71,160,1,0,3,11,40,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,test
129,30,0,0,3,10,54,Turnaround Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,test
37,250,0,1,3,8,5,Jump Shot,3PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
-111,165,1,0,3,5,18,Jump Bank Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,test
-194,6,1,0,3,3,45,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
-5,6,1,0,4,5,15,Driving Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,test
10,9,1,0,4,4,44,Driving Reverse Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
-41,216,0,0,4,3,25,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
12,6,1,0,4,2,26,Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20130106,Regular Season,train
64,23,1,0,1,10,41,Turnaround Jump Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-24,55,1,0,1,10,8,Jump Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,test
10,-10,1,0,1,5,53,Driving Reverse Layup Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,test
10,-3,0,0,1,2,56,Layup Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-232,-19,1,1,2,6,47,Jump Shot,3PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,test
-229,-6,1,1,2,6,10,Jump Shot,3PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
26,1,0,0,2,5,41,Layup Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
2,30,0,0,2,3,43,Layup Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
2,4,1,0,2,3,42,Tip Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
42,78,1,0,2,2,36,Floating Jump shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
10,265,1,1,2,1,49,Jump Shot,3PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-172,208,0,1,2,0,25,Jump Shot,3PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-97,157,0,0,4,8,27,Jump Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-127,15,0,0,4,6,18,Jump Shot,2PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-202,167,1,1,4,3,41,Jump Shot,3PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
135,241,0,1,4,1,31,Jump Shot,3PT Field Goal,IND,MIA,Miami Heat,20130108,Regular Season,train
-172,142,0,0,1,9,28,Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,test
-76,53,0,0,1,7,45,Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
48,37,1,0,1,5,0,Running Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
7,0,1,0,1,4,35,Driving Layup Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
-4,0,1,0,1,3,26,Driving Layup Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
1,143,0,0,1,2,12,Pullup Bank shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
6,116,0,0,2,4,26,Fadeaway Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
1,1,1,0,2,3,58,Layup Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,test
-15,0,0,0,2,3,5,Layup Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
43,12,1,0,2,0,36,Running Bank Hook Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
6,0,1,0,3,10,11,Driving Dunk Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
192,101,0,0,3,8,27,Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
-51,34,0,0,3,6,18,Running Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
105,42,0,0,3,4,23,Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,test
-23,1,0,0,3,3,26,Driving Layup Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
-86,102,0,0,4,5,10,Fadeaway Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,test
-38,31,0,0,4,2,58,Jump Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
15,-2,0,0,4,2,22,Driving Layup Shot,2PT Field Goal,POR,MIA,Miami Heat,20130110,Regular Season,train
-235,12,0,1,1,7,14,Jump Shot,3PT Field Goal,SAC,MIA,Miami Heat,20130112,Regular Season,train
17,3,1,0,2,4,4,Driving Dunk Shot,2PT Field Goal,SAC,MIA,Miami Heat,20130112,Regular Season,train
-70,30,1,0,2,0,29,Jump Hook Shot,2PT Field Goal,SAC,MIA,Miami Heat,20130112,Regular Season,train
-7,14,1,0,3,5,51,Dunk Shot,2PT Field Goal,SAC,MIA,Miami Heat,20130112,Regular Season,train
-60,194,0,0,3,3,42,Jump Shot,2PT Field Goal,SAC,MIA,Miami Heat,20130112,Regular Season,train
21,14,1,0,1,7,45,Hook Shot,2PT Field Goal,UTA,MIA,Miami Heat,20130114,Regular Season,train
4,6,1,0,1,7,28,Dunk Shot,2PT Field Goal,UTA,MIA,Miami Heat,20130114,Regular Season,train
67,52,1,0,1,6,43,Turnaround Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20130114,Regular Season,train
32,7,0,0,1,4,29,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20130114,Regular Season,train
4,112,0,0,2,4,6,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20130114,Regular Season,train
