X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
9,3,1,0,1,11,1,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
72,241,1,1,1,9,18,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
-90,93,1,0,1,8,38,Jump Bank Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
-48,116,1,0,1,6,36,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
-123,225,0,1,2,8,49,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
160,41,0,0,2,5,42,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
-122,119,1,0,2,3,8,Pullup Jump shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
45,123,1,0,2,2,12,Pullup Jump shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
13,4,1,0,2,1,43,Driving Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
106,148,1,0,3,10,32,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
1,-5,0,0,3,10,13,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,test
13,1,0,0,3,9,1,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
-2,7,0,0,3,6,55,Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
58,26,0,0,3,6,19,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
144,123,1,0,4,3,27,Pullup Jump shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
72,170,0,0,4,1,17,Step Back Jump shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
-131,34,0,0,4,0,0,Jump Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
39,254,0,1,5,3,16,Jump Shot,3PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,test
8,3,0,0,5,2,23,Driving Layup Shot,2PT Field Goal,CHA,POR,Charlotte Bobcats,20121203,Regular Season,train
97,250,0,1,1,8,21,Jump Shot,3PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,test
-37,44,0,0,1,5,26,Jump Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,test
2,7,1,0,1,5,0,Driving Layup Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
-97,115,1,0,1,4,37,Pullup Jump shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
23,4,0,0,1,2,13,Driving Layup Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
4,4,1,0,1,0,5,Driving Layup Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
56,77,1,0,2,3,54,Jump Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
-62,105,1,0,2,2,47,Pullup Jump shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
-13,9,0,0,2,2,30,Layup Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,test
-21,6,0,0,3,10,29,Layup Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
187,200,1,1,3,8,19,Jump Shot,3PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
114,233,0,1,3,7,50,Jump Shot,3PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
-10,4,1,0,3,5,51,Driving Layup Shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
-89,235,1,1,4,4,51,Jump Shot,3PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
125,121,0,0,4,4,15,Pullup Jump shot,2PT Field Goal,CHA,NYK,Charlotte Bobcats,20121205,Regular Season,train
7,1,1,0,1,11,5,Layup Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
163,205,0,1,1,9,57,Jump Shot,3PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
89,118,0,0,1,7,40,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,test
155,-8,1,0,1,6,23,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
86,135,1,0,2,9,15,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
-76,30,1,0,2,1,26,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
2,138,0,0,2,0,6,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,test
162,6,1,0,3,11,13,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
1,164,0,0,3,9,56,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
97,119,0,0,3,7,57,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
1,3,1,0,4,11,36,Layup Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,test
-68,36,1,0,4,8,15,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
-56,137,1,0,4,7,51,Jump Shot,2PT Field Goal,MIL,CHA,Charlotte Bobcats,20121207,Regular Season,train
171,20,0,0,1,11,25,Fadeaway Jump Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-71,176,0,0,1,9,53,Jump Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-76,149,1,0,1,9,9,Pullup Jump shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-133,94,1,0,1,8,30,Jump Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-93,236,1,1,1,7,55,Jump Shot,3PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-100,230,1,1,1,7,2,Jump Shot,3PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-2,11,1,0,1,5,28,Driving Layup Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,test
-8,3,0,0,2,2,42,Layup Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
129,121,0,0,2,1,41,Jump Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,test
116,225,0,1,3,11,39,Jump Shot,3PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,test
-13,4,1,0,3,10,8,Driving Layup Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-11,4,0,0,3,9,7,Driving Layup Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-18,124,0,0,3,7,4,Jump Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
10,22,0,0,3,3,20,Driving Layup Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,test
20,7,0,0,3,0,58,Layup Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-133,135,1,0,3,0,1,Jump Shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
108,236,1,1,4,10,39,Jump Shot,3PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
-32,64,1,0,4,9,10,Floating Jump shot,2PT Field Goal,CHA,SAS,Charlotte Bobcats,20121208,Regular Season,train
13,3,1,0,1,5,35,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,test
-139,227,0,1,2,8,34,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
-4,53,1,0,2,6,0,Driving Jump shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
47,249,0,1,2,5,27,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
149,60,0,0,2,2,54,Jump Shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
-97,239,0,1,2,2,15,Step Back Jump shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
-5,283,1,1,3,11,34,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
-108,231,1,1,3,10,54,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
-105,233,0,1,3,10,29,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
154,222,0,1,3,7,26,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,test
-18,6,1,0,3,6,44,Driving Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,test
10,1,0,0,4,8,20,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
7,22,0,0,4,1,48,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
-133,216,0,1,4,0,44,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
62,15,0,0,4,0,31,Jump Shot,2PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
160,205,1,1,4,0,16,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Bobcats,20121210,Regular Season,train
75,83,0,0,1,6,36,Jump Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
7,1,1,0,1,1,9,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,test
-43,250,1,1,1,0,46,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,test
1,4,1,0,2,4,45,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
-183,178,0,1,2,4,24,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
-5,6,0,0,2,2,43,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
-16,7,1,0,2,1,26,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
0,23,1,0,3,8,15,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
15,6,1,0,3,7,40,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,test
-18,3,0,0,3,7,4,Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
2,11,0,0,3,4,17,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
15,19,0,0,3,2,49,Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
-15,11,0,0,4,6,26,Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
0,22,0,0,4,3,57,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Bobcats,20121212,Regular Season,train
73,239,0,1,1,11,42,Jump Shot,3PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
239,37,0,1,1,8,36,Jump Shot,3PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
106,165,1,0,1,5,51,Jump Shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
143,220,0,1,1,5,7,Jump Shot,3PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,test
-5,-2,1,0,2,8,24,Driving Layup Shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
100,131,1,0,2,5,44,Driving Jump shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,test
37,7,0,0,2,3,22,Driving Jump shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
111,176,0,0,3,10,13,Jump Shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
10,0,1,0,3,7,54,Running Layup Shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
-68,238,0,1,3,7,25,Jump Shot,3PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,test
36,52,1,0,3,6,54,Driving Jump shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
53,77,1,0,3,5,56,Jump Shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
220,121,0,1,3,3,53,Jump Shot,3PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,test
-48,201,0,0,3,1,33,Jump Shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
-5,77,0,0,4,5,15,Driving Jump shot,2PT Field Goal,ATL,CHA,Charlotte Bobcats,20121213,Regular Season,train
0,6,1,0,1,11,34,Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
125,99,1,0,1,10,6,Jump Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
99,235,0,1,1,5,40,Jump Shot,3PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-8,83,1,0,1,5,13,Driving Jump shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
-11,12,1,0,1,3,28,Driving Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
113,227,0,1,1,2,53,Jump Shot,3PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
13,1,1,0,2,7,22,Driving Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
1,11,0,0,2,6,23,Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
141,110,0,0,2,4,46,Jump Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-202,94,1,0,2,3,57,Jump Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
-11,67,0,0,2,0,53,Jump Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
7,3,1,0,3,9,36,Driving Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-8,257,1,1,3,8,51,Jump Shot,3PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
10,9,0,0,3,5,45,Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
163,203,1,1,4,4,36,Jump Shot,3PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-2,0,1,0,4,4,8,Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-13,0,0,0,4,1,51,Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-13,63,0,0,4,1,17,Jump Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
-11,3,1,0,4,0,40,Driving Layup Shot,2PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,train
-19,258,0,1,4,0,3,Jump Shot,3PT Field Goal,CHA,ORL,Charlotte Bobcats,20121215,Regular Season,test
51,85,0,0,1,11,30,Floating Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,test
6,14,1,0,1,8,41,Driving Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
26,1,0,0,1,6,27,Driving Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-128,222,1,1,1,5,53,Jump Bank Shot,3PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,test
-127,78,0,0,1,5,25,Pullup Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-30,80,0,0,2,9,55,Jump Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
0,142,1,0,2,7,34,Pullup Bank shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-163,55,1,0,2,5,23,Pullup Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,test
6,74,1,0,2,4,31,Floating Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-220,131,0,1,2,1,32,Jump Shot,3PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,test
-4,20,1,0,2,1,18,Driving Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-21,11,1,0,3,11,34,Driving Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
37,66,1,0,3,9,39,Floating Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-138,216,1,1,3,7,1,Jump Shot,3PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-114,142,0,0,3,6,21,Jump Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-19,12,1,0,3,5,38,Driving Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
24,9,0,0,3,5,2,Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
53,239,0,1,3,2,46,Jump Shot,3PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
162,19,0,0,3,2,10,Jump Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
29,58,1,0,4,8,34,Jump Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-130,220,0,1,4,7,23,Jump Shot,3PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
37,151,1,0,4,6,54,Pullup Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,test
-24,123,0,0,4,6,0,Pullup Jump shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-64,260,0,1,4,4,23,Jump Shot,3PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
-23,14,0,0,4,0,5,Layup Shot,2PT Field Goal,LAL,CHA,Charlotte Bobcats,20121218,Regular Season,train
12,0,1,0,1,10,58,Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,test
103,149,1,0,1,7,44,Pullup Jump shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
-4,7,1,0,1,6,21,Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
-2,3,1,0,1,3,12,Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
-122,113,0,0,2,8,1,Jump Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,test
-142,214,1,1,2,7,7,Jump Shot,3PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
54,25,0,0,2,1,7,Floating Jump shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
125,93,0,0,3,8,51,Jump Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
29,19,0,0,3,5,21,Jump Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
7,3,0,0,3,5,9,Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
-11,9,1,0,4,9,46,Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
230,97,1,1,4,4,17,Jump Shot,3PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,train
12,1,1,0,4,1,56,Driving Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,test
7,1,1,0,4,0,38,Driving Layup Shot,2PT Field Goal,PHX,CHA,Charlotte Bobcats,20121219,Regular Season,test
143,225,1,1,1,11,19,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
17,279,0,1,1,8,55,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
125,249,1,1,1,5,18,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
7,12,1,0,1,3,11,Driving Layup Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,test
-109,160,0,0,2,10,46,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
-116,160,0,0,2,8,23,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
140,12,1,0,2,7,40,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
45,83,0,0,2,7,12,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,test
110,233,1,1,2,5,37,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
125,254,1,1,2,3,57,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
-65,126,0,0,2,2,46,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,test
-171,219,0,1,3,11,5,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,test
-93,28,0,0,3,10,3,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
61,131,0,0,3,9,31,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
-205,190,0,1,3,1,11,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
138,131,0,0,4,11,34,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
-43,112,0,0,4,4,33,Fadeaway Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Bobcats,20121221,Regular Season,train
129,58,0,0,1,10,47,Turnaround Fadeaway shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
43,142,1,0,1,3,9,Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,test
50,102,0,0,1,2,34,Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,test
154,154,1,0,1,1,7,Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
-101,34,0,0,2,5,7,Running Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
-100,132,0,0,2,0,9,Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
177,847,0,1,2,0,0,Running Jump Shot,3PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,test
-18,3,0,0,3,9,52,Layup Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,test
-232,52,0,1,3,9,47,Jump Shot,3PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
21,44,0,0,3,7,22,Running Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
13,3,1,0,3,7,10,Finger Roll Layup Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
88,131,1,0,4,11,22,Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
-117,231,0,1,4,10,33,Jump Shot,3PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
-150,93,0,0,4,8,14,Jump Shot,2PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,train
162,192,0,1,4,6,28,Jump Shot,3PT Field Goal,DEN,CHA,Charlotte Bobcats,20121222,Regular Season,test
6,197,1,0,1,9,29,Jump Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
-10,25,0,0,1,9,1,Layup Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,test
-100,127,1,0,1,5,56,Jump Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
7,119,0,0,1,5,6,Jump Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
-64,249,0,1,2,6,30,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,test
-232,7,1,1,2,5,35,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,test
13,3,1,0,2,0,52,Layup Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
125,227,1,1,2,0,26,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,test
-89,201,0,0,2,0,0,Jump Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
-8,135,0,0,3,10,44,Jump Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
13,3,1,0,3,7,45,Driving Layup Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
-32,247,0,1,3,6,14,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
-97,233,1,1,3,4,49,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
0,85,0,0,3,3,45,Jump Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
15,3,1,0,3,1,40,Driving Layup Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
-108,233,1,1,4,5,18,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,test
9,7,0,0,4,2,51,Driving Layup Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,test
-98,242,0,1,4,2,1,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
0,3,0,0,4,0,20,Layup Shot,2PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
231,17,0,1,4,0,15,Jump Shot,3PT Field Goal,CHA,MIA,Charlotte Bobcats,20121226,Regular Season,train
