X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-1,110,1,0,3,5,19,Jump Shot,2PT Field Goal,NYK,SAS,New York Knicks,20151102,Regular Season,train
-114,232,0,1,3,2,34,Jump Shot,3PT Field Goal,NYK,SAS,New York Knicks,20151102,Regular Season,test
-173,141,0,0,4,4,24,Jump Shot,2PT Field Goal,NYK,SAS,New York Knicks,20151102,Regular Season,train
-10,0,0,0,4,3,3,Layup Shot,2PT Field Goal,NYK,SAS,New York Knicks,20151102,Regular Season,train
-189,178,1,1,1,9,20,Jump Shot,3PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,test
-196,100,0,0,1,7,59,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
132,121,1,0,1,4,23,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
166,57,0,0,1,3,4,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
143,16,0,0,2,8,24,Turnaround Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,test
150,185,0,1,2,8,5,Jump Shot,3PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,test
-2,7,0,0,2,6,53,Layup Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
-243,21,0,1,2,4,38,Jump Shot,3PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
133,21,0,0,2,0,39,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
14,7,0,0,3,10,36,Finger Roll Layup Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,test
-35,16,1,0,3,10,32,Jump Bank Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,test
114,214,1,1,3,8,54,Jump Shot,3PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,test
135,97,1,0,3,6,40,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
6,26,0,0,4,6,22,Layup Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
25,18,1,0,4,4,50,Turnaround Bank shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
-163,-1,0,0,4,3,44,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
53,237,0,1,4,3,12,Jump Shot,3PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
-196,61,0,0,4,1,54,Jump Shot,2PT Field Goal,CLE,NYK,New York Knicks,20151104,Regular Season,train
-219,124,0,1,1,8,42,Jump Shot,3PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
156,11,0,0,1,7,17,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
38,7,1,0,1,5,38,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,test
179,95,1,0,1,5,0,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,test
-161,61,0,0,1,4,33,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,test
-112,213,1,1,2,6,16,Jump Shot,3PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
202,141,0,1,2,3,18,Jump Shot,3PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
-110,-11,1,0,2,0,33,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,test
-112,85,0,0,3,10,31,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
159,7,0,0,3,7,46,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
-125,47,0,0,3,6,26,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
20,-1,1,0,3,3,54,Driving Layup Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
14,-10,1,0,3,2,11,Driving Layup Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,test
146,8,0,0,4,5,55,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
-38,7,0,0,4,5,17,Jump Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,test
-20,-5,0,0,4,4,8,Driving Layup Shot,2PT Field Goal,NYK,MIL,New York Knicks,20151106,Regular Season,train
122,218,1,1,1,9,54,Jump Shot,3PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-153,124,0,0,1,9,23,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-101,51,0,0,1,8,27,Turnaround Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
114,151,1,0,1,7,30,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
22,16,0,0,1,4,32,Layup Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
0,1,1,0,1,3,14,Running Dunk Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
79,26,0,0,2,5,57,Turnaround Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
17,7,0,0,2,3,40,Layup Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,test
-243,-1,0,1,2,0,54,Jump Shot,3PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-71,120,0,0,3,10,51,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
84,16,1,0,3,9,47,Turnaround Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,test
146,115,1,0,3,9,23,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
102,-6,0,0,3,6,7,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
1,2,1,0,3,4,34,Driving Layup Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-161,193,0,1,3,4,6,Jump Shot,3PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
194,169,1,1,4,7,2,Jump Shot,3PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-165,185,0,1,4,6,29,Jump Shot,3PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
187,170,0,1,4,5,5,Jump Shot,3PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
32,144,1,0,4,4,26,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-84,100,0,0,4,2,12,Jump Shot,2PT Field Goal,NYK,LAL,New York Knicks,20151108,Regular Season,train
-124,65,1,0,1,8,32,Step Back Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
-238,-16,0,1,1,8,7,Jump Shot,3PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
164,100,0,0,1,5,17,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
174,46,1,0,2,5,9,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
4,23,1,0,2,4,31,Driving Layup Shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
-243,75,1,1,2,4,4,Running Jump Shot,3PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
-9,164,0,0,2,3,2,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
53,7,0,0,2,2,35,Turnaround Jump Shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
-22,154,0,0,2,1,40,Jump Shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
-91,242,0,1,2,1,35,Jump Shot,3PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
-138,33,1,0,2,1,4,Step Back Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
150,136,1,0,2,0,36,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
-156,218,1,1,2,0,5,Pullup Jump shot,3PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
10,164,1,0,3,11,46,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
-65,237,0,1,3,10,37,Jump Shot,3PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
187,92,1,0,3,7,32,Jump Shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
-148,8,0,0,3,4,47,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
27,129,0,0,4,7,28,Pullup Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
50,203,1,0,4,5,46,Step Back Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
-6,278,0,1,4,5,26,Pullup Jump shot,3PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,train
173,100,0,0,4,4,48,Jump Shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
27,11,0,0,4,2,2,Driving Layup Shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
158,100,0,0,4,0,35,Step Back Jump shot,2PT Field Goal,TOR,NYK,New York Knicks,20151110,Regular Season,test
-83,234,0,1,1,8,41,Jump Shot,3PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-125,85,0,0,1,5,55,Turnaround Fadeaway shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,test
145,100,0,0,1,3,39,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-79,247,0,1,1,3,7,Jump Shot,3PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
17,11,1,0,1,2,11,Driving Layup Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
58,16,0,0,2,6,28,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
186,105,0,0,2,5,54,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
1,11,1,0,2,4,32,Layup Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,test
-19,110,1,0,2,3,35,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,test
-155,31,0,0,2,2,23,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
105,92,1,0,2,1,13,Fadeaway Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-16,7,0,0,2,0,9,Layup Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
9,8,0,0,2,0,9,Tip Layup Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-114,232,1,1,3,11,43,Jump Shot,3PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-132,124,1,0,3,11,17,Pullup Jump shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
133,120,0,0,3,10,49,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
128,90,1,0,3,9,59,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
40,242,1,1,3,9,14,Jump Shot,3PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
114,141,0,0,3,7,38,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-151,75,1,0,3,5,5,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-102,46,1,0,3,3,36,Turnaround Fadeaway shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-156,43,1,0,4,6,23,Pullup Jump shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
110,223,1,1,4,3,17,Jump Shot,3PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-215,154,0,1,4,1,55,Jump Shot,3PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,test
-192,7,0,0,4,0,3,Jump Shot,2PT Field Goal,CHA,NYK,New York Knicks,20151111,Regular Season,train
-241,-21,1,1,1,9,32,Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
63,21,1,0,1,7,54,Turnaround Fadeaway shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
212,129,1,1,1,7,24,Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
-130,-5,1,0,1,4,48,Step Back Jump shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
194,165,0,1,1,3,52,Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
159,146,1,0,1,3,14,Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
166,2,0,0,2,7,15,Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,test
-196,154,1,1,2,6,33,Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
163,11,1,0,2,4,21,Turnaround Fadeaway shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
202,154,1,1,2,0,45,Step Back Jump shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,test
-133,67,0,0,2,0,1,Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
-240,-46,0,1,3,8,5,Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,test
22,-1,0,0,3,6,52,Driving Layup Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
123,31,0,0,3,1,52,Turnaround Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
166,28,0,0,4,8,35,Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
-178,11,0,0,4,7,40,Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
0,1,1,0,4,5,24,Putback Dunk Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
-156,47,0,0,4,4,0,Jump Shot,2PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
217,134,0,1,4,3,15,Turnaround Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,test
217,134,0,1,4,2,46,Jump Shot,3PT Field Goal,NYK,CLE,New York Knicks,20151113,Regular Season,train
-168,193,1,1,1,9,47,Jump Shot,3PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-147,105,1,0,1,9,6,Fadeaway Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
117,134,0,0,1,8,39,Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
109,146,0,0,1,5,25,Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
42,31,0,0,1,4,0,Running Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
2,23,1,0,1,3,58,Tip Layup Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-22,18,0,0,2,8,17,Layup Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
199,169,0,1,2,7,40,Jump Shot,3PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
0,1,1,0,2,5,37,Driving Dunk Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
-32,65,1,0,2,4,50,Turnaround Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-32,156,1,0,2,4,2,Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-155,213,0,1,2,0,35,Jump Shot,3PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-119,65,1,0,3,9,20,Fadeaway Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
138,75,1,0,3,6,52,Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
-91,237,0,1,3,6,19,Jump Shot,3PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
15,249,0,1,3,5,49,Jump Shot,3PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
20,21,1,0,3,4,40,Layup Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-107,124,1,0,4,9,29,Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-11,26,1,0,4,5,0,Driving Layup Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
99,174,0,0,4,1,31,Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,test
148,47,0,0,4,0,56,Turnaround Jump Shot,2PT Field Goal,NYK,NOP,New York Knicks,20151115,Regular Season,train
-9,121,1,0,1,8,44,Running Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
120,156,0,0,1,7,41,Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
137,205,0,1,1,5,42,Jump Shot,3PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
10,11,0,0,1,2,51,Layup Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,test
-235,-6,0,1,2,6,53,Jump Shot,3PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
-11,7,0,0,2,2,43,Layup Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
25,-1,1,0,2,2,17,Layup Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
10,2,0,0,2,0,11,Layup Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
-17,0,1,0,3,9,51,Driving Layup Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
68,139,1,0,3,9,25,Step Back Jump shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
-173,65,0,0,3,7,19,Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
94,129,1,0,3,5,16,Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
123,210,1,1,3,4,45,Jump Shot,3PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,test
202,151,0,1,3,3,37,Pullup Jump shot,3PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
-73,111,0,0,4,8,21,Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,test
25,3,0,0,4,4,42,Layup Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
-109,46,0,0,4,2,13,Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
102,75,0,0,4,0,20,Jump Shot,2PT Field Goal,NYK,CHA,New York Knicks,20151117,Regular Season,train
141,56,0,0,1,9,33,Jump Shot,2PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
-88,95,0,0,1,9,2,Jump Shot,2PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
138,38,0,0,1,7,36,Jump Shot,2PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
138,87,0,0,1,6,11,Jump Shot,2PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
19,-6,1,0,1,5,53,Layup Shot,2PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
-227,41,1,1,1,4,0,Jump Shot,3PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
40,0,1,0,1,3,28,Turnaround Jump Shot,2PT Field Goal,OKC,NYK,New York Knicks,20151120,Regular Season,train
