X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
103,123,1,0,2,8,48,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
-116,118,1,0,2,7,52,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
21,131,1,0,2,5,19,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
4,121,0,0,2,3,8,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,test
118,121,0,0,2,1,52,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
-19,15,1,0,2,0,44,Driving Reverse Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,test
230,22,1,1,2,0,7,Pullup Jump shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,test
-128,116,0,0,3,11,2,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,test
17,4,1,0,3,8,43,Running Finger Roll Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
-68,28,0,0,3,8,0,Turnaround Fadeaway shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,test
-95,45,0,0,4,11,26,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
-75,47,1,0,4,2,52,Turnaround Bank shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20131219,Regular Season,train
-119,4,1,0,1,10,51,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
119,22,0,0,1,8,58,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
29,22,1,0,1,8,39,Layup Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
24,31,1,0,1,4,33,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,test
36,154,0,0,2,7,42,Pullup Jump shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,test
9,0,0,0,2,7,5,Driving Layup Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,test
-4,0,0,0,2,5,41,Layup Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
-231,-14,0,1,2,2,33,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
-149,194,0,1,3,10,39,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
140,201,0,1,3,10,14,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
-182,165,1,1,4,2,1,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,train
-237,0,1,1,4,0,7,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20131223,Regular Season,test
-243,-2,0,1,1,7,20,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
0,47,0,0,1,6,48,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-24,0,0,0,1,6,45,Putback Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
187,94,0,0,1,6,26,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,test
6,140,0,0,1,4,59,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
17,1,0,0,2,4,49,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-2,-2,1,0,2,2,38,Finger Roll Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-11,254,0,1,2,0,43,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-7,42,1,0,3,8,49,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,test
10,15,1,0,3,6,13,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-23,33,1,0,3,4,47,Driving Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
21,93,1,0,3,4,15,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
160,107,1,0,4,4,42,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-95,22,0,0,4,2,47,Fadeaway Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20131225,Regular Season,train
-149,15,0,0,1,11,41,Jump Shot,2PT Field Goal,DAL,SAS,San Antonio Spurs,20131226,Regular Season,test
-8,1,1,0,1,5,50,Dunk Shot,2PT Field Goal,DAL,SAS,San Antonio Spurs,20131226,Regular Season,train
223,0,0,1,1,4,58,Jump Shot,3PT Field Goal,DAL,SAS,San Antonio Spurs,20131226,Regular Season,test
-7,250,0,1,1,4,13,Jump Shot,3PT Field Goal,DAL,SAS,San Antonio Spurs,20131226,Regular Season,train
13,4,1,0,2,1,26,Driving Layup Shot,2PT Field Goal,DAL,SAS,San Antonio Spurs,20131226,Regular Season,test
15,3,1,0,4,6,25,Driving Layup Shot,2PT Field Goal,DAL,SAS,San Antonio Spurs,20131226,Regular Season,test
-237,-13,0,1,1,11,44,Jump Shot,3PT Field Goal,SAS,SAC,San Antonio Spurs,20131229,Regular Season,train
23,-8,0,0,1,11,28,Layup Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20131229,Regular Season,train
223,4,0,1,2,2,45,Jump Shot,3PT Field Goal,SAS,SAC,San Antonio Spurs,20131229,Regular Season,train
1,1,0,0,2,1,45,Layup Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20131229,Regular Season,train
0,78,1,0,3,11,13,Jump Shot,2PT Field Goal,SAS,SAC,San Antonio Spurs,20131229,Regular Season,train
-237,3,1,1,3,3,35,Jump Shot,3PT Field Goal,SAS,SAC,San Antonio Spurs,20131229,Regular Season,train
6,12,1,0,1,6,8,Dunk Shot,2PT Field Goal,SAS,BKN,San Antonio Spurs,20131231,Regular Season,train
-199,162,0,1,1,4,47,Jump Shot,3PT Field Goal,SAS,BKN,San Antonio Spurs,20131231,Regular Season,train
-8,15,0,0,2,0,1,Layup Shot,2PT Field Goal,SAS,BKN,San Antonio Spurs,20131231,Regular Season,train
89,36,0,0,3,8,46,Running Jump Shot,2PT Field Goal,SAS,BKN,San Antonio Spurs,20131231,Regular Season,train
-2,3,1,0,3,6,45,Reverse Layup Shot,2PT Field Goal,SAS,BKN,San Antonio Spurs,20131231,Regular Season,train
166,151,1,0,3,2,8,Jump Shot,2PT Field Goal,SAS,BKN,San Antonio Spurs,20131231,Regular Season,train
141,211,1,1,1,3,44,Jump Shot,3PT Field Goal,SAS,NYK,San Antonio Spurs,20140102,Regular Season,test
228,14,0,1,2,2,5,Jump Shot,3PT Field Goal,SAS,NYK,San Antonio Spurs,20140102,Regular Season,train
129,162,0,0,3,10,25,Jump Shot,2PT Field Goal,SAS,NYK,San Antonio Spurs,20140102,Regular Season,train
16,20,0,0,4,8,3,Layup Shot,2PT Field Goal,SAS,NYK,San Antonio Spurs,20140102,Regular Season,train
-210,121,0,1,4,5,9,Jump Shot,3PT Field Goal,SAS,NYK,San Antonio Spurs,20140102,Regular Season,train
160,33,1,0,1,0,59,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-237,0,0,1,2,9,53,Jump Shot,3PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-59,47,0,0,2,4,40,Jump Bank Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-5,1,1,0,2,3,47,Dunk Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-177,19,0,0,3,11,14,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-141,82,1,0,3,10,9,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-141,15,1,0,3,6,28,Pullup Jump shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,train
-158,80,1,0,4,10,49,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20140104,Regular Season,test
-5,3,1,0,1,7,46,Dunk Shot,2PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,train
-122,205,1,1,1,5,58,Jump Shot,3PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,train
2,3,1,0,1,4,21,Dunk Shot,2PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,test
170,0,1,0,2,3,16,Pullup Jump shot,2PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,train
-210,131,1,1,3,4,15,Jump Shot,3PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,train
64,9,1,0,4,11,25,Jump Shot,2PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,test
-11,4,1,0,4,10,49,Driving Layup Shot,2PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,train
226,1,0,1,4,7,13,Jump Shot,3PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,test
-228,-27,0,1,5,1,58,Jump Shot,3PT Field Goal,MEM,SAS,San Antonio Spurs,20140107,Regular Season,train
-25,0,0,0,1,8,37,Reverse Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,train
4,-6,1,0,1,8,14,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,train
-25,4,0,0,1,6,36,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,test
-64,26,1,0,1,6,32,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,test
-4,7,0,0,1,5,31,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,train
9,-2,1,0,1,4,15,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,train
-71,30,1,0,2,6,24,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,train
237,-10,1,1,2,2,38,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,test
234,-3,0,1,3,5,17,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140108,Regular Season,train
160,14,1,0,1,5,53,Pullup Jump shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
29,26,1,0,2,3,56,Jump Bank Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
1,1,1,0,3,9,26,Dunk Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
-2,0,1,0,3,8,54,Dunk Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
9,246,1,1,3,8,19,Jump Shot,3PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
7,-2,1,0,3,0,50,Layup Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,test
-187,-2,0,0,3,0,1,Jump Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
166,0,0,0,4,10,44,Jump Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
18,7,0,0,4,8,46,Layup Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
17,37,1,0,4,6,8,Jump Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
-2,0,1,0,4,4,56,Layup Shot,2PT Field Goal,SAS,MIN,San Antonio Spurs,20140112,Regular Season,train
59,113,1,0,2,8,24,Pullup Jump shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20140113,Regular Season,train
-142,-2,1,0,2,5,36,Turnaround Fadeaway shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20140113,Regular Season,train
15,11,1,0,2,1,3,Layup Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20140113,Regular Season,train
-15,23,0,0,3,11,28,Layup Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20140113,Regular Season,train
-103,123,0,0,3,8,33,Jump Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20140113,Regular Season,train
-221,9,1,1,4,2,5,Jump Shot,3PT Field Goal,NOP,SAS,San Antonio Spurs,20140113,Regular Season,train
-166,186,0,1,1,10,21,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
13,3,1,0,1,9,52,Driving Dunk Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,test
37,64,1,0,1,9,17,Turnaround Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,test
-79,231,1,1,1,5,20,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,test
228,12,0,1,2,7,22,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,test
86,110,0,0,2,5,37,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
7,25,1,0,2,3,51,Layup Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
4,85,0,0,4,8,35,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,test
-15,17,1,0,4,8,11,Dunk Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
230,19,1,1,4,7,47,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
179,176,0,1,4,6,12,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
-229,-16,0,1,4,1,10,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140115,Regular Season,train
141,208,1,1,1,9,37,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20140117,Regular Season,train
0,83,1,0,1,5,0,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140117,Regular Season,test
193,160,0,1,1,3,51,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20140117,Regular Season,train
-8,14,1,0,2,6,9,Layup Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140117,Regular Season,train
54,7,1,0,1,11,32,Jump Bank Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,train
-106,134,0,0,1,7,23,Jump Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,test
12,-10,1,0,1,6,28,Dunk Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,train
-11,0,1,0,2,8,45,Layup Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,test
209,162,0,1,2,7,49,Jump Shot,3PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,train
136,131,0,0,2,6,32,Jump Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,train
9,4,0,0,3,11,17,Dunk Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,test
-7,-2,1,0,3,9,8,Driving Dunk Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,test
7,1,1,0,3,6,23,Dunk Shot,2PT Field Goal,SAS,MIL,San Antonio Spurs,20140119,Regular Season,train
187,162,0,1,1,10,27,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20140122,Regular Season,train
-235,-17,1,1,1,9,31,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20140122,Regular Season,test
174,23,0,0,1,11,48,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
15,1,0,0,1,9,39,Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
20,6,1,0,1,8,21,Tip Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
-112,4,0,0,1,7,50,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,test
-134,209,1,1,1,7,21,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
7,1,1,0,1,6,56,Alley Oop Dunk Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
77,56,1,0,2,2,58,Turnaround Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
116,211,0,1,3,3,19,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
-5,6,1,0,4,1,59,Dunk Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20140226,Regular Season,train
34,151,0,0,1,10,23,Pullup Jump shot,2PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
17,0,1,0,1,7,26,Dunk Shot,2PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
122,26,1,0,1,6,19,Turnaround Jump Shot,2PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,test
233,12,0,1,2,8,56,Jump Shot,3PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
89,230,1,1,2,5,51,Jump Shot,3PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
103,219,1,1,2,1,1,Jump Shot,3PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
-235,58,0,1,3,9,2,Jump Shot,3PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
10,20,0,0,4,8,20,Dunk Shot,2PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
-127,7,0,0,4,7,38,Jump Shot,2PT Field Goal,SAS,CHA,San Antonio Spurs,20140228,Regular Season,train
177,167,1,1,1,10,45,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
195,156,0,1,1,5,25,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,test
118,-3,1,0,1,4,59,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,test
2,50,1,0,2,7,10,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
-70,15,1,0,3,8,42,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
-217,146,1,1,3,7,42,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
-198,140,0,1,3,2,58,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
-5,6,0,0,4,9,30,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
89,222,1,1,4,6,33,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20140302,Regular Season,train
119,124,0,0,1,11,17,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,test
50,72,0,0,1,8,40,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,test
42,33,0,0,1,5,41,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,train
-235,-3,1,1,1,4,49,Jump Shot,3PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,train
1,-5,1,0,2,7,25,Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,test
127,9,1,0,2,5,48,Jump Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,train
1,0,1,0,2,4,2,Driving Dunk Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,train
-242,1,1,1,3,6,17,Jump Shot,3PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,test
-5,-2,1,0,4,8,44,Driving Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,train
0,1,1,0,4,6,49,Layup Shot,2PT Field Goal,CLE,SAS,San Antonio Spurs,20140304,Regular Season,train
116,42,1,0,1,10,18,Pullup Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
18,64,1,0,3,10,32,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
6,-3,0,0,3,10,12,Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
61,26,0,0,3,8,42,Turnaround Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
-37,146,0,0,3,6,50,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,test
231,14,0,1,3,5,20,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,test
206,149,1,1,3,4,7,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,test
-175,168,0,1,4,8,41,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
-29,7,0,0,4,8,17,Driving Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
2,3,1,0,4,6,18,Dunk Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,test
12,37,0,0,4,5,15,Driving Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
-111,228,0,1,4,4,45,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
86,9,0,0,4,1,56,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20140306,Regular Season,train
1,-8,1,0,1,6,45,Layup Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20140308,Regular Season,test
-7,3,1,0,2,8,14,Dunk Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20140308,Regular Season,train
0,244,1,1,2,7,13,Jump Shot,3PT Field Goal,SAS,ORL,San Antonio Spurs,20140308,Regular Season,test
4,6,1,0,3,2,49,Driving Dunk Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20140308,Regular Season,test
-188,172,0,1,3,0,1,Jump Shot,3PT Field Goal,SAS,ORL,San Antonio Spurs,20140308,Regular Season,train
4,14,1,0,4,2,15,Dunk Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20140308,Regular Season,test
-168,190,1,1,1,10,7,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,test
-123,-2,1,0,1,7,5,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-150,12,1,0,1,6,29,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-64,247,0,1,1,3,49,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-166,187,1,1,1,1,24,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-95,64,0,0,2,7,17,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-30,4,0,0,2,5,52,Layup Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-234,-13,0,1,3,11,30,Jump Shot,3PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
6,12,1,0,3,10,22,Slam Dunk Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,test
100,85,1,0,3,7,30,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-19,208,0,0,4,11,6,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,train
-133,28,0,0,4,9,11,Turnaround Fadeaway shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20140311,Regular Season,test
0,1,1,0,1,11,43,Driving Dunk Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
125,135,1,0,1,9,37,Pullup Jump shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
-8,9,1,0,1,8,3,Layup Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
201,145,0,1,2,4,58,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,test
159,64,1,0,2,2,12,Pullup Jump shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
86,15,0,0,3,8,6,Fadeaway Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
-105,157,1,0,4,7,25,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
31,42,1,0,4,5,54,Driving Jump shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20140312,Regular Season,train
18,-3,0,0,1,10,3,Layup Shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,train
122,153,0,0,1,9,27,Pullup Jump shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,train
-235,-14,0,1,1,9,0,Jump Shot,3PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,test
9,15,1,0,1,6,11,Layup Shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,train
-141,-10,0,0,2,4,54,Jump Shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,train
-2,-2,1,0,2,3,4,Dunk Shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,test
40,74,1,0,3,10,46,Jump Shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,train
133,36,0,0,3,6,9,Jump Shot,2PT Field Goal,SAS,LAL,San Antonio Spurs,20140314,Regular Season,train
10,75,0,0,1,11,17,Running Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140316,Regular Season,train
9,-13,1,0,1,7,10,Driving Dunk Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140316,Regular Season,train
84,28,0,0,1,4,33,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140316,Regular Season,test
6,246,1,1,2,5,42,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140316,Regular Season,train
-73,236,1,1,4,9,9,Step Back Jump shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20140316,Regular Season,train
92,143,1,0,4,7,22,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20140316,Regular Season,train
