X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
228,16,1,1,3,10,35,Jump Shot,3PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,train
1,26,0,0,3,9,9,Layup Shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,train
-197,208,0,1,3,5,48,Pullup Jump shot,3PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,train
68,159,1,0,4,10,4,Pullup Jump shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,test
-237,56,1,1,4,9,26,Step Back Jump shot,3PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,test
15,21,0,0,4,9,4,Running Layup Shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,train
92,205,1,0,4,8,34,Jump Shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,train
71,131,1,0,4,7,59,Jump Shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,test
43,121,1,0,4,6,5,Pullup Jump shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,test
19,16,0,0,4,5,31,Layup Shot,2PT Field Goal,GSW,CHI,Golden State Warriors,20170208,Regular Season,train
227,-6,0,1,1,11,40,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
146,210,1,1,1,10,42,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
192,164,1,1,1,10,20,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
-130,213,0,1,1,9,55,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
241,7,1,1,1,8,56,Running Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
9,13,0,0,1,7,29,Cutting Layup Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
15,3,1,0,1,7,26,Layup Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
236,72,1,1,1,6,16,Running Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
236,26,0,1,2,11,31,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
123,170,0,0,2,8,52,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
204,36,1,0,2,7,3,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
238,-10,0,1,3,8,45,Running Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
233,-11,0,1,3,8,18,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
220,129,1,1,3,5,46,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
35,100,1,0,3,4,18,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
181,213,1,1,3,3,53,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
186,0,1,0,3,2,1,Step Back Jump shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
-2,203,1,0,4,11,43,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
110,247,1,1,4,11,8,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,test
127,178,0,0,4,9,8,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
173,190,1,1,4,7,50,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
112,223,0,1,4,7,16,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
-63,247,0,1,4,3,6,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20170210,Regular Season,train
6,-4,0,0,1,8,53,Driving Reverse Layup Shot,2PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
-205,159,0,1,1,8,32,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,test
230,8,1,1,2,9,34,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
151,193,0,1,2,5,36,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
-197,144,1,1,2,2,2,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,test
213,178,1,1,3,11,43,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,test
-109,213,1,1,3,9,28,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
-104,110,0,0,3,8,57,Pullup Jump shot,2PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
-163,183,0,1,4,9,11,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
-169,65,1,0,4,7,46,Pullup Jump shot,2PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
-145,203,1,1,4,6,36,Jump Shot,3PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,train
0,1,1,0,4,3,24,Running Dunk Shot,2PT Field Goal,OKC,GSW,Golden State Warriors,20170211,Regular Season,test
12,188,1,0,1,8,58,Jump Shot,2PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
40,244,1,1,1,7,12,Pullup Jump shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
14,16,1,0,1,6,13,Driving Layup Shot,2PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
227,111,1,1,2,11,22,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-179,21,1,0,2,10,18,Turnaround Fadeaway shot,2PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
87,232,0,1,2,9,32,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,test
-115,232,0,1,2,6,48,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-106,228,0,1,2,1,56,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
123,144,0,0,2,1,20,Jump Shot,2PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-228,105,0,1,3,11,43,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
0,11,1,0,3,10,40,Running Layup Shot,2PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-204,149,1,1,3,8,24,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
230,41,1,1,3,5,47,Pullup Jump shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,test
1,23,1,0,3,5,25,Running Layup Shot,2PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-147,264,1,1,3,5,6,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-191,188,1,1,4,11,33,Running Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,test
-16,257,1,1,4,9,18,Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
76,242,0,1,4,8,39,Turnaround Jump Shot,3PT Field Goal,GSW,SAC,Golden State Warriors,20170215,Regular Season,train
-140,121,1,0,1,9,16,Pullup Jump shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
91,237,0,1,1,8,50,Jump Shot,3PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
-209,141,1,1,1,8,26,Jump Shot,3PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
-104,169,0,0,1,7,6,Pullup Jump shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
146,120,0,0,1,4,39,Jump Shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
-9,252,0,1,2,10,39,Jump Shot,3PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
179,193,1,1,3,5,54,Pullup Jump shot,3PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
97,170,1,0,3,4,48,Pullup Jump shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,test
2,11,1,0,4,10,16,Alley Oop Layup shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
-201,82,1,0,4,8,56,Jump Shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
-194,46,1,0,4,7,19,Pullup Jump shot,2PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,train
217,188,0,1,4,6,15,Jump Shot,3PT Field Goal,GSW,LAC,Golden State Warriors,20170223,Regular Season,test
12,129,1,0,1,10,59,Step Back Jump shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
9,13,1,0,1,8,40,Driving Layup Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-142,208,1,1,1,8,18,Jump Shot,3PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-150,121,0,0,1,6,52,Jump Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,test
3,19,1,0,2,11,41,Cutting Layup Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,test
225,57,0,1,2,10,27,Jump Shot,3PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-70,169,0,0,2,9,51,Turnaround Jump Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,test
-11,126,0,0,2,7,39,Jump Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
1,11,1,0,2,7,5,Finger Roll Layup Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-3,116,0,0,2,2,2,Jump Bank Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-179,195,1,1,3,9,1,Pullup Jump shot,3PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-145,61,0,0,3,7,46,Jump Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,test
0,1,1,0,3,5,30,Cutting Dunk Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,test
169,198,0,1,3,5,9,Jump Shot,3PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
51,121,1,0,3,4,24,Pullup Jump shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
207,51,0,0,4,11,31,Jump Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
119,131,0,0,4,10,44,Jump Shot,2PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-145,228,0,1,4,8,58,Jump Shot,3PT Field Goal,GSW,BKN,Golden State Warriors,20170225,Regular Season,train
-248,31,0,1,1,11,40,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,test
-204,-21,1,0,1,8,44,Jump Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
-32,252,0,1,1,5,58,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
204,-19,0,0,1,4,46,Jump Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
-223,144,1,1,2,11,8,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
9,183,0,0,2,10,4,Pullup Jump shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
-17,-6,1,0,2,9,30,Layup Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,test
9,2,1,0,2,8,40,Driving Finger Roll Layup Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
12,-21,1,0,2,1,54,Cutting Layup Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
240,33,0,1,2,0,45,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
151,218,0,1,2,0,6,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
4,254,0,1,3,5,34,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
245,2,0,1,4,9,58,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,test
213,129,1,1,4,9,14,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
199,154,1,1,4,8,20,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
-74,-16,0,0,4,6,56,Jump Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,test
9,139,0,0,4,2,41,Turnaround Jump Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20170227,Regular Season,train
-104,237,1,1,1,7,9,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
-130,7,1,0,1,6,40,Step Back Jump shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
235,31,1,1,1,6,15,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
192,213,0,1,1,5,59,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,test
-66,311,0,1,1,2,36,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
222,126,0,1,2,11,45,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
42,13,0,0,2,9,0,Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,test
202,183,0,1,2,4,41,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
151,26,0,0,2,3,41,Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
222,149,1,1,2,0,37,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
233,46,0,1,3,11,22,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
91,264,0,1,3,8,27,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
233,31,0,1,3,7,58,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
-22,2,0,0,4,10,59,Layup Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,test
12,-1,1,0,4,10,20,Layup Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
99,149,0,0,4,9,48,Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
-68,247,0,1,4,9,15,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,test
-32,144,0,0,4,7,39,Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
199,183,0,1,4,3,7,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,train
-210,146,0,1,4,0,1,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20170228,Regular Season,test
-81,174,0,0,1,10,51,Pullup Jump shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
25,11,1,0,1,9,21,Driving Reverse Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
-135,110,0,0,1,7,9,Fadeaway Jump Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
128,213,0,1,1,5,14,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
-155,144,0,0,1,5,11,Jump Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
-20,7,1,0,2,11,47,Cutting Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
10,7,1,0,2,10,52,Cutting Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
-165,198,0,1,2,9,47,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
-22,7,0,0,2,7,18,Driving Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
122,214,0,1,2,6,21,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
96,232,1,1,2,5,8,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
20,3,0,0,2,0,35,Driving Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
-196,154,0,1,3,10,57,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
-22,7,0,0,3,9,8,Driving Reverse Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
-237,-10,0,1,3,6,32,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
6,11,0,0,3,5,55,Driving Layup Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
150,151,1,0,4,11,31,Jump Shot,2PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
159,188,0,1,4,10,13,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
122,228,0,1,4,8,45,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
230,-1,0,1,4,3,7,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
-137,208,0,1,4,0,21,Running Pull-Up Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,train
-145,214,0,1,4,0,9,Jump Shot,3PT Field Goal,CHI,GSW,Golden State Warriors,20170302,Regular Season,test
9,-5,1,0,1,11,44,Layup Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
24,52,0,0,1,11,21,Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
176,164,1,1,1,9,32,Pullup Jump shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,test
218,100,1,1,1,4,17,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
64,67,0,0,1,3,34,Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
-61,154,0,0,2,7,27,Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
-11,11,0,0,2,6,33,Layup Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
207,129,0,1,2,2,21,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
46,2,0,0,2,2,1,Running Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
-142,203,0,1,2,0,36,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
146,101,0,0,3,9,4,Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
0,4,0,0,3,6,54,Driving Layup Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,test
24,-10,1,0,3,5,18,Layup Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
238,110,1,1,4,10,25,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
-178,174,0,1,4,6,29,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
210,115,1,1,4,5,41,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
163,-29,0,0,4,4,39,Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,test
-19,2,1,0,4,3,1,Driving Layup Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
192,65,1,0,4,2,10,Jump Shot,2PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
233,-24,0,1,4,1,40,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,train
235,18,0,1,4,0,46,Jump Shot,3PT Field Goal,NYK,GSW,Golden State Warriors,20170305,Regular Season,test
-232,115,0,1,1,8,17,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
151,203,0,1,1,7,51,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,test
15,120,1,0,3,11,4,Pullup Jump shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
240,16,1,1,3,7,2,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,test
-56,151,1,0,3,5,39,Pullup Jump shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
179,80,1,0,3,4,28,Jump Shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
46,257,0,1,3,3,55,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
218,139,0,1,3,3,22,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
-166,174,1,1,4,10,9,Running Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
217,136,0,1,4,9,39,Running Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,test
48,188,0,0,4,8,51,Pullup Jump shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
228,115,0,1,4,1,30,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20170306,Regular Season,train
-11,159,0,0,1,11,42,Jump Shot,2PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,test
-20,120,1,0,1,10,21,Jump Shot,2PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,train
223,120,1,1,1,10,0,Running Jump Shot,3PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,train
0,26,0,0,1,8,38,Layup Shot,2PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,train
55,95,1,0,1,8,5,Turnaround Jump Shot,2PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,test
-110,232,0,1,1,6,42,Jump Shot,3PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,train
-65,193,1,0,2,9,54,Jump Shot,2PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,test
115,159,1,0,2,8,35,Pullup Jump shot,2PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,train
161,193,0,1,2,8,0,Jump Shot,3PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,train
-148,205,0,1,2,6,11,Jump Shot,3PT Field Goal,GSW,BOS,Golden State Warriors,20170308,Regular Season,test
