X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-10,7,0,0,3,5,6,Layup Shot,2PT Field Goal,DEN,MEM,Memphis Grizzlies,20121214,Regular Season,train
-100,105,0,0,3,1,7,Jump Shot,2PT Field Goal,DEN,MEM,Memphis Grizzlies,20121214,Regular Season,train
-13,4,1,0,4,0,53,Layup Shot,2PT Field Goal,DEN,MEM,Memphis Grizzlies,20121214,Regular Season,train
84,239,0,1,4,0,1,Turnaround Jump Shot,3PT Field Goal,DEN,MEM,Memphis Grizzlies,20121214,Regular Season,train
91,30,0,0,3,8,40,Jump Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,train
-54,25,0,0,3,6,12,Hook Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,test
-11,1,1,0,3,5,43,Driving Layup Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,test
-87,168,1,0,3,3,58,Jump Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,test
-64,45,1,0,3,3,19,Hook Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,train
20,156,0,0,3,0,59,Jump Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,train
28,67,0,0,4,5,8,Hook Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,test
39,138,1,0,4,4,7,Jump Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,test
17,3,1,0,4,3,41,Layup Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,test
-67,121,0,0,4,0,48,Jump Shot,2PT Field Goal,UTA,MEM,Memphis Grizzlies,20121215,Regular Season,train
-24,82,0,0,1,4,30,Turnaround Jump Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,train
113,48,1,0,1,1,43,Jump Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,train
-105,184,0,0,1,0,40,Jump Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,test
-8,-2,0,0,1,0,12,Putback Layup Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,train
6,-2,0,0,3,3,58,Driving Layup Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,train
-60,156,0,0,4,4,1,Jump Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,test
88,93,0,0,4,1,57,Jump Shot,2PT Field Goal,MEM,CHI,Memphis Grizzlies,20121217,Regular Season,train
-71,30,1,0,1,9,7,Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
-10,26,1,0,2,8,55,Layup Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
-163,97,1,0,2,5,57,Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
-93,31,0,0,2,3,33,Turnaround Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
42,80,0,0,3,9,27,Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
-71,50,0,0,3,8,11,Turnaround Fadeaway shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
-45,71,0,0,3,6,12,Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,test
-54,36,0,0,3,5,33,Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
-49,74,1,0,4,5,49,Fadeaway Jump Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,test
7,1,1,0,4,1,35,Tip Shot,2PT Field Goal,MEM,MIL,Memphis Grizzlies,20121219,Regular Season,train
1,26,0,0,1,6,44,Layup Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
-5,6,1,0,1,6,36,Layup Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
-37,9,0,0,1,5,33,Jump Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,test
-18,3,1,0,1,2,9,Tip Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
-142,15,0,0,2,10,37,Jump Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
48,42,0,0,2,9,16,Running Jump Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
7,6,1,0,3,10,31,Tip Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
-10,222,1,0,4,0,41,Jump Shot,2PT Field Goal,MEM,DAL,Memphis Grizzlies,20121221,Regular Season,train
-3,14,0,0,1,7,4,Tip Shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,test
-101,91,0,0,1,4,49,Jump Shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,train
-101,-3,0,0,2,6,4,Turnaround Fadeaway shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,train
2,183,1,0,2,4,51,Jump Shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,train
2,-5,1,0,2,4,31,Dunk Shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,test
-5,15,1,0,2,3,36,Running Layup Shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,train
-7,0,1,0,3,2,45,Layup Shot,2PT Field Goal,HOU,MEM,Memphis Grizzlies,20121222,Regular Season,train
48,96,1,0,1,11,41,Running Hook Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-73,69,1,0,1,10,51,Turnaround Bank shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-119,160,1,0,1,9,43,Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-46,17,1,0,1,9,19,Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-117,183,0,0,1,8,11,Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-67,86,1,0,1,6,55,Turnaround Fadeaway shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,test
-19,6,1,0,1,0,51,Layup Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
113,178,0,0,1,0,23,Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,test
-48,45,0,0,2,0,57,Turnaround Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-32,30,1,0,3,2,51,Turnaround Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,test
-67,48,1,0,3,0,45,Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
69,12,0,0,4,4,49,Turnaround Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
13,-3,1,0,4,4,4,Layup Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,test
-64,17,0,0,4,2,50,Turnaround Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-41,113,0,0,4,2,45,Jump Shot,2PT Field Goal,MEM,PHI,Memphis Grizzlies,20121226,Regular Season,train
-51,20,0,0,1,6,0,Turnaround Fadeaway shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,train
-71,12,0,0,1,0,54,Running Jump Shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,test
91,233,0,1,2,1,56,Jump Shot,3PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,train
-52,160,0,0,3,11,25,Jump Shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,train
13,31,1,0,3,9,6,Running Hook Shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,test
64,67,1,0,3,7,43,Turnaround Fadeaway shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,test
92,66,1,0,3,3,7,Jump Shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,train
7,64,0,0,3,2,2,Running Hook Shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,test
-116,131,0,0,3,0,52,Jump Shot,2PT Field Goal,MEM,DEN,Memphis Grizzlies,20121229,Regular Season,train
-13,0,1,0,1,6,40,Layup Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
-43,176,0,0,1,5,19,Jump Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
18,-2,0,0,1,2,27,Layup Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
-23,3,1,0,1,2,1,Slam Dunk Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
9,138,1,0,2,1,17,Jump Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
-164,-2,1,0,3,9,51,Turnaround Fadeaway shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
-48,56,1,0,3,9,14,Jump Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,test
6,36,1,0,3,7,9,Turnaround Jump Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
21,69,0,0,3,6,10,Jump Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
0,34,0,0,4,8,5,Jump Shot,2PT Field Goal,IND,MEM,Memphis Grizzlies,20121231,Regular Season,train
-29,71,0,0,1,10,40,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,train
12,64,0,0,2,5,20,Turnaround Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,test
-19,74,0,0,2,2,54,Turnaround Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,test
95,85,0,0,3,8,37,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,train
-109,146,1,0,3,6,7,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,train
-67,53,0,0,3,5,0,Turnaround Hook Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,train
-26,55,0,0,4,1,57,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20130102,Regular Season,train
4,15,0,0,1,8,12,Layup Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,train
17,20,1,0,1,6,41,Driving Reverse Layup Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,train
73,52,0,0,1,2,4,Running Hook Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,train
59,208,1,0,1,0,0,Jump Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,test
59,58,1,0,2,4,15,Running Hook Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,train
-103,116,0,0,2,3,33,Jump Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,test
65,0,0,0,3,9,22,Jump Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,test
7,28,0,0,3,7,54,Turnaround Jump Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,train
20,61,0,0,3,7,36,Jump Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,train
24,4,1,0,3,5,14,Layup Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,test
-8,63,1,0,4,4,29,Running Hook Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20130104,Regular Season,test
-5,20,1,0,1,11,29,Layup Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
2,195,1,0,1,8,58,Jump Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
-92,108,0,0,1,8,25,Jump Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
1,12,1,0,2,7,32,Dunk Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
1,197,0,0,2,6,54,Jump Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,test
7,25,0,0,2,4,26,Tip Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
6,17,0,0,2,3,16,Layup Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
-11,4,1,0,4,8,21,Alley Oop Layup shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
34,170,1,0,4,5,32,Jump Shot,2PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,test
226,85,0,1,4,1,36,Jump Shot,3PT Field Goal,PHX,MEM,Memphis Grizzlies,20130106,Regular Season,train
-37,20,1,0,1,9,32,Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20130107,Regular Season,train
-128,140,0,0,1,7,3,Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20130107,Regular Season,train
-139,7,1,0,2,1,46,Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20130107,Regular Season,train
26,195,1,0,3,9,57,Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20130107,Regular Season,train
-4,14,0,0,1,11,46,Layup Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
28,156,0,0,1,6,26,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
6,23,1,0,1,3,8,Reverse Layup Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
15,52,0,0,2,5,43,Hook Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,test
34,56,1,0,2,2,6,Hook Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
-116,83,0,0,3,7,8,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
-10,6,1,0,3,6,5,Layup Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
6,72,0,0,3,5,26,Hook Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
143,101,0,0,3,2,22,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
-5,66,0,0,4,7,12,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
2,80,0,0,4,4,45,Hook Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
-4,6,1,0,4,3,11,Reverse Layup Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20130109,Regular Season,train
-98,42,0,0,1,11,11,Jump Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
0,3,1,0,2,4,34,Dunk Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,test
-65,48,1,0,2,3,3,Turnaround Bank shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-48,189,1,0,3,10,36,Jump Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-95,159,0,0,3,9,43,Jump Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-65,45,1,0,3,8,22,Turnaround Bank shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-24,22,0,0,3,5,58,Jump Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,test
6,26,0,0,4,11,42,Layup Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
6,6,0,0,4,11,42,Tip Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-4,121,0,0,4,11,6,Turnaround Jump Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-26,9,0,0,5,2,41,Layup Shot,2PT Field Goal,MEM,SAS,Memphis Grizzlies,20130111,Regular Season,train
-103,143,1,0,1,8,26,Jump Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,train
26,198,0,0,1,6,43,Jump Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,train
-23,-2,0,0,2,9,46,Layup Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,test
6,-3,1,0,2,9,25,Slam Dunk Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,train
-4,53,1,0,3,11,7,Driving Hook Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,train
-108,129,0,0,3,10,44,Jump Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,train
-60,17,0,0,3,10,15,Hook Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,train
17,37,0,0,3,7,17,Jump Hook Shot,2PT Field Goal,DAL,MEM,Memphis Grizzlies,20130112,Regular Season,test
18,44,0,0,1,8,47,Jump Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,test
-87,47,1,0,1,7,51,Jump Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
0,131,1,0,1,7,23,Fadeaway Jump Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,test
114,83,0,0,1,2,16,Jump Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
-64,22,0,0,1,1,10,Turnaround Fadeaway shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
-4,22,0,0,2,8,40,Layup Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
-117,94,0,0,2,5,37,Jump Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
18,11,1,0,2,4,9,Layup Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,test
21,0,0,0,2,2,57,Reverse Layup Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
-5,9,0,0,2,2,52,Tip Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
-13,9,1,0,2,2,3,Layup Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
0,25,0,0,2,1,15,Layup Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,test
-16,1,0,0,3,6,13,Tip Shot,2PT Field Goal,MEM,LAC,Memphis Grizzlies,20130114,Regular Season,train
24,1,1,0,1,7,47,Layup Shot,2PT Field Goal,SAS,MEM,Memphis Grizzlies,20130116,Regular Season,train
-15,56,0,0,2,11,24,Jump Shot,2PT Field Goal,SAS,MEM,Memphis Grizzlies,20130116,Regular Season,train
-122,157,1,0,2,10,20,Jump Shot,2PT Field Goal,SAS,MEM,Memphis Grizzlies,20130116,Regular Season,train
-16,22,0,0,3,7,49,Layup Shot,2PT Field Goal,SAS,MEM,Memphis Grizzlies,20130116,Regular Season,test
-16,9,1,0,3,6,58,Dunk Shot,2PT Field Goal,SAS,MEM,Memphis Grizzlies,20130116,Regular Season,train
70,164,1,0,3,6,0,Jump Shot,2PT Field Goal,SAS,MEM,Memphis Grizzlies,20130116,Regular Season,test
13,1,1,0,1,9,54,Reverse Layup Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
4,56,0,0,1,4,31,Running Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,test
-7,0,0,0,1,4,24,Tip Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,test
-65,42,0,0,1,3,4,Turnaround Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
-13,14,0,0,1,1,23,Layup Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,test
-4,11,1,0,2,10,48,Tip Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
-106,37,0,0,2,5,8,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
37,160,1,0,3,10,18,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
-49,37,0,0,3,9,9,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,test
-5,4,1,0,3,7,56,Driving Layup Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
9,220,1,0,3,7,2,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
0,56,0,0,3,2,4,Turnaround Fadeaway shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
9,17,0,0,3,0,23,Layup Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,train
2,3,1,0,4,11,21,Tip Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20130118,Regular Season,test
6,69,1,0,1,6,41,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
-51,156,0,0,1,6,4,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
114,9,0,0,1,4,49,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
0,15,1,0,2,2,38,Running Dunk Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
-144,45,1,0,2,1,18,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
-65,127,1,0,3,6,56,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
-155,4,0,0,3,5,18,Turnaround Fadeaway shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,train
9,101,1,0,4,0,34,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,test
31,7,1,0,5,3,53,Jump Bank Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,test
13,187,1,0,5,2,58,Jump Shot,2PT Field Goal,CHI,MEM,Memphis Grizzlies,20130119,Regular Season,test
-23,93,1,0,1,11,40,Hook Shot,2PT Field Goal,MEM,IND,Memphis Grizzlies,20130121,Regular Season,train
72,47,0,0,1,7,57,Turnaround Fadeaway shot,2PT Field Goal,MEM,IND,Memphis Grizzlies,20130121,Regular Season,train
-52,164,0,0,2,1,30,Jump Shot,2PT Field Goal,MEM,IND,Memphis Grizzlies,20130121,Regular Season,train
-64,56,1,0,3,9,51,Turnaround Fadeaway shot,2PT Field Goal,MEM,IND,Memphis Grizzlies,20130121,Regular Season,test
50,216,0,0,1,7,26,Jump Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,train
10,11,1,0,2,6,51,Layup Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,train
-101,172,0,0,2,2,55,Jump Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,train
-149,118,1,0,3,4,57,Jump Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,train
-2,4,1,0,3,0,44,Putback Dunk Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,train
-19,7,0,0,4,10,43,Layup Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,test
4,45,1,0,4,9,30,Jump Shot,2PT Field Goal,MEM,LAL,Memphis Grizzlies,20130123,Regular Season,train
26,61,0,0,1,11,41,Running Hook Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
7,105,1,0,1,10,23,Fadeaway Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
88,45,1,0,1,9,9,Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,test
4,15,0,0,1,8,32,Tip Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
26,4,1,0,1,8,30,Layup Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
10,105,1,0,1,8,5,Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
37,214,0,0,1,7,26,Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
1,99,1,0,1,2,50,Running Hook Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,test
0,6,1,0,1,1,23,Slam Dunk Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,test
-79,170,0,0,2,7,35,Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
6,64,1,0,2,6,27,Running Hook Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
43,26,1,0,2,5,17,Running Hook Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,test
118,67,1,0,2,2,58,Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
1,-2,1,0,2,2,38,Dunk Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
-131,159,0,0,2,0,1,Jump Shot,2PT Field Goal,MEM,BKN,Memphis Grizzlies,20130125,Regular Season,train
2,200,1,0,1,11,27,Jump Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,train
1,167,1,0,1,10,22,Jump Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,test
34,86,0,0,1,9,9,Fadeaway Jump Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,train
54,9,0,0,1,7,54,Turnaround Jump Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,test
-8,47,0,0,1,6,17,Running Hook Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,train
-100,28,0,0,1,5,49,Jump Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,test
0,12,0,0,1,2,58,Layup Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,train
17,3,1,0,1,2,18,Layup Shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,test
-120,64,0,0,3,10,6,Step Back Jump shot,2PT Field Goal,MEM,NOH,Memphis Grizzlies,20130127,Regular Season,train
