X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-134,45,0,0,1,8,9,Fadeaway Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,test
0,4,0,0,2,4,33,Layup Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,test
-128,94,0,0,2,3,20,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-123,143,1,0,2,0,32,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,test
-153,105,0,0,2,0,0,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-134,119,0,0,3,10,47,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
67,14,0,0,3,9,3,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
2,0,1,0,3,7,40,Layup Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-112,66,0,0,3,7,12,Fadeaway Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-15,39,0,0,3,3,59,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-103,142,1,0,3,3,28,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-231,30,0,1,4,9,14,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-87,115,1,0,4,5,41,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
154,86,0,0,4,1,37,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
0,4,0,0,4,0,47,Driving Reverse Layup Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,test
-8,3,1,0,4,0,42,Driving Layup Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,train
-76,258,0,1,4,0,0,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20150324,Regular Season,test
18,-5,1,0,1,10,47,Driving Layup Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,test
-172,14,0,0,1,0,27,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,test
23,6,1,0,2,9,42,Driving Layup Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
-2,47,0,0,2,2,41,Driving Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
0,1,0,0,2,1,52,Driving Slam Dunk Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
-138,12,1,0,2,1,13,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,test
-49,17,0,0,2,0,14,Turnaround Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
4,118,1,0,3,11,46,Pullup Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
2,198,1,0,3,11,5,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
-15,121,0,0,3,8,43,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
-24,94,1,0,3,8,7,Turnaround Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
166,104,0,0,3,6,28,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,test
9,175,0,0,3,3,45,Step Back Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,test
-26,1,1,0,3,2,43,Driving Layup Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
-128,99,0,0,3,0,0,Step Back Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
-7,213,0,0,4,6,14,Pullup Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
154,11,0,0,4,4,41,Pullup Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20150325,Regular Season,train
