X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
2,17,0,0,3,3,33,Layup Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
10,-5,0,0,3,1,49,Layup Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
7,-21,0,0,3,0,37,Layup Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-26,413,0,1,3,0,0,Jump Shot,3PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-16,260,0,1,4,11,29,Jump Shot,3PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
-191,151,1,1,4,11,8,Pullup Jump shot,3PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
-153,198,1,1,4,8,3,Jump Shot,3PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
4,-3,0,0,4,5,52,Layup Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-146,134,0,0,4,2,42,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-108,227,0,1,1,11,15,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
-164,48,1,0,1,8,24,Fadeaway Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
45,151,0,0,1,7,58,Step Back Jump shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-221,102,0,1,1,5,28,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-111,222,0,1,2,5,24,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
18,12,0,0,2,0,41,Layup Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
-141,230,0,1,3,11,18,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
135,216,1,1,3,2,24,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
0,1,1,0,1,9,25,Reverse Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-105,246,0,1,2,8,19,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-45,-8,0,0,2,2,47,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
1,-5,0,0,2,2,46,Tip Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
1,1,1,0,3,8,22,Driving Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
170,201,1,1,3,7,54,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-149,211,1,1,3,6,42,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
2,3,1,0,3,6,18,Driving Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
10,36,0,0,3,4,11,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-128,258,1,1,4,6,12,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-2,-5,0,0,4,5,42,Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-56,258,0,1,4,2,49,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-10,7,0,0,4,0,0,Running Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
185,172,1,1,5,2,53,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
152,187,0,1,5,0,1,Jump Shot,3PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
1,4,1,0,6,4,7,Running Reverse Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-112,145,1,0,6,1,6,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-87,249,0,1,1,9,59,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
15,4,1,0,1,9,36,Driving Reverse Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-46,254,0,1,1,7,39,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
127,156,0,0,2,6,45,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-4,26,0,0,2,5,31,Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-2,6,1,0,2,1,58,Driving Dunk Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
0,19,1,0,2,0,34,Driving Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-250,148,0,1,3,9,12,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
2,148,0,0,3,7,44,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-81,287,0,1,4,10,13,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
113,231,0,1,4,6,5,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
0,4,1,0,4,4,33,Dunk Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-2,4,1,0,4,4,10,Driving Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
-187,194,1,1,4,3,46,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-82,255,0,1,4,2,41,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-23,268,0,1,4,0,27,Jump Shot,3PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-119,178,1,0,1,10,27,Pullup Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
141,186,1,0,1,6,27,Step Back Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
121,168,1,0,1,5,47,Pullup Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-35,258,1,1,2,6,24,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
86,195,1,0,2,4,45,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
-136,238,0,1,2,4,14,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
121,132,1,0,3,8,24,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-166,225,0,1,3,6,33,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-30,6,0,0,3,4,7,Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
21,4,1,0,3,2,6,Running Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-19,250,0,1,3,0,49,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
21,0,1,0,4,11,6,Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
0,-10,1,0,4,7,1,Driving Finger Roll Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-23,7,0,0,4,3,12,Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
-111,244,0,1,4,0,27,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
94,228,0,1,1,8,56,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
12,247,1,1,1,4,39,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
4,-2,0,0,2,11,34,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
-133,134,0,0,2,9,45,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
130,181,0,0,3,8,22,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-10,-8,1,0,3,6,22,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
7,0,1,0,3,5,32,Driving Dunk Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
9,-3,0,0,3,4,21,Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
29,249,0,1,3,3,25,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-116,214,1,1,4,7,21,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
173,195,0,1,4,6,57,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-202,89,0,0,4,5,47,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-11,-8,1,0,4,4,30,Driving Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
2,205,0,0,1,10,24,Pullup Jump shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,test
-5,11,0,0,1,8,49,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-27,-2,0,0,1,8,13,Driving Finger Roll Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
64,200,1,0,1,3,18,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-7,-6,1,0,1,1,15,Driving Finger Roll Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-2,-6,0,0,2,2,7,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-11,3,0,0,2,0,35,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
170,181,0,1,3,10,10,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
7,3,0,0,3,8,41,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
24,254,0,1,3,8,6,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
9,258,0,1,3,5,4,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-103,219,0,1,3,0,55,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-86,186,0,0,4,8,49,Pullup Jump shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
37,254,0,1,4,3,4,Jump Shot,3PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
1,201,1,0,1,10,37,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
141,137,0,0,1,7,16,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-105,190,0,0,1,5,48,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
2,246,0,1,2,11,45,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
0,7,1,0,2,11,13,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
17,247,1,1,2,10,39,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
2,3,0,0,2,8,58,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-21,-3,0,0,2,6,17,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-24,228,1,0,2,0,0,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-79,235,0,1,3,11,19,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-7,-11,1,0,3,8,30,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
6,146,1,0,3,6,10,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-201,99,0,0,3,3,59,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
17,-3,1,0,3,3,21,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
209,7,1,0,3,2,39,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
50,242,0,1,3,1,42,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-92,211,1,0,3,0,24,Step Back Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-134,668,0,1,3,0,0,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
51,242,1,1,4,11,23,Step Back Jump shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
24,205,0,0,4,7,25,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-23,-3,1,0,4,2,4,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-177,124,0,0,4,1,30,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-172,184,1,1,1,9,3,Jump Bank Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
17,-2,0,0,1,7,58,Driving Reverse Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-43,249,0,1,2,11,50,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-54,77,1,0,2,9,52,Fadeaway Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
-209,132,1,1,2,8,40,Step Back Jump shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-116,211,0,1,2,1,9,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
12,244,1,1,3,8,31,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
102,230,0,1,3,6,4,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
160,198,0,1,3,3,31,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
203,34,0,0,4,8,21,Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
9,-6,0,0,4,4,58,Driving Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
146,247,0,1,4,4,7,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
-8,246,0,1,4,0,31,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
146,236,1,1,4,0,0,Jump Shot,3PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
20,-5,0,0,1,10,37,Driving Reverse Layup Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-112,146,0,0,1,4,40,Fadeaway Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
233,86,0,1,1,3,36,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-78,6,0,0,1,1,57,Running Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,test
-64,9,0,0,2,3,57,Jump Bank Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-40,0,0,0,2,2,48,Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-196,28,1,0,3,11,42,Pullup Jump shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-15,247,0,1,3,8,2,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
121,230,0,1,3,6,0,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-111,219,0,1,3,2,6,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
141,233,0,1,4,6,40,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-101,225,1,1,4,5,56,Jump Shot,3PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
212,41,0,0,4,3,45,Jump Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,train
-2,0,1,0,4,1,58,Driving Slam Dunk Shot,2PT Field Goal,POR,DEN,Portland Trail Blazers,20121220,Regular Season,test
-78,209,0,0,1,6,5,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
64,241,0,1,1,0,32,Pullup Jump shot,3PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
173,216,0,1,1,0,0,Jump Shot,3PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
7,44,1,0,2,2,45,Running Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-86,231,1,1,3,10,12,Jump Shot,3PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
-52,217,1,0,3,7,9,Step Back Jump shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
36,7,0,0,3,6,7,Jump Bank Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-82,236,0,1,3,4,3,Jump Shot,3PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
7,-8,1,0,3,0,20,Driving Reverse Layup Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
111,216,1,1,4,4,2,Pullup Jump shot,3PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
-18,-3,1,0,4,3,24,Driving Finger Roll Layup Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-93,168,1,0,4,0,41,Step Back Jump shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
9,26,0,0,4,0,17,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-43,268,1,1,1,10,1,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
132,203,0,1,1,8,31,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-89,146,0,0,1,6,24,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-187,1,0,0,1,2,29,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-7,239,0,1,2,5,30,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
53,25,0,0,2,0,32,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
24,11,1,0,2,0,0,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
185,142,1,0,3,8,1,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-19,7,1,0,3,7,18,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
147,162,0,0,3,6,44,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
-125,72,0,0,4,11,29,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
195,165,1,1,4,9,46,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-146,214,0,1,4,9,15,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
9,258,1,1,4,4,35,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
7,279,0,1,1,9,24,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
203,17,0,0,1,5,59,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
-136,137,1,0,1,1,49,Step Back Jump shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
4,12,0,0,1,1,24,Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
0,-8,1,0,2,4,7,Driving Dunk Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
136,132,0,0,2,2,52,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
2,-5,1,0,2,2,22,Dunk Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
-41,236,1,1,3,8,27,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
-18,1,0,0,3,6,30,Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,test
42,195,1,0,3,3,48,Pullup Jump shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
177,167,0,1,3,2,55,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
42,17,0,0,4,11,25,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
53,257,1,1,4,6,26,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,test
-59,241,1,1,4,3,41,Pullup Jump shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20121226,Regular Season,train
103,124,0,0,1,9,5,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,test
138,137,0,0,1,8,39,Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,test
34,179,0,0,1,4,25,Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
-4,14,0,0,1,3,36,Dunk Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
18,7,1,0,1,2,31,Reverse Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
28,249,0,1,2,11,46,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
-37,23,1,0,2,10,42,Running Bank shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
-150,198,1,1,2,10,5,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
39,124,0,0,2,9,33,Turnaround Fadeaway shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,train
56,170,0,0,2,5,45,Step Back Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20121228,Regular Season,test
