X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-38,26,0,0,3,10,55,Jump Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,train
74,31,0,0,3,10,9,Jump Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,test
-20,67,1,0,3,6,55,Jump Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,train
-140,57,0,0,3,3,5,Jump Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,train
-20,205,0,0,4,5,34,Jump Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,train
-110,51,0,0,4,5,16,Jump Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,train
-205,165,1,1,4,4,2,Jump Shot,3PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,test
-4,2,1,0,4,0,16,Driving Layup Shot,2PT Field Goal,DET,MIA,Detroit Pistons,20160412,Regular Season,train
-11,47,1,0,1,10,36,Turnaround Hook Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,test
-132,2,0,0,1,8,48,Pullup Jump shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
60,65,0,0,1,7,37,Driving Floating Jump Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,test
60,16,1,0,1,2,31,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
0,1,1,0,1,1,1,Running Dunk Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
-83,21,1,0,2,6,39,Jump Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,test
-32,149,0,0,2,5,40,Pullup Jump shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
0,1,1,0,2,3,4,Running Dunk Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
-222,3,1,1,3,10,10,Jump Shot,3PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
-94,115,1,0,3,3,35,Pullup Jump shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
-107,31,1,0,3,3,6,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
-56,242,0,1,3,0,36,Jump Shot,3PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
63,111,0,0,4,2,44,Jump Shot,2PT Field Goal,TOR,DET,Detroit Pistons,20161026,Regular Season,train
-140,56,0,0,1,11,12,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
-205,159,1,1,1,10,50,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,test
-7,-1,1,0,1,9,29,Driving Layup Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
132,228,0,1,1,9,4,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,test
227,16,1,1,1,6,54,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,test
108,217,0,1,1,2,15,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,test
61,26,1,0,2,3,39,Driving Hook Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,test
-43,31,0,0,2,3,14,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
228,16,0,1,2,1,48,Jump Shot,3PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
33,46,1,0,2,0,37,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
-156,95,1,0,3,11,32,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,test
-4,61,1,0,3,7,24,Hook Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
-63,11,0,0,3,3,49,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
46,72,0,0,3,2,7,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
0,1,1,0,3,1,13,Dunk Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
-89,115,0,0,3,0,35,Jump Shot,2PT Field Goal,DET,ORL,Detroit Pistons,20161028,Regular Season,train
241,26,1,1,1,10,7,Jump Shot,3PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
-151,213,1,1,1,7,58,Jump Shot,3PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
9,129,1,0,1,7,29,Jump Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
6,9,0,0,3,11,44,Layup Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
-78,23,0,0,3,11,18,Jump Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
102,242,0,1,3,7,29,Jump Shot,3PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
2,7,1,0,3,3,0,Layup Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
-1,46,1,0,3,0,45,Jump Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,test
0,1,1,0,3,0,1,Dunk Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
-153,36,1,0,4,6,25,Jump Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
1,8,0,0,4,5,48,Layup Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
-135,46,0,0,4,4,39,Jump Shot,2PT Field Goal,DET,MIL,Detroit Pistons,20161030,Regular Season,train
227,7,1,1,1,9,10,Jump Shot,3PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-119,13,0,0,2,8,58,Jump Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-27,56,1,0,2,6,25,Running Jump Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
53,259,0,1,2,5,58,Jump Shot,3PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,test
115,120,0,0,3,10,18,Jump Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-7,2,1,0,3,7,26,Layup Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-4,2,1,0,3,6,8,Driving Layup Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
6,11,1,0,3,2,35,Driving Layup Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
112,234,1,1,4,9,30,Jump Shot,3PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-158,65,0,0,4,7,40,Jump Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,test
-96,23,1,0,4,7,24,Jump Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-6,2,1,0,4,1,11,Layup Shot,2PT Field Goal,DET,NYK,Detroit Pistons,20161101,Regular Season,train
-233,-10,1,1,1,7,51,Jump Shot,3PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
12,144,1,0,1,7,8,Jump Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
1,26,0,0,1,4,18,Turnaround Hook Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,test
-17,3,1,0,2,3,52,Layup Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
76,2,0,0,2,3,22,Jump Bank Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
-11,7,1,0,2,2,26,Driving Layup Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
-29,2,0,0,2,2,1,Hook Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
-30,-11,1,0,3,10,22,Layup Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,test
24,16,1,0,3,8,36,Layup Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
0,239,0,1,3,7,19,Jump Shot,3PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
240,36,0,1,3,2,20,Jump Shot,3PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,test
61,7,0,0,4,5,6,Hook Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
33,28,1,0,4,3,13,Driving Layup Shot,2PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,test
-205,124,1,1,4,0,38,Jump Shot,3PT Field Goal,BKN,DET,Detroit Pistons,20161102,Regular Season,train
-102,72,1,0,1,9,58,Jump Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
163,213,0,1,1,8,22,Jump Shot,3PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
-6,0,1,0,1,7,18,Layup Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,test
-32,31,0,0,1,6,26,Running Jump Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
-232,21,0,1,1,3,2,Jump Shot,3PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
-109,149,0,0,2,5,41,Jump Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
-74,8,0,0,2,3,46,Jump Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
0,3,1,0,2,2,8,Driving Layup Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
2,62,1,0,2,1,42,Floating Jump shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,test
-56,8,0,0,3,1,28,Jump Shot,2PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,train
236,61,0,1,4,4,21,Jump Shot,3PT Field Goal,DET,DEN,Detroit Pistons,20161105,Regular Season,test
-84,247,0,1,1,10,12,Jump Shot,3PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
9,16,1,0,1,9,39,Driving Layup Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
-114,134,0,0,1,9,13,Jump Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,test
87,244,0,1,1,5,56,Jump Shot,3PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,test
19,36,1,0,1,2,18,Turnaround Hook Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
-6,56,1,0,2,6,27,Turnaround Hook Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
84,170,0,0,2,4,4,Pullup Jump shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,test
236,-11,0,1,2,3,14,Jump Shot,3PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
-16,16,0,0,2,0,34,Driving Layup Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,test
0,175,0,0,3,11,34,Jump Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,test
35,80,1,0,3,10,50,Running Pull-Up Jump Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
28,33,1,0,3,7,17,Driving Hook Shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
42,121,0,0,3,3,29,Floating Jump shot,2PT Field Goal,LAC,DET,Detroit Pistons,20161107,Regular Season,train
-7,31,0,0,1,11,14,Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,test
-84,149,1,0,1,8,57,Pullup Jump shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,test
-210,134,1,1,1,8,0,Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,test
0,1,1,0,1,6,16,Dunk Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,train
120,80,0,0,2,6,43,Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,test
153,-11,0,0,2,2,52,Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,test
-63,36,0,0,2,2,22,Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,train
-71,144,0,0,2,0,9,Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,train
-38,115,0,0,3,9,19,Turnaround Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,train
112,224,0,1,3,6,24,Jump Shot,3PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,train
-73,164,0,0,3,5,43,Jump Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,train
-17,2,0,0,4,5,12,Layup Shot,2PT Field Goal,PHX,DET,Detroit Pistons,20161109,Regular Season,test
9,174,1,0,1,10,56,Jump Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
-153,205,0,1,1,10,26,Jump Shot,3PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,train
30,13,1,0,1,9,26,Driving Layup Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
101,67,0,0,1,8,14,Jump Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
-119,11,1,0,1,5,26,Jump Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,train
-27,5,0,0,2,4,6,Driving Layup Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
-163,178,0,1,3,11,27,Jump Shot,3PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,train
236,23,0,1,3,9,52,Jump Shot,3PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
-81,43,1,0,3,6,28,Pullup Jump shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
150,188,0,1,3,2,22,Jump Shot,3PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,test
194,-11,0,0,3,0,25,Step Back Jump shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,train
-22,3,0,0,4,5,8,Driving Layup Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,train
22,-1,0,0,4,0,59,Layup Shot,2PT Field Goal,SAS,DET,Detroit Pistons,20161111,Regular Season,train
-88,26,0,0,1,11,0,Turnaround Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
-61,67,1,0,1,10,9,Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,test
25,56,0,0,1,7,50,Floating Jump shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,test
2,46,1,0,1,7,47,Floating Jump shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
0,1,1,0,2,3,35,Cutting Dunk Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,test
240,18,0,1,2,2,21,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,test
-40,16,1,0,2,0,28,Pullup Jump shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,test
-22,13,0,0,3,10,20,Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
14,26,0,0,3,7,54,Running Layup Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,test
40,23,1,0,3,2,33,Jump Bank Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
-137,70,0,0,4,11,44,Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
-112,219,1,1,4,11,5,Jump Shot,3PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
-9,75,0,0,4,10,9,Turnaround Jump Shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
0,41,1,0,4,4,4,Pullup Jump shot,2PT Field Goal,DEN,DET,Detroit Pistons,20161112,Regular Season,train
