X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-194,58,1,0,4,5,35,Jump Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20141221,Regular Season,train
-141,203,0,1,4,4,17,Step Back Jump shot,3PT Field Goal,TOR,NYK,Toronto Raptors,20141221,Regular Season,train
-112,265,1,1,1,9,35,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
-26,3,0,0,1,8,59,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-122,118,0,0,1,4,13,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-19,224,0,0,1,3,37,Pullup Jump shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
21,254,0,1,2,4,52,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-144,156,0,0,2,4,20,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-134,214,1,1,2,0,35,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
13,20,1,0,2,0,0,Putback Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
149,132,0,0,3,11,44,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-19,6,1,0,3,10,57,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
113,222,1,1,3,9,38,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-215,-8,0,0,3,6,13,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-114,236,0,1,3,5,43,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
166,194,0,1,4,8,53,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
4,67,1,0,4,7,42,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
-24,11,1,0,4,7,13,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
15,6,1,0,4,4,31,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
15,1,1,0,4,3,32,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
141,205,0,1,4,1,53,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
-5,11,1,0,4,1,9,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
23,3,1,0,4,0,20,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,train
-92,239,1,1,4,0,15,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20141222,Regular Season,test
-187,186,1,1,1,11,29,Jump Shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
95,4,0,0,1,10,48,Floating Jump shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
160,213,0,1,1,7,54,Jump Shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
-8,-3,1,0,1,4,6,Driving Layup Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,test
-7,0,1,0,1,3,2,Layup Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
-4,149,0,0,1,1,56,Turnaround Fadeaway shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,test
106,74,0,0,2,4,39,Turnaround Fadeaway shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
13,-6,1,0,2,2,49,Driving Layup Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
53,55,0,0,2,0,36,Fadeaway Jump Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
-144,213,1,1,3,10,15,Pullup Jump shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
189,194,1,1,3,3,24,Jump Shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
26,0,1,0,3,2,53,Driving Layup Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,test
-150,113,1,0,3,2,34,Jump Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
-108,238,0,1,3,1,59,Jump Shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,test
-15,260,0,1,4,3,39,Jump Shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
21,-2,1,0,4,2,19,Driving Finger Roll Layup Shot,2PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,test
-149,214,0,1,4,0,35,Jump Shot,3PT Field Goal,LAC,TOR,Toronto Raptors,20141227,Regular Season,train
160,205,1,1,1,6,4,Jump Shot,3PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-86,134,1,0,1,3,10,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-41,41,1,0,2,9,9,Running Bank shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-111,115,1,0,2,4,18,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-182,181,0,1,2,3,42,Jump Shot,3PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-158,3,1,0,2,3,22,Fadeaway Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
-166,112,0,0,2,1,26,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
48,104,0,0,3,11,44,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-2,23,1,0,3,9,54,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-207,145,1,1,3,8,12,Jump Shot,3PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
-191,279,0,1,3,7,37,Jump Shot,3PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
31,3,1,0,3,6,42,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-54,113,0,0,3,5,28,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-16,14,1,0,3,4,13,Driving Layup Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
15,66,0,0,3,3,49,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
-217,131,1,1,4,11,35,Jump Shot,3PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
2,61,0,0,4,8,40,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-13,3,1,0,4,7,59,Layup Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,train
-21,-5,1,0,4,3,59,Driving Finger Roll Layup Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
157,131,0,0,4,2,49,Jump Shot,2PT Field Goal,DEN,TOR,Toronto Raptors,20141228,Regular Season,test
9,148,1,0,1,8,22,Fadeaway Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,test
-79,151,0,0,1,5,16,Pullup Jump shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-108,159,0,0,1,4,25,Pullup Jump shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-231,3,0,1,1,2,50,Jump Shot,3PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
73,-3,0,0,2,6,20,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-24,-5,1,0,2,5,44,Driving Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
45,22,1,0,2,5,8,Hook Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
7,48,0,0,2,2,35,Running Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
9,1,1,0,2,2,34,Tip Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
64,34,1,0,2,1,53,Turnaround Fadeaway shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-93,230,0,1,2,0,36,Jump Shot,3PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,test
17,-5,1,0,2,0,2,Putback Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-81,67,0,0,3,6,41,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-123,216,0,1,3,5,47,Jump Shot,3PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-5,142,1,0,3,4,24,Turnaround Fadeaway shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-123,159,0,0,3,1,5,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-205,14,1,0,4,6,13,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-150,151,0,0,4,3,29,Pullup Jump shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-19,4,0,0,4,1,28,Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,test
-24,-2,0,0,4,0,29,Driving Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-205,7,0,0,4,0,23,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
13,3,0,0,4,0,10,Driving Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-196,97,0,0,5,3,38,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-11,7,1,0,5,0,57,Driving Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-138,135,0,0,5,0,27,Jump Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
-13,4,1,0,5,0,17,Driving Layup Shot,2PT Field Goal,POR,TOR,Toronto Raptors,20141230,Regular Season,train
10,1,1,0,1,10,36,Layup Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,test
40,172,0,0,1,9,32,Jump Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
-142,17,1,0,1,9,6,Pullup Jump shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
-26,260,1,1,1,2,41,Pullup Jump shot,3PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
7,25,1,0,2,6,13,Driving Layup Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
176,184,0,1,2,5,40,Pullup Jump shot,3PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
9,12,1,0,2,4,3,Driving Layup Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,test
10,0,1,0,2,2,26,Tip Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
155,211,0,1,2,1,1,Pullup Jump shot,3PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,test
-68,89,0,0,3,11,40,Fadeaway Bank shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,test
9,23,0,0,3,7,31,Layup Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
4,22,0,0,3,6,23,Layup Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
110,252,1,1,3,2,20,Pullup Jump shot,3PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,test
0,12,1,0,3,1,8,Driving Layup Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
100,173,0,0,4,10,49,Jump Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
-213,119,0,1,4,8,58,Jump Shot,3PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,test
-152,116,0,0,4,2,41,Fadeaway Jump Shot,2PT Field Goal,GSW,TOR,Toronto Raptors,20150102,Regular Season,train
78,138,0,0,1,11,33,Turnaround Jump Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,test
-221,127,0,1,1,11,18,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-46,42,1,0,1,7,12,Jump Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,test
-175,181,0,1,1,5,57,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
53,17,1,0,2,5,40,Running Bank shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,test
-101,167,0,0,2,4,58,Turnaround Jump Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-160,72,0,0,2,2,0,Turnaround Jump Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
20,0,0,0,3,11,21,Layup Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
80,242,1,1,3,9,56,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,test
-144,60,0,0,3,9,35,Jump Bank Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-174,233,0,1,3,7,22,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-8,45,1,0,3,5,26,Jump Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
177,176,1,1,3,2,30,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-210,126,0,1,3,0,38,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-59,80,0,0,3,0,0,Jump Shot,2PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,test
-196,159,0,1,4,5,23,Pullup Jump shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-164,220,1,1,4,4,10,Jump Shot,3PT Field Goal,PHX,TOR,Toronto Raptors,20150104,Regular Season,train
-187,172,0,1,1,10,20,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
-16,-2,0,0,1,9,34,Driving Layup Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
47,14,1,0,1,7,55,Turnaround Hook Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
12,80,0,0,1,5,45,Running Jump Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
-188,187,1,1,1,4,30,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
110,151,0,0,1,1,49,Step Back Jump shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
-175,91,0,0,2,6,45,Jump Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
40,55,0,0,2,5,2,Floating Jump shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
225,11,1,1,2,4,28,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
-87,3,0,0,2,3,58,Driving Jump shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
77,238,0,1,2,2,19,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
18,4,1,0,2,0,57,Driving Layup Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
-213,129,0,1,2,0,30,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
7,48,0,0,3,11,28,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
24,14,0,0,3,8,21,Driving Layup Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
-235,-2,0,1,3,7,47,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
6,249,1,1,3,6,30,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
64,257,0,1,4,7,3,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
-10,26,1,0,4,4,48,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
-5,60,0,0,4,3,39,Pullup Jump shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,test
73,255,1,1,4,2,47,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
73,249,0,1,4,2,19,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20150108,Regular Season,train
23,235,0,0,1,6,0,Pullup Jump shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-93,228,0,1,1,5,39,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
18,-2,1,0,1,1,52,Driving Layup Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,test
-109,60,0,0,2,4,18,Turnaround Fadeaway shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
6,247,1,1,2,3,35,Pullup Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-142,132,0,0,2,3,2,Jump Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-160,42,0,0,3,7,23,Fadeaway Jump Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,test
-215,143,0,1,3,6,5,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
171,31,1,0,3,2,36,Step Back Jump shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
7,17,0,0,3,2,12,Driving Layup Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-5,31,1,0,4,8,44,Layup Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
47,255,1,1,4,6,55,Pullup Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-224,7,1,1,4,5,29,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,test
-5,91,1,0,4,4,55,Pullup Jump shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-199,167,0,1,4,3,48,Pullup Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
231,12,0,1,4,3,13,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-13,266,0,1,4,0,28,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20150110,Regular Season,train
-166,194,0,1,1,3,47,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
-64,254,0,1,3,10,27,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
4,69,0,0,3,6,7,Floating Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
-193,172,1,1,4,7,54,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,test
-166,195,0,1,4,6,47,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
17,23,1,0,4,4,12,Driving Layup Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
-67,247,0,1,4,3,9,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
-34,26,0,0,4,2,41,Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
39,113,0,0,4,2,4,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,test
-21,11,0,0,4,1,16,Driving Layup Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
223,11,1,1,4,0,42,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
-62,36,0,0,4,0,7,Driving Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20150112,Regular Season,train
-106,252,1,1,1,8,39,Pullup Jump shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-185,176,0,1,1,8,12,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-183,183,0,1,1,5,11,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-5,179,1,0,1,4,17,Fadeaway Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-160,113,0,0,2,2,45,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,test
-37,11,0,0,2,1,52,Driving Jump shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-5,72,1,0,2,0,49,Floating Jump shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
59,255,0,1,2,0,26,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,test
218,118,1,1,3,11,38,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-229,26,0,1,3,4,57,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
12,1,0,0,3,4,48,Driving Layup Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-19,263,0,1,3,3,41,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
-78,249,1,1,4,3,16,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,train
103,241,1,1,4,2,35,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,test
204,168,0,1,4,1,29,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20150114,Regular Season,test
48,42,0,0,1,9,45,Driving Hook Shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
-180,192,0,1,1,5,18,Pullup Jump shot,3PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
-67,236,0,1,1,4,49,Pullup Jump shot,3PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
31,15,1,0,1,3,10,Driving Layup Shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
-8,14,1,0,2,4,54,Layup Shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,test
51,80,1,0,2,0,53,Pullup Jump shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,test
39,269,0,1,2,0,0,Jump Shot,3PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
10,88,0,0,3,9,22,Fadeaway Jump Shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
86,242,0,1,3,8,15,Jump Shot,3PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
-18,7,1,0,3,1,59,Driving Layup Shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,test
196,518,0,1,3,0,0,Running Jump Shot,3PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
-16,3,1,0,4,11,42,Running Layup Shot,2PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
-215,134,0,1,4,10,58,Jump Shot,3PT Field Goal,TOR,ATL,Toronto Raptors,20150116,Regular Season,train
7,4,1,0,1,8,53,Layup Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
-64,241,0,1,1,8,19,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
-160,187,0,1,1,2,12,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
198,3,1,0,2,4,52,Jump Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,test
12,12,0,0,2,1,9,Driving Hook Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,test
130,205,0,1,3,9,29,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
-23,11,1,0,3,8,8,Driving Layup Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
9,22,1,0,3,6,16,Finger Roll Layup Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
-155,96,0,0,4,10,3,Jump Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,test
-108,131,0,0,4,2,8,Jump Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20150118,Regular Season,train
-11,107,1,0,1,11,24,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
-108,126,0,0,1,9,42,Step Back Jump shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
-161,15,1,0,1,3,13,Fadeaway Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
203,14,1,0,2,6,57,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
-235,-8,0,1,2,4,36,Jump Shot,3PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
155,231,0,1,2,2,50,Jump Shot,3PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
-5,14,0,0,2,2,7,Layup Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,test
1,-6,1,0,2,1,52,Layup Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
133,165,0,0,2,0,26,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20150119,Regular Season,train
