X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
108,407,0,1,2,0,0,Jump Shot,3PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
10,1,1,0,3,9,6,Reverse Layup Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
31,17,0,0,3,6,3,Jump Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
13,-2,1,0,3,6,0,Layup Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
17,257,0,1,3,2,46,Jump Shot,3PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
-4,6,1,0,3,1,28,Layup Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,test
12,211,1,0,3,0,46,Jump Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
-138,162,1,0,3,0,23,Jump Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,test
110,227,1,1,4,7,7,Jump Shot,3PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,train
1,12,1,0,4,1,52,Driving Layup Shot,2PT Field Goal,MIA,CLE,Miami Heat,20121124,Regular Season,test
136,206,1,1,1,11,5,Jump Shot,3PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,test
-106,118,1,0,1,7,24,Fadeaway Jump Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
-202,149,1,1,1,7,1,Jump Shot,3PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
7,9,0,0,1,3,48,Driving Layup Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,test
-62,28,0,0,1,2,45,Fadeaway Jump Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
-70,252,0,1,1,0,4,Jump Shot,3PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,test
1,6,1,0,2,2,50,Layup Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
0,115,1,0,3,10,43,Jump Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
-2,12,0,0,3,9,13,Finger Roll Layup Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,test
-142,121,1,0,3,7,14,Jump Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
121,217,0,1,3,1,20,Jump Shot,3PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
20,3,1,0,3,0,57,Driving Layup Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
7,86,0,0,4,8,24,Jump Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,test
17,6,1,0,4,4,37,Driving Layup Shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
47,31,1,0,4,1,58,Driving Jump shot,2PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
-163,200,0,1,4,1,25,Jump Shot,3PT Field Goal,MIA,SAS,Miami Heat,20121129,Regular Season,train
-111,181,0,0,1,7,46,Jump Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
1,12,1,0,2,5,32,Driving Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
12,11,0,0,2,4,27,Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
18,9,0,0,2,4,21,Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
0,14,1,0,2,4,18,Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
51,61,1,0,2,3,11,Jump Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
0,258,0,1,2,3,5,Jump Shot,3PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
-13,7,1,0,2,1,26,Driving Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
-171,181,1,1,3,9,57,Jump Shot,3PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
4,80,1,0,3,7,17,Jump Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
-2,9,1,0,3,3,8,Dunk Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,train
0,67,0,0,3,1,4,Jump Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
12,7,0,0,4,4,43,Driving Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
81,148,0,0,4,3,36,Jump Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
2,11,1,0,4,3,13,Layup Shot,2PT Field Goal,MIA,BKN,Miami Heat,20121201,Regular Season,test
-5,-6,1,0,1,8,30,Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-123,20,0,0,1,6,38,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-128,-33,1,0,1,2,2,Step Back Jump shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
78,156,0,0,1,1,28,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-196,67,0,0,2,6,45,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
106,72,0,0,2,2,13,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-4,-3,1,0,2,1,23,Driving Dunk Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-10,-22,1,0,2,0,55,Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
88,44,0,0,2,0,1,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-220,119,0,1,3,5,39,Jump Shot,3PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
0,-5,1,0,3,4,13,Reverse Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
31,-2,0,0,3,3,42,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
-2,6,1,0,3,3,38,Putback Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
15,25,0,0,3,2,33,Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
2,3,1,0,3,0,37,Putback Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
70,-16,0,0,3,0,5,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
0,1,1,0,4,9,53,Driving Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
0,-8,1,0,4,9,25,Driving Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
100,249,1,1,4,5,20,Jump Shot,3PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
7,-17,0,0,4,3,22,Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
13,0,1,0,4,1,54,Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,test
95,239,0,1,4,0,18,Jump Shot,3PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
23,-8,1,0,4,0,8,Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
244,-24,0,1,4,0,3,Jump Shot,3PT Field Goal,WAS,MIA,Miami Heat,20121204,Regular Season,train
174,28,1,0,1,8,17,Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
9,1,1,0,1,4,34,Layup Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
181,170,1,1,1,2,47,Jump Shot,3PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
-68,179,1,0,1,2,3,Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
177,26,0,0,1,1,11,Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
4,9,1,0,2,4,45,Alley Oop Dunk Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
177,172,1,1,2,0,17,Jump Shot,3PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
170,175,1,1,3,9,11,Jump Shot,3PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,test
193,154,0,1,3,6,37,Jump Shot,3PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
37,19,0,0,3,5,36,Running Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
7,1,0,0,3,3,39,Driving Layup Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,test
-89,146,0,0,3,3,7,Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
4,11,1,0,3,2,55,Layup Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
67,108,0,0,3,2,4,Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,test
0,6,1,0,3,1,36,Driving Dunk Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
-4,9,0,0,4,11,45,Layup Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,test
-5,64,1,0,4,10,37,Fadeaway Jump Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
-11,261,0,1,4,8,48,Jump Shot,3PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
-10,11,1,0,4,4,40,Driving Layup Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,train
0,9,0,0,4,4,5,Driving Layup Shot,2PT Field Goal,MIA,NYK,Miami Heat,20121206,Regular Season,test
-11,4,1,0,1,10,10,Driving Layup Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
47,58,0,0,1,6,40,Turnaround Jump Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
40,12,1,0,1,3,30,Jump Bank Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,test
12,14,1,0,1,2,56,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,test
0,9,1,0,2,5,29,Driving Dunk Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
1,11,1,0,2,5,2,Layup Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
-116,89,1,0,2,2,0,Pullup Bank shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
193,44,1,0,3,11,3,Jump Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
21,17,1,0,3,10,5,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,test
3,8,1,0,3,8,41,Alley Oop Dunk Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
12,7,1,0,3,3,41,Layup Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,test
1,104,0,0,3,2,50,Jump Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
0,9,1,0,3,2,47,Tip Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,test
-185,67,0,0,3,0,36,Pullup Jump shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
173,20,0,0,4,5,55,Fadeaway Jump Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,train
146,41,0,0,4,0,37,Turnaround Jump Shot,2PT Field Goal,MIA,NOH,Miami Heat,20121208,Regular Season,test
-120,12,1,0,1,10,4,Fadeaway Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
-125,101,0,0,1,2,45,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,test
13,7,1,0,1,2,24,Dunk Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
-97,36,0,0,1,0,45,Running Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
4,7,1,0,1,0,0,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
4,4,1,0,2,5,53,Putback Dunk Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
-8,9,1,0,2,2,52,Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
171,181,1,1,2,2,16,Jump Shot,3PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
2,89,0,0,2,1,39,Running Hook Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
7,14,1,0,2,0,14,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
0,6,1,0,3,5,51,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
15,45,1,0,4,11,27,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
-138,214,0,1,4,10,58,Jump Shot,3PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
56,53,0,0,4,10,9,Running Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
6,3,1,0,4,9,51,Alley Oop Dunk Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
121,175,0,0,4,3,13,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20121210,Regular Season,train
-7,58,1,0,1,9,26,Fadeaway Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
9,0,1,0,1,7,22,Layup Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-11,9,1,0,1,6,57,Driving Layup Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
-87,135,0,0,1,2,51,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
-26,12,0,0,1,0,29,Layup Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
-71,75,1,0,2,4,41,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
231,67,0,1,2,3,27,Jump Shot,3PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
40,14,1,0,2,2,59,Running Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
-8,11,0,0,2,0,0,Driving Layup Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-70,11,0,0,3,11,45,Turnaround Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
12,14,1,0,3,7,34,Layup Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
182,41,0,0,3,5,44,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-4,58,1,0,3,2,25,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
220,113,1,1,3,1,4,Jump Shot,3PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-59,60,1,0,3,0,4,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,test
-199,-11,0,0,4,11,11,Turnaround Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-27,36,1,0,4,9,24,Driving Hook Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
100,226,1,1,4,7,20,Jump Shot,3PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
113,151,1,0,4,6,39,Turnaround Fadeaway shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
15,96,0,0,4,6,7,Fadeaway Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-2,47,0,0,4,5,34,Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
166,181,0,1,4,1,31,Jump Shot,3PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-191,-2,0,0,4,0,0,Turnaround Jump Shot,2PT Field Goal,MIA,GSW,Miami Heat,20121212,Regular Season,train
-13,20,1,0,1,11,53,Driving Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
-215,146,0,1,1,11,49,Jump Shot,3PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,test
-136,86,0,0,1,10,4,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
-213,135,0,1,1,5,50,Jump Shot,3PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
-57,34,0,0,1,0,2,Jump Bank Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
2,3,1,0,2,4,11,Dunk Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
-56,126,0,0,2,1,14,Pullup Jump shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
9,7,1,0,3,8,5,Dunk Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
-38,252,0,1,3,6,9,Jump Shot,3PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
6,1,1,0,3,4,36,Running Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
100,94,1,0,3,1,57,Turnaround Fadeaway shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
-95,140,1,0,3,1,29,Pullup Jump shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
9,4,1,0,3,1,20,Layup Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
94,93,0,0,3,0,44,Turnaround Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
121,121,1,0,3,0,12,Jump Shot,2PT Field Goal,MIA,WAS,Miami Heat,20121215,Regular Season,train
6,11,1,0,1,11,47,Dunk Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-177,17,0,0,1,9,20,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
36,162,1,0,1,3,29,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
133,131,0,0,1,2,9,Fadeaway Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
102,151,0,0,1,0,3,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
9,9,1,0,2,2,3,Driving Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
236,12,0,1,3,8,4,Jump Shot,3PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-4,11,0,0,3,5,53,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
230,85,1,1,3,5,20,Jump Shot,3PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
83,4,1,0,3,4,22,Fadeaway Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
184,162,1,1,3,2,31,Jump Shot,3PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
-198,148,0,1,3,1,53,Jump Shot,3PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-146,206,0,1,3,0,1,Jump Shot,3PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-64,45,1,0,4,10,26,Running Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
190,15,0,0,4,9,11,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
12,4,1,0,4,7,36,Dunk Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
124,181,0,0,4,3,34,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,test
-19,48,0,0,4,3,8,Running Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20121218,Regular Season,train
-34,37,1,0,1,8,58,Floating Jump shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-70,194,1,0,1,7,23,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
7,225,1,0,1,6,53,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
-8,22,1,0,1,6,9,Alley Oop Dunk Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
160,189,1,1,1,4,22,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
10,22,1,0,1,3,7,Finger Roll Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
-27,108,0,0,1,1,39,Fadeaway Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-2,17,0,0,2,2,27,Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
12,41,1,0,2,0,31,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-40,255,1,1,3,9,55,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
-174,175,0,1,3,9,35,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,test
230,34,1,1,3,7,26,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
127,214,0,1,3,4,34,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20121220,Regular Season,train
-180,22,0,0,1,7,55,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-10,12,1,0,1,3,33,Driving Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
70,26,1,0,1,0,45,Running Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-89,4,0,0,2,11,55,Running Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
48,175,1,0,2,5,23,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-172,-13,1,0,2,4,25,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
34,187,0,0,2,3,20,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-146,113,0,0,2,1,30,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
24,6,0,0,2,0,39,Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
141,121,1,0,3,11,35,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
12,7,0,0,3,8,14,Driving Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
12,1,1,0,3,5,34,Driving Reverse Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
100,135,0,0,3,4,22,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-19,3,1,0,3,4,20,Finger Roll Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-108,45,1,0,3,2,40,Fadeaway Bank shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-120,160,1,0,3,1,57,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-98,99,0,0,3,1,15,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-182,34,0,0,4,5,39,Jump Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
-15,7,1,0,4,3,55,Driving Layup Shot,2PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,train
-240,17,1,1,4,2,13,Jump Shot,3PT Field Goal,MIA,UTA,Miami Heat,20121222,Regular Season,test
10,4,1,0,1,10,45,Running Dunk Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-71,178,1,0,1,8,47,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
214,124,0,1,1,7,10,Jump Shot,3PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
173,176,0,1,1,5,54,Jump Shot,3PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
-2,11,0,0,1,3,26,Driving Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-2,6,1,0,1,3,24,Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
2,58,0,0,1,0,12,Driving Jump shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-116,22,1,0,2,11,32,Pullup Jump shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
-13,6,1,0,2,7,3,Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
0,7,1,0,2,4,27,Putback Dunk Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
177,22,1,0,2,2,59,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
9,7,1,0,2,1,30,Driving Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-35,222,1,0,2,0,24,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
-5,7,1,0,3,6,55,Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-16,15,0,0,3,2,52,Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-205,4,1,0,3,2,25,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-160,154,1,0,4,4,31,Jump Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
83,20,0,0,4,3,59,Jump Bank Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,test
163,189,0,1,4,1,31,Jump Shot,3PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
0,6,0,0,4,1,11,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,OKC,Miami Heat,20121225,Regular Season,train
-10,7,1,0,1,11,0,Reverse Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
0,6,1,0,1,9,54,Driving Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
2,0,1,0,1,8,38,Putback Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-120,146,0,0,1,6,21,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-8,3,1,0,1,5,41,Alley Oop Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
9,0,0,0,1,5,21,Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-128,45,0,0,1,4,12,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
-7,11,1,0,1,3,19,Driving Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,test
-21,6,0,0,1,0,2,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20121226,Regular Season,train
