X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-2,0,1,0,1,6,12,Layup Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,train
47,179,0,0,1,5,40,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,train
0,1,1,0,1,4,29,Driving Slam Dunk Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,train
64,34,1,0,1,2,45,Driving Jump shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,test
173,36,0,0,2,6,41,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,train
92,176,0,0,2,3,52,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,test
179,-6,1,0,3,4,17,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20131126,Regular Season,train
-46,181,1,0,1,9,5,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-8,19,1,0,1,8,35,Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-7,20,1,0,1,7,7,Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-8,14,1,0,1,5,55,Putback Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,test
65,186,1,0,1,5,2,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
48,102,1,0,2,9,27,Turnaround Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-5,7,1,0,2,7,34,Driving Slam Dunk Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-5,42,1,0,2,5,23,Running Hook Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
143,126,0,0,3,10,9,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-4,58,1,0,3,5,36,Hook Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-127,146,0,0,3,2,49,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,train
-27,83,1,0,3,2,13,Hook Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,test
12,173,0,0,4,2,4,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20131127,Regular Season,test
24,48,0,0,1,11,44,Hook Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
-49,190,0,0,1,6,41,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,test
36,131,0,0,1,3,24,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
24,30,0,0,1,2,20,Hook Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
-141,91,0,0,1,1,50,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
51,170,1,0,2,0,35,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
12,206,0,0,3,10,11,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
17,42,0,0,3,9,19,Driving Hook Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
0,20,1,0,3,7,50,Tip Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,test
6,165,1,0,3,6,26,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,test
152,105,1,0,3,0,30,Jump Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,train
-5,20,0,0,4,10,13,Layup Shot,2PT Field Goal,ORL,SAS,Orlando Magic,20131129,Regular Season,test
-106,102,1,0,1,6,41,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
-10,149,0,0,1,6,10,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
0,-8,0,0,1,3,42,Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,test
-123,86,0,0,1,3,21,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
-59,6,1,0,3,11,20,Floating Jump shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
65,45,1,0,3,10,40,Turnaround Hook Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
-29,3,0,0,3,9,11,Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
-101,22,1,0,3,8,22,Turnaround Fadeaway shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
86,194,0,0,3,7,33,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,test
0,7,1,0,3,6,41,Tip Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
-119,78,0,0,3,5,45,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20131202,Regular Season,train
6,56,0,0,1,11,40,Hook Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,test
2,4,0,0,1,10,33,Tip Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
2,0,1,0,1,10,32,Tip Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
56,160,1,0,1,7,38,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,test
65,61,0,0,2,7,4,Hook Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
15,22,1,0,2,5,50,Layup Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
-24,176,1,0,2,1,4,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
-7,75,0,0,2,0,29,Hook Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
-56,179,0,0,3,8,42,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20131211,Regular Season,train
-59,176,0,0,1,11,21,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
13,0,1,0,1,7,1,Alley Oop Layup shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
171,41,0,0,1,5,57,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
-8,4,0,0,1,2,28,Layup Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,test
-30,12,0,0,2,6,32,Hook Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
23,44,0,0,2,4,43,Hook Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
155,14,1,0,2,0,30,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
122,41,0,0,3,11,18,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
-29,17,0,0,3,9,13,Hook Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
-34,34,1,0,3,3,3,Hook Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
-97,23,0,0,4,6,51,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20131213,Regular Season,train
-95,17,1,0,1,6,29,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
23,3,1,0,1,4,40,Tip Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
10,37,1,0,1,2,19,Turnaround Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
-95,-2,1,0,1,1,12,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
24,206,0,0,1,0,41,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
-4,14,1,0,2,4,13,Layup Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
48,176,1,0,3,11,34,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,test
108,3,0,0,3,8,56,Turnaround Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
-21,7,0,0,4,0,1,Layup Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20131215,Regular Season,train
143,151,0,0,1,9,2,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
171,9,1,0,1,8,16,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,test
4,11,1,0,1,4,33,Layup Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,test
-62,11,0,0,1,2,16,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
-112,1,0,0,1,0,36,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
15,14,1,0,2,4,12,Layup Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
34,162,1,0,3,5,49,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
-108,172,1,0,3,4,6,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
-112,78,0,0,3,2,44,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20131216,Regular Season,train
-41,0,0,0,1,11,25,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,test
-16,0,1,0,1,8,35,Tip Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
-15,72,0,0,1,7,29,Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
-11,4,0,0,1,6,24,Driving Dunk Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,test
-29,7,1,0,1,6,3,Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
78,162,0,0,1,5,25,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,test
78,34,0,0,1,3,56,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,test
-21,50,1,0,2,7,46,Turnaround Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
-122,17,0,0,2,6,57,Turnaround Fadeaway shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
157,39,1,0,2,6,0,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
47,20,0,0,2,5,18,Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
-78,178,0,0,2,4,17,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
6,-5,0,0,2,1,18,Tip Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
6,7,0,0,3,10,25,Layup Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,test
-10,-3,1,0,3,6,26,Putback Layup Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
2,3,0,0,3,4,34,Tip Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
58,17,0,0,3,4,8,Hook Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
78,143,0,0,4,2,59,Jump Shot,2PT Field Goal,ORL,UTA,Orlando Magic,20131218,Regular Season,train
168,56,0,0,1,7,52,Jump Shot,2PT Field Goal,ORL,SAC,Orlando Magic,20131221,Regular Season,test
121,164,1,0,1,4,1,Jump Shot,2PT Field Goal,ORL,SAC,Orlando Magic,20131221,Regular Season,train
58,66,0,0,1,3,20,Hook Shot,2PT Field Goal,ORL,SAC,Orlando Magic,20131221,Regular Season,train
181,67,0,0,3,9,1,Jump Shot,2PT Field Goal,ORL,SAC,Orlando Magic,20131221,Regular Season,train
-11,25,1,0,3,4,53,Layup Shot,2PT Field Goal,ORL,SAC,Orlando Magic,20131221,Regular Season,train
-2,25,0,0,4,5,9,Tip Shot,2PT Field Goal,ORL,SAC,Orlando Magic,20131221,Regular Season,train
4,-3,1,0,1,8,45,Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-136,33,1,0,1,7,28,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-13,11,0,0,1,6,31,Tip Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-4,53,0,0,2,11,23,Hook Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
2,201,0,0,2,10,35,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
9,94,0,0,2,9,12,Turnaround Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-4,15,1,0,2,7,5,Tip Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,test
-15,94,1,0,3,7,43,Turnaround Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,test
-2,12,0,0,3,6,8,Alley Oop Layup shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-8,19,1,0,3,4,50,Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-7,0,0,0,3,4,3,Tip Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,test
0,4,1,0,4,2,42,Alley Oop Layup shot,2PT Field Goal,ORL,NYK,Orlando Magic,20131223,Regular Season,train
-10,14,1,0,1,9,9,Reverse Layup Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
7,14,1,0,1,7,18,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
152,116,0,0,1,5,40,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
-7,55,1,0,1,0,32,Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,test
65,102,0,0,1,0,0,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
23,9,0,0,2,4,51,Layup Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,test
136,78,0,0,2,3,11,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,test
1,6,1,0,2,1,36,Driving Dunk Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
116,93,1,0,4,10,56,Turnaround Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,test
4,1,0,0,4,10,21,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
2,11,1,0,4,10,19,Layup Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
136,138,0,0,4,8,53,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
4,19,1,0,4,7,31,Layup Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
163,56,0,0,4,4,52,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
36,143,1,0,4,3,33,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
10,20,1,0,4,3,1,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20131227,Regular Season,train
28,31,1,0,1,7,59,Hook Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
-29,175,0,0,1,6,41,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
24,176,1,0,1,3,26,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
0,7,1,0,1,2,28,Driving Dunk Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,test
6,14,1,0,2,2,4,Tip Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
-21,183,1,0,2,1,21,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
26,17,0,0,2,0,35,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
-163,101,1,0,3,6,52,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
-26,116,1,0,3,4,39,Turnaround Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,train
-100,168,0,0,4,7,15,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,test
-16,3,1,0,4,5,11,Tip Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20131229,Regular Season,test
-149,56,1,0,1,9,55,Jump Shot,2PT Field Goal,ORL,GSW,Orlando Magic,20131231,Regular Season,test
-141,93,1,0,1,8,49,Jump Shot,2PT Field Goal,ORL,GSW,Orlando Magic,20131231,Regular Season,train
80,112,0,0,1,7,55,Fadeaway Jump Shot,2PT Field Goal,ORL,GSW,Orlando Magic,20131231,Regular Season,train
-4,187,0,0,1,7,15,Jump Shot,2PT Field Goal,ORL,GSW,Orlando Magic,20131231,Regular Season,train
-19,11,0,0,1,5,22,Layup Shot,2PT Field Goal,ORL,GSW,Orlando Magic,20131231,Regular Season,train
10,-3,0,0,1,8,35,Tip Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,train
86,183,1,0,1,4,7,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,test
160,15,0,0,2,4,32,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,test
9,0,0,0,2,3,44,Tip Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,train
-10,45,0,0,2,2,52,Hook Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,train
165,23,0,0,3,9,47,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,test
21,-3,0,0,3,8,45,Tip Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20140106,Regular Season,train
-131,-16,0,0,1,11,27,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
-18,200,0,0,1,7,44,Running Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,test
83,7,1,0,1,7,19,Turnaround Hook Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,test
0,11,1,0,1,6,44,Slam Dunk Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,test
-163,53,1,0,2,4,13,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
2,-2,0,0,2,3,6,Tip Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
0,3,1,0,2,3,3,Tip Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
50,208,1,0,2,1,12,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
20,23,0,0,3,10,43,Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
122,11,1,0,3,9,10,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
6,26,0,0,3,6,44,Alley Oop Layup shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
1,7,0,0,3,4,30,Tip Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140129,Regular Season,train
151,67,1,0,1,8,19,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
100,37,1,0,1,7,51,Turnaround Hook Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
100,164,0,0,1,5,13,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
1,0,1,0,2,10,22,Putback Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
-18,17,1,0,2,3,38,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
15,20,1,0,2,1,54,Dunk Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,test
47,209,0,0,3,9,25,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,test
1,198,0,0,3,6,58,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
-108,159,0,0,4,9,24,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20140131,Regular Season,train
6,58,0,0,1,11,23,Jump Hook Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
-3,9,1,0,1,8,57,Tip Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
24,200,1,0,1,7,35,Jump Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,test
80,20,0,0,1,5,56,Turnaround Hook Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
0,1,0,0,2,1,54,Layup Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
6,6,1,0,2,1,53,Tip Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,test
6,6,1,0,2,1,27,Layup Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,test
31,119,0,0,3,9,28,Jump Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
-73,52,1,0,3,8,15,Turnaround Jump Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
31,7,1,0,3,7,47,Jump Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
-2,86,0,0,3,6,23,Hook Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
-4,9,1,0,3,4,36,Tip Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
-106,31,0,0,4,5,31,Turnaround Fadeaway shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,train
17,9,0,0,4,2,0,Running Layup Shot,2PT Field Goal,BOS,ORL,Orlando Magic,20140202,Regular Season,test
86,175,0,0,1,11,26,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-75,88,0,0,1,8,38,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-150,33,1,0,1,6,4,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-5,0,1,0,1,5,30,Layup Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
80,189,0,0,1,0,44,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-7,17,0,0,1,0,4,Tip Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-19,44,1,0,2,5,13,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-172,74,1,0,2,4,35,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-4,15,0,0,3,11,4,Layup Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,test
65,213,0,0,3,11,0,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-171,9,1,0,3,10,31,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
9,3,1,0,3,7,1,Putback Layup Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
-2,14,0,0,3,4,8,Tip Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
48,82,0,0,3,3,28,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,test
-8,-2,1,0,4,6,0,Layup Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,train
73,15,1,0,4,3,54,Turnaround Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20140203,Regular Season,test
106,167,0,0,1,11,42,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
-4,52,0,0,1,9,19,Jump Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
95,36,0,0,1,8,20,Jump Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,test
-4,17,1,0,1,6,9,Layup Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
165,37,1,0,1,4,22,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
20,47,1,0,1,2,34,Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
-23,77,1,0,2,5,44,Jump Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
-5,7,0,0,2,2,17,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
31,168,0,0,2,0,0,Jump Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,test
0,15,1,0,3,9,36,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,test
-5,17,1,0,3,9,1,Tip Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
73,77,0,0,3,7,59,Hook Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
0,19,0,0,4,3,3,Driving Dunk Shot,2PT Field Goal,ORL,DET,Orlando Magic,20140205,Regular Season,train
173,36,1,0,1,11,34,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,test
84,173,0,0,1,10,53,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
2,86,1,0,1,8,52,Floating Jump shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-161,23,0,0,1,6,44,Turnaround Fadeaway shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
1,11,0,0,2,3,46,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
6,12,1,0,2,2,10,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-16,187,0,0,2,0,23,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
171,33,1,0,3,8,34,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
6,22,0,0,3,1,56,Tip Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
94,162,0,0,3,0,2,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,test
-11,12,0,0,4,2,3,Driving Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
9,11,0,0,4,0,28,Tip Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
67,30,0,0,1,10,56,Hook Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
92,85,1,0,1,5,46,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
-16,23,1,0,1,5,15,Tip Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
