X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-38,116,0,0,3,8,49,Jump Shot,2PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,test
17,14,1,0,3,5,3,Layup Shot,2PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,train
65,61,0,0,4,9,40,Jump Shot,2PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,train
56,116,1,0,4,8,29,Jump Shot,2PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,train
-152,189,0,1,4,8,4,Jump Shot,3PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,train
17,11,1,0,4,6,37,Driving Layup Shot,2PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,train
170,203,1,1,4,5,27,Jump Shot,3PT Field Goal,LAC,HOU,Los Angeles Clippers,20131104,Regular Season,test
-75,143,1,0,1,9,48,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-82,138,1,0,1,7,13,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,test
10,25,1,0,1,4,57,Running Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-114,110,1,0,1,3,38,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
39,91,0,0,1,3,8,Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
100,33,0,0,2,2,4,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,test
182,88,1,0,3,7,53,Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
89,156,0,0,3,7,19,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,test
94,61,0,0,3,5,54,Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-29,48,0,0,3,1,49,Driving Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-24,14,1,0,3,1,37,Running Layup Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,test
83,17,0,0,3,0,0,Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-160,45,0,0,4,6,24,Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-67,118,1,0,4,5,47,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,test
-52,83,1,0,4,4,38,Jump Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,test
-67,134,0,0,4,4,6,Pullup Jump shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
102,231,0,1,4,1,25,Jump Shot,3PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-26,7,0,0,4,0,17,Driving Layup Shot,2PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
230,7,0,1,4,0,6,Jump Shot,3PT Field Goal,ORL,LAC,Los Angeles Clippers,20131106,Regular Season,train
-191,0,0,0,1,8,39,Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
17,121,1,0,1,8,10,Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,test
99,134,0,0,1,7,13,Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
146,203,0,1,2,3,10,Jump Shot,3PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
138,138,0,0,3,10,6,Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,test
51,78,1,0,3,7,44,Floating Jump shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
114,134,0,0,3,4,33,Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,test
-75,172,0,0,3,0,2,Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
75,283,0,1,4,2,35,Jump Shot,3PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
18,42,1,0,4,0,58,Running Jump Shot,2PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
-175,178,0,1,4,0,6,Jump Shot,3PT Field Goal,MIA,LAC,Los Angeles Clippers,20131107,Regular Season,train
127,-2,0,0,1,6,45,Pullup Jump shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,test
28,9,0,0,1,3,14,Layup Shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
166,197,0,1,2,7,9,Jump Shot,3PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
-163,192,1,1,2,4,7,Jump Shot,3PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
40,175,1,0,2,3,42,Pullup Jump shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
-51,39,0,0,2,0,2,Turnaround Jump Shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
-21,31,0,0,2,0,1,Jump Shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,test
28,123,1,0,3,11,22,Pullup Jump shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
159,213,0,1,3,3,9,Pullup Jump shot,3PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
-136,115,1,0,4,6,43,Jump Shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
48,146,0,0,4,6,4,Pullup Jump shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
-68,69,0,0,4,5,14,Pullup Jump shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,test
65,102,1,0,4,1,5,Running Jump Shot,2PT Field Goal,HOU,LAC,Los Angeles Clippers,20131109,Regular Season,train
143,6,1,0,1,6,32,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
-68,238,0,1,1,5,7,Jump Shot,3PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
146,146,0,0,1,2,23,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
23,56,1,0,2,5,18,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,test
159,4,1,0,2,4,48,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,test
65,138,1,0,2,3,51,Fadeaway Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
18,20,0,0,2,0,41,Layup Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,test
-71,254,0,1,3,10,4,Jump Shot,3PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
17,167,1,0,3,4,35,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,test
108,55,0,0,3,2,44,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,test
-95,134,1,0,4,5,13,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
47,91,0,0,4,4,43,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
-109,19,1,0,4,3,11,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
-100,116,0,0,4,1,13,Jump Shot,2PT Field Goal,LAC,MIN,Los Angeles Clippers,20131111,Regular Season,train
17,23,1,0,1,9,26,Driving Layup Shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
146,219,0,1,1,9,0,Jump Shot,3PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
37,82,1,0,1,4,56,Floating Jump shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
18,22,0,0,1,0,1,Layup Shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
-52,93,1,0,2,7,11,Jump Shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
174,181,0,1,2,6,8,Jump Shot,3PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
9,53,0,0,2,0,7,Floating Jump shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,test
-97,-2,1,0,3,10,41,Turnaround Fadeaway shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
-4,105,0,0,3,6,8,Jump Shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
-19,170,1,0,3,4,34,Jump Shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
10,265,0,1,4,9,16,Jump Shot,3PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,test
-240,3,0,1,4,8,20,Jump Shot,3PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
28,26,0,0,4,7,38,Layup Shot,2PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
245,-3,0,1,4,4,13,Jump Shot,3PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,test
-108,235,0,1,4,1,24,Jump Shot,3PT Field Goal,LAC,OKC,Los Angeles Clippers,20131113,Regular Season,train
102,110,0,0,1,11,42,Jump Shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,test
-93,225,0,1,1,4,6,Jump Shot,3PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
114,137,0,0,2,4,39,Jump Shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
-147,205,1,1,2,1,45,Jump Shot,3PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
-141,203,0,1,3,8,59,Jump Shot,3PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
-19,205,0,0,3,7,50,Jump Shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
45,131,0,0,3,7,19,Step Back Jump shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
105,156,0,0,3,0,51,Jump Shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
9,39,0,0,4,3,58,Floating Jump shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,test
-67,142,0,0,4,2,38,Jump Shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
-185,165,1,1,4,2,7,Jump Shot,3PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
0,157,1,0,4,0,59,Jump Shot,2PT Field Goal,LAC,BKN,Los Angeles Clippers,20131116,Regular Season,train
149,33,0,0,1,10,11,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
100,231,0,1,1,8,10,Jump Shot,3PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
119,131,1,0,1,1,40,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,test
-116,26,0,0,1,0,30,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
97,104,0,0,2,4,43,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
152,7,0,0,2,1,2,Step Back Jump shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
99,30,0,0,3,11,45,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
1,1,1,0,3,8,16,Driving Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
2,151,0,0,3,7,44,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
13,25,1,0,3,6,23,Driving Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
21,14,1,0,3,2,45,Layup Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
119,91,0,0,4,6,24,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
89,63,1,0,4,5,52,Jump Shot,2PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
-196,157,0,1,4,2,48,Jump Shot,3PT Field Goal,LAC,MEM,Los Angeles Clippers,20131118,Regular Season,train
-109,11,0,0,1,8,3,Running Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
95,156,1,0,1,3,7,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
-52,179,0,0,2,4,47,Step Back Jump shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
-87,131,0,0,2,1,48,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,test
1,1,1,0,2,1,29,Layup Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,test
-81,239,0,1,2,0,45,Jump Shot,3PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
129,138,0,0,2,0,28,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,test
58,195,0,0,3,9,12,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,test
182,184,0,1,3,0,58,Jump Shot,3PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,test
-90,241,1,1,4,5,8,Jump Shot,3PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
6,91,1,0,4,3,41,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
-141,192,1,1,4,3,6,Jump Shot,3PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
132,126,1,0,4,2,33,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,test
-15,254,0,1,4,2,5,Jump Shot,3PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
-86,129,1,0,4,1,30,Jump Shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
-70,179,1,0,4,0,31,Pullup Jump shot,2PT Field Goal,MIN,LAC,Los Angeles Clippers,20131120,Regular Season,train
-51,55,1,0,1,6,4,Floating Jump shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,train
83,149,1,0,1,5,32,Pullup Jump shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,train
10,-2,0,0,1,3,24,Driving Layup Shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,train
119,217,1,1,2,3,8,Jump Shot,3PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,test
-27,58,1,0,2,2,38,Running Jump Shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,test
39,102,1,0,2,0,45,Floating Jump shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,train
-114,102,0,0,3,7,27,Jump Shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,train
45,14,0,0,3,3,40,Running Jump Shot,2PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,train
-157,184,1,1,3,2,56,Jump Shot,3PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,test
-205,127,1,1,3,0,49,Step Back Jump shot,3PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,test
-153,189,0,1,3,0,29,Pullup Jump shot,3PT Field Goal,OKC,LAC,Los Angeles Clippers,20131121,Regular Season,test
1,4,1,0,1,10,27,Driving Layup Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,test
72,72,0,0,1,8,45,Pullup Jump shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
-123,209,1,1,1,5,42,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,test
2,52,1,0,2,4,6,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
-150,205,1,1,3,10,31,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
166,175,0,1,3,6,8,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
125,25,0,0,3,4,48,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
73,165,0,0,4,8,58,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,test
144,167,0,0,4,7,53,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
132,146,1,0,4,5,2,Pullup Jump shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,test
-24,118,0,0,4,4,31,Jump Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
234,93,1,1,4,1,29,Jump Shot,3PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,test
1,11,1,0,4,1,4,Driving Layup Shot,2PT Field Goal,LAC,SAC,Los Angeles Clippers,20131123,Regular Season,train
45,138,1,0,1,10,5,Pullup Jump shot,2PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
189,195,0,1,1,5,5,Jump Shot,3PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
29,124,1,0,1,1,54,Jump Shot,2PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
67,135,1,0,2,4,48,Jump Shot,2PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
-46,140,0,0,2,1,36,Step Back Jump shot,2PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
-185,198,0,1,3,11,33,Jump Shot,3PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
184,48,1,0,3,10,47,Step Back Jump shot,2PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,test
-127,228,1,1,3,7,37,Jump Shot,3PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
-128,238,0,1,3,4,46,Jump Shot,3PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
103,148,1,0,3,4,35,Jump Shot,2PT Field Goal,LAC,CHI,Los Angeles Clippers,20131124,Regular Season,train
173,186,0,1,1,6,42,Jump Shot,3PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
225,1,1,1,1,3,39,Jump Shot,3PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
-111,222,0,1,2,6,34,Jump Shot,3PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
94,61,1,0,2,1,22,Step Back Jump shot,2PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,test
12,14,1,0,2,0,56,Driving Layup Shot,2PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
12,17,0,0,2,0,4,Layup Shot,2PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,test
-37,246,0,1,3,7,11,Jump Shot,3PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
-109,149,1,0,3,6,35,Jump Shot,2PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
72,233,0,1,3,4,47,Jump Shot,3PT Field Goal,LAC,NYK,Los Angeles Clippers,20131127,Regular Season,train
-75,190,1,0,1,10,25,Pullup Jump shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
70,60,0,0,1,9,23,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,test
-161,209,0,1,1,3,28,Jump Shot,3PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,test
92,108,1,0,1,2,8,Pullup Jump shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
72,116,1,0,1,1,39,Pullup Jump shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
99,72,1,0,2,2,33,Step Back Jump shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
-141,115,0,0,2,2,5,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
17,20,1,0,2,1,6,Driving Layup Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
-122,145,0,0,3,11,46,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
209,56,1,0,3,3,40,Running Bank shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,test
198,4,0,0,3,3,5,Step Back Jump shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
18,45,0,0,3,2,2,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
173,0,0,0,4,2,42,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
103,112,0,0,4,1,35,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,test
83,121,0,0,4,0,31,Jump Shot,2PT Field Goal,LAC,IND,Los Angeles Clippers,20131201,Regular Season,train
-18,247,0,1,1,10,33,Jump Shot,3PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
-43,157,0,0,1,4,43,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
56,105,0,0,1,3,11,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
95,22,1,0,1,1,7,Driving Jump shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,test
23,14,1,0,1,0,1,Driving Layup Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
99,17,1,0,2,6,45,Driving Jump shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,test
23,53,0,0,2,3,59,Driving Jump shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,test
-60,148,1,0,2,3,27,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,test
-67,184,0,0,2,2,11,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
-231,34,0,1,3,11,21,Jump Shot,3PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
0,85,0,0,3,5,29,Driving Jump shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,test
189,-8,1,0,3,2,21,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
110,105,1,0,4,11,8,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
-13,101,0,0,4,10,33,Driving Jump shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
203,149,0,1,4,6,20,Jump Shot,3PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
110,105,1,0,4,5,55,Fadeaway Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,train
125,88,0,0,4,3,49,Jump Shot,2PT Field Goal,ATL,LAC,Los Angeles Clippers,20131204,Regular Season,test
-128,137,1,0,1,10,1,Pullup Jump shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,test
-194,170,0,1,1,9,40,Pullup Jump shot,3PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
-168,45,0,0,1,7,36,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
230,-25,1,1,1,4,50,Jump Shot,3PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
-13,15,1,0,2,4,13,Running Layup Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
-136,129,1,0,2,2,32,Jump Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
-142,214,0,1,3,11,16,Jump Shot,3PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
-134,219,1,1,3,6,52,Jump Shot,3PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,test
29,118,0,0,3,5,40,Step Back Jump shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
21,-6,0,0,3,3,52,Driving Layup Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
4,0,1,0,3,2,39,Layup Shot,2PT Field Goal,MEM,LAC,Los Angeles Clippers,20131205,Regular Season,train
-65,190,1,0,1,11,32,Jump Shot,2PT Field Goal,CLE,LAC,Los Angeles Clippers,20131207,Regular Season,train
