X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-153,26,0,0,5,1,59,Jump Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20150226,Regular Season,train
-2,261,0,1,5,1,33,Jump Shot,3PT Field Goal,PHX,OKC,Oklahoma City Thunder,20150226,Regular Season,train
-13,9,1,0,5,0,35,Driving Layup Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20150226,Regular Season,train
21,0,0,0,5,0,6,Driving Reverse Layup Shot,2PT Field Goal,PHX,OKC,Oklahoma City Thunder,20150226,Regular Season,train
-19,-10,0,0,1,11,50,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
91,154,1,0,1,10,20,Pullup Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
94,160,0,0,1,9,7,Pullup Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
0,1,1,0,1,8,39,Dunk Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
10,0,1,0,1,5,10,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
6,127,1,0,1,3,43,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-15,0,1,0,1,2,40,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
43,124,0,0,1,1,13,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-62,3,1,0,2,6,24,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
105,116,0,0,2,4,1,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-101,143,1,0,2,1,0,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
10,-11,0,0,3,10,36,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
88,138,1,0,3,10,14,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
-97,151,0,0,3,7,40,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
116,41,0,0,3,6,31,Step Back Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
13,-10,0,0,3,5,54,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
23,-11,1,0,3,4,11,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-18,-5,0,0,3,2,6,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
15,-6,1,0,3,1,42,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
100,58,0,0,4,8,10,Floating Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-16,-2,1,0,4,7,10,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
17,-5,1,0,4,6,47,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-82,138,0,0,4,5,33,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
114,20,0,0,4,5,30,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
6,124,0,0,4,4,47,Pullup Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
113,228,0,1,4,4,10,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
29,0,1,0,4,3,19,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
88,154,0,0,4,2,54,Pullup Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
127,-3,0,0,4,2,26,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,test
92,0,1,0,4,2,22,Jump Bank Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-32,64,0,0,4,0,33,Turnaround Fadeaway shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
-16,-5,0,0,4,0,6,Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20150227,Regular Season,train
97,220,0,1,1,10,47,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
39,183,0,0,1,9,44,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
9,37,1,0,1,8,45,Driving Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
69,184,1,0,1,7,23,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
10,-5,1,0,1,7,8,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
119,156,0,0,1,5,34,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
0,1,1,0,1,3,24,Driving Dunk Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
129,219,1,1,1,0,29,Pullup Jump shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
6,172,1,0,2,6,20,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
102,135,0,0,2,3,1,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
4,6,1,0,2,2,42,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
-133,80,0,0,2,1,39,Pullup Bank shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-19,17,0,0,2,0,12,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-57,30,0,0,2,0,0,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-19,-5,1,0,3,10,39,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-64,93,0,0,3,9,9,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
-89,156,1,0,3,7,6,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
97,108,1,0,3,6,34,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-23,15,0,0,3,6,6,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-2,50,0,0,3,5,15,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
47,233,0,1,3,4,4,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-138,201,0,1,3,2,40,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
72,151,1,0,4,6,55,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
2,37,0,0,4,2,36,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
24,-2,1,0,4,2,33,Reverse Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-19,50,1,0,4,2,12,Floating Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-127,94,0,0,4,1,7,Jump Bank Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
-30,33,0,0,4,0,5,Running Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
99,135,0,0,5,4,21,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
-24,-5,1,0,5,1,55,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
92,142,1,0,5,1,29,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
-32,30,0,0,5,1,5,Driving Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,test
114,148,1,0,5,0,38,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20150304,Regular Season,train
59,165,0,0,1,10,13,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-4,15,1,0,1,7,55,Finger Roll Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
1,60,1,0,1,6,15,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-68,168,0,0,1,3,3,Pullup Jump shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-70,205,0,0,2,4,54,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
24,14,0,0,2,4,49,Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-73,80,1,0,2,4,17,Step Back Jump shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-21,12,0,0,2,3,29,Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-119,216,1,1,2,1,44,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,test
-136,235,0,1,2,1,15,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,test
23,12,0,0,2,0,46,Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
70,154,0,0,2,0,30,Pullup Jump shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,test
65,200,0,0,3,10,38,Pullup Jump shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-11,-2,1,0,3,8,36,Driving Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,test
-105,238,1,1,3,6,53,Pullup Jump shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
0,19,1,0,3,6,21,Driving Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-49,208,1,0,3,6,11,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
12,7,1,0,3,5,14,Driving Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,test
70,145,0,0,3,4,0,Step Back Jump shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
23,219,1,0,3,3,18,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
6,167,0,0,3,2,52,Pullup Jump shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,test
34,3,1,0,3,2,31,Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
133,213,1,1,3,0,3,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
15,9,0,0,4,6,55,Alley Oop Layup shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-109,146,1,0,4,6,26,Jump Bank Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
121,173,0,0,4,4,38,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
160,36,0,0,4,3,29,Fadeaway Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
84,258,0,1,4,2,49,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
8,9,0,0,4,1,57,Tip Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
-48,217,0,0,4,1,34,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
43,208,1,0,4,0,37,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
19,220,0,0,4,0,4,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20150305,Regular Season,train
0,3,0,0,1,10,34,Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
6,9,1,0,1,9,59,Finger Roll Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
92,52,0,0,1,7,49,Turnaround Jump Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-62,145,0,0,1,5,45,Pullup Jump shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
116,137,0,0,1,4,13,Pullup Jump shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-16,0,1,0,1,1,59,Driving Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-127,47,1,0,2,7,8,Jump Bank Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
4,6,1,0,2,5,13,Driving Finger Roll Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-18,1,1,0,2,4,45,Driving Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-45,34,0,0,2,2,51,Jump Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
9,11,0,0,2,0,27,Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-2,274,0,1,3,8,45,Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-105,224,0,1,3,7,5,Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-155,183,1,1,3,7,0,Jump Shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-29,151,0,0,3,4,48,Pullup Jump shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-19,7,1,0,3,3,24,Driving Finger Roll Layup Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
73,165,1,0,3,2,14,Jump Shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-128,213,0,1,3,1,3,Pullup Jump shot,3PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
65,156,0,0,4,7,16,Pullup Jump shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
9,231,1,0,4,0,44,Pullup Jump shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,train
-100,151,0,0,4,0,21,Pullup Jump shot,2PT Field Goal,OKC,TOR,Oklahoma City Thunder,20150308,Regular Season,test
-16,6,0,0,1,8,22,Driving Layup Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
-52,239,0,1,1,6,16,Jump Shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
23,249,1,1,1,3,20,Jump Shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
157,244,1,1,1,0,29,Pullup Jump shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
-15,6,1,0,2,3,37,Driving Reverse Layup Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,test
-141,58,0,0,2,2,46,Pullup Bank shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
34,-8,0,0,2,0,33,Driving Jump shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
29,-3,0,0,2,0,3,Driving Layup Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
119,224,1,1,3,1,24,Pullup Jump shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
-40,17,0,0,3,0,30,Running Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
-191,105,0,0,4,8,27,Jump Shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
-43,121,1,0,4,7,57,Pullup Jump shot,2PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,test
-174,178,0,1,4,6,29,Pullup Jump shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,test
-153,216,0,1,4,3,31,Jump Shot,3PT Field Goal,OKC,LAC,Oklahoma City Thunder,20150311,Regular Season,train
0,3,1,0,1,10,22,Running Finger Roll Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-41,179,1,0,1,8,48,Pullup Jump shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,test
92,154,1,0,1,5,28,Pullup Jump shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
9,14,1,0,1,2,30,Driving Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,test
-138,-2,0,0,2,6,58,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
65,238,0,1,2,5,41,Jump Shot,3PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-15,4,0,0,2,5,30,Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,test
65,153,0,0,2,4,43,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-52,58,0,0,2,4,12,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,test
73,149,0,0,2,3,48,Pullup Jump shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-120,217,0,1,2,3,1,Jump Shot,3PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
129,293,1,1,2,0,0,Running Jump Shot,3PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
89,149,0,0,3,9,52,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-84,227,0,1,3,6,22,Jump Shot,3PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
0,1,0,0,3,5,14,Dunk Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,test
39,186,0,0,3,1,36,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
12,-3,1,0,3,0,34,Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
2,45,0,0,4,7,16,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,test
-16,6,1,0,4,7,15,Tip Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-152,197,1,1,4,6,32,Jump Shot,3PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-133,50,1,0,4,5,5,Jump Bank Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
0,1,1,0,4,4,2,Driving Dunk Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-188,175,1,1,4,3,31,Jump Shot,3PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
14,8,0,0,4,2,36,Tip Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20150313,Regular Season,train
-100,88,0,0,1,11,13,Pullup Jump shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
141,206,0,1,1,10,5,Jump Shot,3PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
54,9,0,0,1,8,23,Jump Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
94,153,0,0,1,6,46,Pullup Jump shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
108,224,0,1,1,3,51,Jump Shot,3PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
-59,236,0,1,1,2,33,Jump Shot,3PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-13,-3,1,0,1,0,34,Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
47,233,0,1,1,0,0,Jump Shot,3PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-24,6,1,0,2,5,30,Driving Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
24,242,1,1,2,0,3,Pullup Jump shot,3PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
122,55,0,0,3,11,26,Jump Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
-146,67,0,0,3,10,14,Pullup Bank shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-112,86,0,0,3,9,54,Running Bank shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-5,119,0,0,3,6,33,Floating Jump shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
-120,213,1,1,3,4,58,Jump Shot,3PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-62,146,1,0,3,2,18,Pullup Jump shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
10,140,0,0,3,1,25,Jump Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-2,19,1,0,3,0,45,Driving Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-34,153,1,0,3,0,31,Pullup Jump shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
48,25,1,0,4,8,11,Running Bank shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-138,80,1,0,4,7,14,Pullup Bank shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,test
26,1,0,0,4,6,26,Driving Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-15,17,1,0,4,4,16,Driving Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-10,-5,0,0,4,3,1,Reverse Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
-7,4,0,0,4,2,37,Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
12,3,1,0,4,1,12,Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
21,0,1,0,4,0,27,Layup Shot,2PT Field Goal,OKC,CHI,Oklahoma City Thunder,20150315,Regular Season,train
166,99,0,0,1,9,31,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-7,14,1,0,1,7,53,Driving Layup Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
18,30,0,0,1,7,37,Driving Bank shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-86,230,1,1,1,1,34,Jump Shot,3PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
0,250,0,1,1,0,26,Pullup Jump shot,3PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-64,149,0,0,2,3,0,Pullup Jump shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-4,15,1,0,2,1,59,Driving Layup Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
20,14,1,0,2,1,40,Driving Layup Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-18,121,0,0,2,0,46,Fadeaway Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
102,116,0,0,3,10,57,Pullup Jump shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,test
97,175,1,0,3,10,29,Pullup Jump shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-160,197,0,1,3,6,53,Pullup Jump shot,3PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,test
37,168,0,0,3,4,52,Pullup Jump shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-23,250,0,1,4,7,45,Jump Shot,3PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,test
-2,14,1,0,4,4,19,Running Layup Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
103,80,1,0,4,2,7,Fadeaway Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
64,206,0,0,4,1,22,Pullup Jump shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20150316,Regular Season,train
-45,19,0,0,1,8,51,Jump Shot,2PT Field Goal,OKC,BOS,Oklahoma City Thunder,20150318,Regular Season,train
