X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-183,172,1,1,1,8,37,Jump Shot,3PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-146,19,0,0,1,8,6,Jump Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,test
-117,227,1,1,1,6,34,Jump Shot,3PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,test
21,-8,0,0,1,4,2,Layup Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
4,7,1,0,1,4,0,Layup Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,test
-67,14,0,0,2,9,33,Hook Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
0,26,0,0,2,8,39,Dunk Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-234,-5,0,1,3,8,29,Jump Shot,3PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-142,80,0,0,3,6,57,Jump Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,test
-4,11,1,0,3,4,55,Layup Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-7,11,0,0,3,4,13,Layup Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-46,12,1,0,3,4,12,Layup Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-54,172,0,0,4,7,25,Jump Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
0,7,1,0,4,3,59,Tip Shot,2PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
-168,205,0,1,4,1,31,Jump Shot,3PT Field Goal,PHI,NOP,Philadelphia 76ers,20131129,Regular Season,train
152,112,0,0,1,11,38,Jump Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,test
-75,265,1,1,1,8,40,Jump Shot,3PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
-218,143,1,1,1,6,11,Jump Shot,3PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,test
-232,14,0,1,2,11,15,Jump Shot,3PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
47,28,1,0,3,11,20,Hook Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
1,0,1,0,3,9,44,Layup Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
17,45,0,0,3,9,5,Jump Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
12,0,1,0,3,9,5,Layup Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,test
-5,-2,1,0,3,7,36,Layup Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
51,261,0,1,3,4,53,Jump Shot,3PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
48,26,1,0,3,4,31,Hook Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
-7,55,0,0,4,10,35,Hook Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
230,89,0,1,4,10,2,Jump Shot,3PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
114,246,0,1,4,8,43,Jump Shot,3PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
-2,4,1,0,4,8,10,Layup Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
-4,7,0,0,4,7,40,Layup Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
-5,4,1,0,4,5,21,Dunk Shot,2PT Field Goal,DET,PHI,Philadelphia 76ers,20131201,Regular Season,train
-97,249,0,1,1,8,24,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-4,28,1,0,1,6,37,Running Hook Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-59,233,1,1,1,3,43,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
-34,9,0,0,1,2,8,Jump Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
-16,-3,1,0,2,6,10,Alley Oop Layup shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-9,8,0,0,2,4,46,Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
72,-14,1,0,2,4,11,Running Jump Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-235,-2,0,1,2,3,16,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-10,255,0,1,2,2,46,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
-8,1,0,0,3,11,20,Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
2,0,1,0,3,11,18,Tip Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-11,12,1,0,3,8,49,Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
15,0,0,0,3,7,41,Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-18,255,1,1,3,7,8,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
-106,69,0,0,3,2,21,Jump Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-24,7,0,0,4,3,28,Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-57,14,1,0,4,0,33,Driving Bank Hook Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
-8,254,1,1,5,2,5,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
7,64,0,0,6,1,54,Jump Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,train
-76,31,1,0,6,1,1,Running Jump Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20131203,Regular Season,test
154,94,1,0,1,11,9,Jump Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,test
-95,45,0,0,1,10,31,Turnaround Jump Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,train
17,7,1,0,1,10,6,Reverse Layup Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,test
2,4,1,0,1,9,47,Layup Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,train
-231,11,0,1,1,8,13,Jump Shot,3PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,test
-13,4,0,0,2,8,36,Layup Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,train
21,3,0,0,3,4,43,Layup Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,train
-2,17,0,0,3,1,42,Layup Shot,2PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,train
78,244,0,1,4,8,23,Jump Shot,3PT Field Goal,CHA,PHI,Philadelphia 76ers,20131206,Regular Season,train
-10,14,1,0,1,9,21,Alley Oop Layup shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-10,9,0,0,1,5,8,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,test
-32,247,0,1,2,7,53,Jump Shot,3PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
20,9,0,0,2,7,30,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
12,22,0,0,2,5,47,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,test
28,36,1,0,2,4,21,Hook Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-5,0,1,0,2,3,44,Putback Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-4,63,0,0,2,3,18,Running Hook Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-29,41,1,0,3,10,40,Running Finger Roll Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-11,12,0,0,3,10,10,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-27,6,0,0,3,9,41,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,test
0,3,1,0,3,8,40,Alley Oop Dunk Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-7,4,1,0,3,8,10,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
36,6,0,0,4,3,31,Jump Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
15,22,0,0,4,3,13,Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20131207,Regular Season,train
-11,11,1,0,1,11,24,Reverse Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
181,-8,0,0,1,10,53,Jump Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-21,6,1,0,1,9,28,Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,test
-19,7,0,0,1,8,2,Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
6,48,0,0,1,4,35,Hook Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-101,236,0,1,1,2,20,Jump Shot,3PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,test
-190,-13,0,0,1,2,11,Jump Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-15,4,1,0,2,6,36,Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-97,135,1,0,2,3,54,Jump Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,test
-37,1,0,0,2,1,28,Jump Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
45,-2,0,0,3,11,5,Jump Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-5,0,1,0,3,7,28,Driving Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,test
-8,0,1,0,4,9,19,Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,test
-21,4,1,0,4,5,31,Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-120,-10,0,0,4,3,26,Hook Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
-5,0,1,0,4,3,1,Layup Shot,2PT Field Goal,PHI,LAC,Philadelphia 76ers,20131209,Regular Season,train
6,15,1,0,1,10,21,Slam Dunk Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
0,6,1,0,1,8,19,Driving Layup Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
-46,93,0,0,1,6,18,Jump Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
151,37,1,0,1,5,43,Jump Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
-160,34,0,0,1,3,49,Jump Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
-213,11,1,0,1,3,44,Jump Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
29,236,0,1,1,2,22,Jump Shot,3PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
9,9,1,0,2,4,2,Driving Reverse Layup Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
-120,217,0,1,2,2,47,Jump Shot,3PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
-15,7,1,0,2,1,41,Layup Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
119,78,0,0,3,11,9,Fadeaway Jump Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,test
-82,28,1,0,3,6,54,Running Jump Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
-5,19,0,0,4,3,44,Layup Shot,2PT Field Goal,MIN,PHI,Philadelphia 76ers,20131211,Regular Season,train
6,3,0,0,1,8,32,Tip Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
-34,3,1,0,1,4,54,Layup Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
-34,20,1,0,1,3,47,Driving Layup Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,test
18,47,0,0,1,3,14,Jump Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
28,34,0,0,2,6,9,Driving Layup Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
129,0,0,0,2,5,42,Turnaround Hook Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,test
15,0,1,0,2,4,22,Dunk Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
-226,0,0,1,3,3,38,Jump Shot,3PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
2,3,1,0,4,9,6,Slam Dunk Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
-19,0,1,0,4,8,22,Layup Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
0,41,1,0,4,6,23,Jump Hook Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,test
-15,3,1,0,4,5,18,Layup Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,test
7,7,1,0,4,4,37,Finger Roll Layup Shot,2PT Field Goal,TOR,PHI,Philadelphia 76ers,20131213,Regular Season,train
-27,0,1,0,1,10,58,Driving Layup Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,test
-21,-2,1,0,1,7,18,Layup Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
-19,261,1,1,1,6,44,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
196,0,0,0,1,5,19,Jump Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
-4,15,1,0,1,2,3,Driving Layup Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
-5,31,1,0,2,5,39,Jump Hook Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
129,135,1,0,2,4,30,Step Back Jump shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
-190,6,0,0,2,0,39,Jump Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,test
13,-10,1,0,3,11,16,Driving Layup Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20131214,Regular Season,train
-21,0,0,0,1,11,1,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
2,12,1,0,1,5,41,Driving Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
13,3,1,0,2,10,18,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,test
-11,6,1,0,2,9,6,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,test
-35,19,0,0,2,7,21,Hook Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
-2,26,1,0,2,3,14,Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,test
-169,39,0,0,2,2,38,Step Back Jump shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,test
-4,34,1,0,2,0,51,Hook Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,test
-21,4,0,0,3,10,1,Alley Oop Layup shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
-43,47,1,0,3,6,52,Hook Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
84,52,0,0,3,5,23,Jump Bank Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,test
-18,12,0,0,4,8,46,Driving Layup Shot,2PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
67,241,0,1,4,7,49,Jump Shot,3PT Field Goal,BKN,PHI,Philadelphia 76ers,20131216,Regular Season,train
-82,249,1,1,1,11,15,Jump Shot,3PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-5,7,0,0,1,10,16,Layup Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-5,6,1,0,1,10,14,Putback Layup Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,test
-56,6,1,0,1,8,14,Running Bank shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-24,-5,0,0,2,4,17,Layup Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-123,9,0,0,3,11,50,Jump Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
64,34,0,0,3,8,26,Jump Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
31,9,0,0,3,8,24,Jump Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-103,-3,1,0,3,6,59,Turnaround Hook Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,test
-23,15,1,0,3,6,38,Driving Finger Roll Layup Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,test
-7,20,0,0,3,6,15,Layup Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,test
-153,6,1,0,3,1,58,Jump Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,test
4,11,1,0,4,11,18,Layup Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-13,263,1,1,4,10,57,Jump Shot,3PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-127,11,0,0,4,4,12,Jump Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-144,93,1,0,4,2,56,Step Back Jump shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-5,178,1,0,4,1,58,Fadeaway Jump Shot,2PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,train
-221,0,1,1,5,2,3,Jump Shot,3PT Field Goal,PHI,BKN,Philadelphia 76ers,20131220,Regular Season,test
-62,-6,1,0,1,10,14,Jump Hook Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,test
-7,36,0,0,1,9,48,Jump Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-2,3,1,0,1,8,38,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-16,268,1,1,1,7,11,Jump Bank Shot,3PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
37,37,0,0,1,4,48,Hook Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-23,1,0,0,1,4,19,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-19,15,0,0,1,3,21,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-7,-5,0,0,2,8,44,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-15,3,1,0,2,8,42,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-2,0,0,0,2,4,13,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,test
-133,224,1,1,2,3,34,Jump Shot,3PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-161,220,1,1,2,1,37,Jump Shot,3PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-41,-13,1,0,3,9,28,Hook Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,test
-133,37,0,0,3,8,10,Turnaround Jump Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
-21,44,1,0,3,6,19,Jump Hook Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
50,255,1,1,4,6,33,Jump Shot,3PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,test
-11,4,1,0,4,5,5,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,train
1,0,0,0,4,2,44,Dunk Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,test
-13,7,1,0,4,0,15,Layup Shot,2PT Field Goal,MIL,PHI,Philadelphia 76ers,20131221,Regular Season,test
228,-5,1,1,1,10,9,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,test
-237,9,1,1,1,6,40,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-75,241,1,1,2,8,51,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-84,39,0,0,2,8,26,Jump Bank Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
100,230,0,1,2,6,3,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,test
-235,15,1,1,3,10,30,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-11,3,1,0,3,9,35,Driving Layup Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,test
-7,42,0,0,3,7,5,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
119,134,0,0,3,6,17,Step Back Jump shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
23,6,1,0,3,5,57,Driving Reverse Layup Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-221,118,0,1,3,3,13,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-5,9,1,0,3,3,9,Dunk Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-35,3,0,0,3,2,27,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-2,-2,1,0,3,2,14,Layup Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,test
-75,236,0,1,3,0,46,Jump Shot,3PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
-71,33,0,0,4,4,47,Jump Bank Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,test
-23,66,1,0,4,2,49,Jump Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,train
0,4,1,0,4,1,29,Alley Oop Dunk Shot,2PT Field Goal,PHX,PHI,Philadelphia 76ers,20131228,Regular Season,test
23,0,0,0,1,10,55,Reverse Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-152,211,0,1,1,10,6,Jump Shot,3PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
-29,6,0,0,1,8,48,Hook Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-62,22,0,0,1,8,27,Jump Hook Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-29,3,1,0,1,5,55,Alley Oop Layup shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
2,11,0,0,1,4,42,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
89,28,1,0,1,4,22,Fadeaway Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-4,0,1,0,1,3,0,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-9,-3,0,0,1,1,50,Tip Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
-196,-6,0,0,1,1,31,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
15,1,1,0,2,5,56,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
13,-3,1,0,2,3,17,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
4,6,0,0,3,11,39,Tip Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
-8,3,1,0,3,10,58,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
-68,247,0,1,3,7,24,Jump Shot,3PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
23,-5,1,0,3,2,29,Driving Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
15,3,1,0,4,7,57,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-51,30,0,0,4,5,23,Jump Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-46,250,0,1,4,2,3,Jump Shot,3PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
-15,6,1,0,4,1,44,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,test
-15,1,1,0,4,1,15,Layup Shot,2PT Field Goal,LAL,PHI,Philadelphia 76ers,20131229,Regular Season,train
18,25,0,0,1,9,50,Jump Shot,2PT Field Goal,DEN,PHI,Philadelphia 76ers,20140101,Regular Season,train
-51,26,0,0,1,8,46,Jump Bank Shot,2PT Field Goal,DEN,PHI,Philadelphia 76ers,20140101,Regular Season,test
-67,31,0,0,1,7,15,Jump Hook Shot,2PT Field Goal,DEN,PHI,Philadelphia 76ers,20140101,Regular Season,train
-161,12,1,0,1,3,37,Jump Shot,2PT Field Goal,DEN,PHI,Philadelphia 76ers,20140101,Regular Season,train
