X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-155,25,0,0,1,6,44,Turnaround Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
141,64,1,0,2,10,32,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
1,1,1,0,2,6,57,Driving Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-29,39,1,0,2,5,51,Hook Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
0,3,0,0,2,4,44,Dunk Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,test
-98,34,1,0,2,1,8,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-4,1,1,0,3,11,5,Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-127,131,0,0,3,9,41,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,test
-87,179,0,0,3,7,34,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-4,0,1,0,3,5,54,Tip Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-4,0,1,0,3,5,26,Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-127,116,1,0,3,4,43,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-109,175,1,0,3,1,35,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
212,714,0,1,3,0,0,Jump Shot,3PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-139,63,0,0,4,9,35,Turnaround Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,test
1,-2,1,0,4,9,26,Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
149,96,0,0,4,8,0,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
45,96,1,0,4,4,48,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-97,119,0,0,4,2,34,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20121126,Regular Season,train
-175,-24,1,0,1,11,33,Pullup Jump shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
170,132,0,0,1,10,41,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
198,-16,1,0,1,6,4,Step Back Jump shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-157,192,0,1,2,9,54,Jump Shot,3PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
-4,55,0,0,2,9,30,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
7,6,1,0,2,5,40,Layup Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
185,-21,0,0,2,5,40,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
2,-14,1,0,2,3,54,Layup Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
-98,66,0,0,2,3,15,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-180,-28,0,0,2,0,21,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
78,162,0,0,3,7,33,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
58,-2,0,0,4,9,53,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
-89,93,1,0,4,9,21,Fadeaway Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
84,179,1,0,4,6,57,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-134,101,0,0,4,6,22,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
136,72,1,0,4,5,36,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-4,197,0,0,4,4,52,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
80,149,0,0,4,4,7,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,test
-177,104,1,0,4,1,45,Jump Shot,2PT Field Goal,WAS,POR,Portland Trail Blazers,20121128,Regular Season,train
-76,19,0,0,1,6,29,Turnaround Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-2,48,0,0,1,5,15,Turnaround Hook Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
127,115,1,0,1,3,59,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
6,3,1,0,1,3,23,Layup Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-68,22,1,0,1,2,14,Turnaround Hook Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-65,94,0,0,1,1,19,Turnaround Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
2,135,0,0,1,0,2,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-116,124,0,0,2,11,40,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
0,7,1,0,2,7,28,Driving Dunk Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
193,101,0,0,2,4,45,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
1,3,1,0,2,4,41,Driving Layup Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-87,42,1,0,3,7,45,Turnaround Fadeaway shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-51,208,0,0,3,6,16,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
1,67,1,0,3,3,26,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-86,42,0,0,3,1,33,Turnaround Fadeaway shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,test
-71,194,1,0,3,0,51,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20121130,Regular Season,train
-8,143,1,0,1,11,3,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
122,145,1,0,1,8,32,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-45,-3,0,0,2,8,54,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-133,97,0,0,2,6,26,Turnaround Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-4,-3,1,0,2,4,0,Driving Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-35,26,1,0,3,11,16,Turnaround Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
61,39,0,0,3,10,48,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-2,7,1,0,3,8,57,Alley Oop Dunk Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-131,140,0,0,3,2,27,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-30,31,0,0,4,11,5,Turnaround Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
81,146,0,0,4,8,6,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-5,-2,0,0,4,7,24,Putback Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
7,-8,1,0,4,6,58,Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-71,-2,1,0,4,4,31,Jump Hook Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
-62,6,0,0,4,1,43,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-97,168,0,0,4,1,10,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
1,3,1,0,4,0,36,Layup Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
-86,28,0,0,5,4,45,Turnaround Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,test
1,1,1,0,5,0,25,Dunk Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
12,56,1,0,6,3,27,Turnaround Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
141,148,0,0,6,0,9,Jump Shot,2PT Field Goal,CLE,POR,Portland Trail Blazers,20121201,Regular Season,train
92,37,1,0,1,5,6,Turnaround Hook Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
0,14,1,0,1,2,41,Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
127,63,1,0,1,1,44,Turnaround Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
1,1,1,0,1,1,24,Dunk Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-106,167,1,0,2,1,21,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
0,22,0,0,3,11,47,Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
6,-2,1,0,3,6,43,Tip Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-5,1,0,0,3,5,59,Finger Roll Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
103,63,1,0,3,5,27,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-48,83,1,0,3,3,41,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
4,37,0,0,3,2,56,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-29,192,0,0,4,8,31,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
7,1,1,0,4,2,39,Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
0,12,1,0,4,1,38,Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
-16,7,1,0,4,0,57,Tip Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,test
-87,107,0,0,5,4,36,Jump Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
15,1,1,0,5,3,2,Layup Shot,2PT Field Goal,CHA,POR,Portland Trail Blazers,20121203,Regular Season,train
-21,121,0,0,1,9,47,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
132,154,1,0,1,7,50,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
-106,89,1,0,1,4,42,Turnaround Fadeaway shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
21,-3,0,0,1,4,12,Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-16,9,1,0,1,4,6,Finger Roll Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,test
-120,61,0,0,1,2,4,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-10,30,0,0,2,2,26,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
15,14,0,0,3,10,36,Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-54,181,0,0,3,10,5,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-2,48,0,0,3,7,28,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-172,75,0,0,3,3,36,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
-157,0,1,0,3,1,19,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
147,14,1,0,4,5,30,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
61,50,0,0,4,1,59,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20121205,Regular Season,train
84,7,1,0,1,10,20,Turnaround Fadeaway shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
18,14,0,0,1,5,34,Driving Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-38,7,0,0,1,1,56,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-46,206,0,0,2,4,53,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
130,151,0,0,2,3,57,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-134,85,1,0,2,2,29,Turnaround Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
4,6,0,0,2,1,20,Tip Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-16,4,0,0,3,5,58,Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
12,28,0,0,3,0,46,Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
-131,146,1,0,4,11,33,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
97,142,1,0,4,10,48,Jump Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
24,28,0,0,4,9,19,Hook Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
48,15,1,0,4,7,50,Turnaround Bank shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,test
6,3,0,0,4,6,55,Tip Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20121208,Regular Season,train
-116,6,1,0,1,11,42,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-182,11,0,0,1,11,7,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,test
56,20,0,0,1,9,13,Turnaround Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,test
15,-2,1,0,1,7,41,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
162,75,0,0,1,3,37,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-2,14,1,0,2,11,19,Running Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-8,-3,1,0,2,9,31,Reverse Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-18,143,1,0,2,4,54,Pullup Jump shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
1,1,1,0,3,11,2,Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
102,149,1,0,3,7,24,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
18,31,1,0,3,6,44,Running Hook Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
141,118,0,0,3,6,15,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
13,42,0,0,3,5,39,Running Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-134,132,0,0,3,3,41,Turnaround Fadeaway shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
43,-3,0,0,3,3,8,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-65,197,0,0,4,11,40,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
61,33,1,0,4,10,52,Turnaround Hook Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
12,3,1,0,4,10,3,Driving Layup Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,train
-169,25,1,0,4,7,45,Jump Shot,2PT Field Goal,POR,TOR,Portland Trail Blazers,20121210,Regular Season,test
64,184,1,0,1,11,6,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-65,195,1,0,1,9,40,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
47,165,1,0,1,9,12,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-19,214,0,0,1,8,16,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-105,167,0,0,1,5,6,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
4,23,1,0,1,1,2,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
-21,0,1,0,1,0,35,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
72,78,0,0,2,4,34,Fadeaway Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
6,137,1,0,2,1,6,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-7,82,1,0,3,10,46,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
10,55,1,0,3,10,9,Running Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
0,224,0,0,3,9,29,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-89,39,0,0,3,5,5,Turnaround Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
114,4,1,0,4,10,8,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-171,138,0,0,4,7,37,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,test
-166,102,1,0,4,3,35,Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20121213,Regular Season,train
81,118,0,0,1,7,14,Turnaround Fadeaway shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
75,20,1,0,1,5,13,Turnaround Hook Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-127,88,0,0,1,2,51,Step Back Jump shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-15,3,1,0,1,1,52,Putback Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-98,124,0,0,1,1,5,Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
1,1,1,0,2,5,9,Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
-15,-3,0,0,2,3,48,Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,test
-7,-2,0,0,2,3,46,Putback Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-7,3,1,0,2,3,44,Tip Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
43,183,1,0,2,2,26,Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
0,160,0,0,3,11,47,Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
1,1,1,0,3,7,15,Driving Dunk Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-11,1,0,0,3,6,43,Layup Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-4,0,1,0,3,2,33,Alley Oop Dunk Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-48,113,0,0,3,0,13,Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-89,44,0,0,4,2,20,Turnaround Jump Shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
-119,4,1,0,4,1,4,Step Back Jump shot,2PT Field Goal,POR,NOH,Portland Trail Blazers,20121216,Regular Season,train
53,217,0,0,1,11,20,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-112,104,1,0,1,7,57,Pullup Jump shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
-95,34,1,0,1,7,29,Turnaround Bank shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
20,116,0,0,1,6,37,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
0,190,0,0,1,2,37,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-95,66,0,0,2,8,12,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
23,208,0,0,2,3,56,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-67,175,1,0,3,9,45,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,test
102,138,1,0,3,8,43,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-86,178,0,0,3,8,7,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
136,140,1,0,3,7,46,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-71,12,0,0,3,3,27,Hook Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
24,189,0,0,4,5,46,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-73,56,0,0,4,2,40,Fadeaway Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-185,9,0,0,4,2,4,Jump Shot,2PT Field Goal,POR,PHX,Portland Trail Blazers,20121222,Regular Season,train
-149,15,0,0,1,9,22,Turnaround Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
141,58,1,0,1,8,4,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-7,192,1,0,1,7,26,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
-21,102,0,0,1,5,23,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
81,123,1,0,1,3,33,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
-116,60,1,0,2,7,21,Turnaround Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,train
-116,82,0,0,2,4,58,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
-131,14,0,0,2,2,53,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20121223,Regular Season,test
