X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-114,173,1,0,3,9,1,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
28,134,0,0,3,7,40,Running Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
-2,26,1,0,3,4,17,Layup Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
-11,11,0,0,3,3,20,Running Layup Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,test
143,168,1,0,3,2,8,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
144,12,1,0,4,8,59,Fadeaway Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
92,181,0,0,4,8,3,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
-179,189,1,1,4,6,45,Jump Shot,3PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
114,124,0,0,4,4,9,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,test
136,12,1,0,4,3,17,Floating Jump shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
102,170,1,0,4,2,6,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,train
-10,3,0,0,4,1,23,Driving Layup Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20121204,Regular Season,test
-108,244,1,1,1,7,1,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
141,224,0,1,1,5,59,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
-161,11,1,0,1,5,26,Step Back Jump shot,2PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
-27,260,1,1,2,6,8,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
-229,-11,0,1,2,5,39,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,test
-229,-14,0,1,2,4,23,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
2,-8,0,0,3,10,23,Layup Shot,2PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
-92,156,1,0,3,6,22,Pullup Jump shot,2PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
233,14,1,1,3,4,58,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
-155,0,0,0,3,3,19,Jump Shot,2PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
7,6,1,0,3,2,51,Driving Layup Shot,2PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
31,6,0,0,3,0,41,Jump Shot,2PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
228,22,1,1,4,11,32,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,train
-11,263,0,1,4,2,51,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,test
-37,265,0,1,4,0,30,Jump Shot,3PT Field Goal,IND,POR,Indiana Pacers,20121205,Regular Season,test
-81,170,1,0,1,9,53,Jump Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
15,0,1,0,1,7,41,Reverse Layup Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
20,11,0,0,1,7,12,Layup Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
72,119,0,0,1,3,35,Jump Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
-11,173,0,0,2,3,15,Pullup Jump shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
-13,7,0,0,2,2,47,Layup Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
13,14,0,0,2,0,1,Layup Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,test
-172,56,1,0,3,9,34,Jump Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
-19,250,1,1,3,7,51,Jump Shot,3PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
7,17,1,0,3,6,45,Layup Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,test
17,7,1,0,3,3,46,Layup Shot,2PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
-86,235,1,1,4,8,59,Jump Shot,3PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
-89,242,1,1,4,3,31,Jump Shot,3PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
77,239,0,1,4,1,44,Step Back Jump shot,3PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,test
-235,6,1,1,4,0,59,Jump Shot,3PT Field Goal,IND,DEN,Indiana Pacers,20121207,Regular Season,train
-232,4,0,1,1,11,8,Jump Shot,3PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,test
23,47,0,0,1,8,39,Turnaround Jump Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
21,1,1,0,1,2,16,Driving Layup Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,test
171,197,1,1,2,5,26,Jump Shot,3PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
17,-2,1,0,2,3,14,Layup Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,test
-147,1,0,0,2,2,11,Jump Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
-223,30,1,1,3,11,9,Jump Shot,3PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
6,14,0,0,3,9,10,Layup Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,test
10,0,0,0,3,6,28,Reverse Layup Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
-175,164,0,1,3,3,13,Jump Shot,3PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
-152,9,0,0,4,11,21,Jump Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
165,189,1,1,4,5,26,Jump Shot,3PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
-134,34,0,0,4,4,53,Jump Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
9,7,0,0,4,2,6,Dunk Shot,2PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,test
-19,249,0,1,4,0,48,Jump Shot,3PT Field Goal,OKC,IND,Indiana Pacers,20121209,Regular Season,train
0,3,1,0,1,11,26,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
6,0,1,0,1,10,20,Driving Finger Roll Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-161,0,0,0,1,9,46,Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,test
10,-5,1,0,1,4,45,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,test
50,257,1,1,1,2,50,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-11,14,0,0,1,2,30,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-5,1,0,0,1,1,10,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-4,-8,1,0,1,0,12,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,test
-27,192,0,0,2,4,58,Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-136,102,1,0,2,1,24,Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
21,12,0,0,3,10,53,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-193,183,1,1,3,10,30,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,test
103,146,1,0,3,5,43,Step Back Jump shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
133,230,1,1,3,3,59,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,test
-54,266,0,1,3,2,7,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-18,274,0,1,3,0,7,Jump Shot,3PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-150,-16,0,0,4,7,32,Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,train
-108,0,1,0,4,4,48,Fadeaway Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20121212,Regular Season,test
-169,11,0,0,1,11,42,Turnaround Fadeaway shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
-105,138,1,0,1,8,5,Pullup Jump shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
6,14,0,0,1,6,22,Driving Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
-174,194,1,1,1,3,58,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
-119,249,0,1,1,0,0,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
-144,217,1,1,2,9,29,Step Back Jump shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
28,77,0,0,2,0,8,Running Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
1,28,1,0,3,10,4,Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,test
234,82,1,1,3,7,46,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
-8,190,1,0,3,7,4,Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
231,3,1,1,3,6,1,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,test
-7,28,1,0,3,3,50,Driving Slam Dunk Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
152,14,0,0,3,0,50,Fadeaway Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
0,31,0,0,3,0,30,Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
179,194,0,1,3,0,0,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
-117,74,0,0,4,4,56,Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,test
234,45,1,1,4,2,1,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20121214,Regular Season,train
0,7,1,0,1,11,46,Dunk Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
29,268,0,1,1,10,55,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
-226,26,1,1,1,9,15,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,test
7,4,0,0,1,6,25,Layup Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
-152,213,0,1,1,4,44,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,test
1,1,1,0,1,1,32,Layup Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
4,4,1,0,2,5,25,Driving Layup Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
173,83,0,0,2,5,1,Jump Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,test
137,204,0,1,2,2,24,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
-221,112,0,1,3,9,15,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
1,3,0,0,3,8,24,Layup Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
-13,37,0,0,3,2,53,Jump Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
241,36,0,1,3,2,47,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
-108,1,1,0,3,1,47,Jump Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,test
-235,12,0,1,4,9,15,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
9,0,1,0,4,6,1,Driving Layup Shot,2PT Field Goal,DET,IND,Indiana Pacers,20121215,Regular Season,train
-2,11,1,0,1,11,32,Layup Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,test
-7,134,1,0,1,8,28,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
2,11,1,0,1,7,28,Layup Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,test
-150,50,0,0,1,5,21,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,test
-8,257,0,1,2,6,14,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
143,94,1,0,2,5,8,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
69,-2,0,0,2,3,34,Turnaround Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
0,4,0,0,2,2,40,Reverse Layup Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,test
-84,134,0,0,3,7,41,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,test
77,252,0,1,3,6,18,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,test
147,64,1,0,4,5,36,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
244,52,0,1,4,4,51,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
2,12,1,0,4,3,55,Running Dunk Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
-149,105,0,0,4,2,50,Jump Shot,2PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
-57,250,0,1,4,0,19,Jump Shot,3PT Field Goal,MIL,IND,Indiana Pacers,20121218,Regular Season,train
-15,1,1,0,1,8,7,Dunk Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
239,-10,0,1,1,6,0,Jump Shot,3PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,test
18,201,1,0,1,4,33,Pullup Jump shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,test
119,142,1,0,2,6,47,Step Back Jump shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
23,0,1,0,2,6,8,Dunk Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,test
-4,-5,1,0,2,5,35,Dunk Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
7,4,1,0,2,4,26,Tip Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
-229,-16,1,1,3,7,30,Jump Shot,3PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
163,233,0,1,3,5,12,Jump Shot,3PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
-158,209,1,1,3,3,0,Jump Shot,3PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
-168,-14,0,0,3,1,36,Jump Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
-4,159,1,0,4,11,27,Jump Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
-2,6,0,0,4,10,43,Layup Shot,2PT Field Goal,IND,UTA,Indiana Pacers,20121219,Regular Season,train
9,20,0,0,1,11,17,Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
-147,209,0,1,1,7,30,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
-139,31,0,0,1,6,20,Step Back Jump shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
-209,129,0,1,1,6,1,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
64,83,1,0,3,8,23,Turnaround Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
162,15,0,0,3,6,7,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
7,0,1,0,3,4,11,Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
7,-2,1,0,3,4,4,Slam Dunk Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,test
1,1,0,0,3,1,24,Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,test
-105,107,0,0,4,6,35,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
0,14,0,0,4,5,42,Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
-103,230,0,1,4,3,38,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,train
7,3,1,0,4,1,57,Driving Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20121221,Regular Season,test
-65,12,1,0,1,8,21,Pullup Jump shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
-204,153,0,1,1,7,55,Jump Shot,3PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
233,41,1,1,1,4,48,Jump Shot,3PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
-70,1,0,0,1,1,58,Jump Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
39,678,0,1,1,0,0,Jump Shot,3PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
-48,56,1,0,2,10,58,Fadeaway Jump Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
231,28,0,1,2,4,54,Jump Shot,3PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
-11,28,0,0,2,3,8,Jump Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,test
-71,75,1,0,2,1,53,Pullup Jump shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
40,22,1,0,3,9,14,Jump Bank Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
0,1,1,0,3,8,44,Dunk Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
-35,9,0,0,3,6,54,Jump Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,test
88,254,0,1,4,7,45,Jump Shot,3PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,test
10,172,0,0,4,5,28,Jump Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
26,15,0,0,4,0,53,Layup Shot,2PT Field Goal,NOH,IND,Indiana Pacers,20121222,Regular Season,train
-163,-10,1,0,1,10,23,Fadeaway Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,test
-54,266,1,1,1,8,57,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,test
162,22,0,0,1,1,58,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
69,71,0,0,2,1,36,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
-4,258,0,1,2,0,0,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
2,26,1,0,3,9,10,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
6,0,0,0,3,6,27,Reverse Dunk Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
189,0,0,0,3,5,28,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,test
4,4,1,0,3,2,22,Alley Oop Dunk Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
0,12,0,0,3,0,29,Layup Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
-122,-8,0,0,4,5,30,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
-56,165,1,0,4,3,27,Pullup Jump shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,test
129,230,0,1,4,2,51,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,test
174,206,1,1,4,1,18,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130204,Regular Season,train
-65,194,0,0,1,11,16,Jump Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,test
-212,7,1,0,1,9,3,Jump Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
0,4,1,0,1,7,12,Slam Dunk Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
-224,132,0,1,1,6,27,Jump Shot,3PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
42,85,0,0,2,6,49,Jump Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
231,-14,1,1,2,5,21,Jump Shot,3PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,test
95,224,1,1,2,4,4,Jump Shot,3PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
231,-3,0,1,2,2,10,Jump Shot,3PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
-180,97,0,0,3,6,27,Jump Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
9,25,0,0,4,11,21,Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,test
2,22,0,0,4,9,16,Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,test
140,219,0,1,4,0,12,Jump Shot,3PT Field Goal,IND,PHX,Indiana Pacers,20121228,Regular Season,train
10,4,0,0,1,11,3,Tip Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,test
6,6,1,0,1,11,1,Putback Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
-161,99,1,0,1,9,36,Jump Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
4,101,0,0,1,7,44,Fadeaway Jump Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
18,0,1,0,1,3,54,Driving Dunk Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
53,47,1,0,1,1,6,Driving Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
81,127,0,0,2,3,4,Fadeaway Jump Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
28,66,0,0,2,1,10,Driving Jump shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
6,249,0,1,3,8,26,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
32,82,0,0,3,7,48,Running Jump Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,test
-119,104,1,0,3,1,59,Jump Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,test
17,12,1,0,4,5,18,Running Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,train
-191,146,1,1,4,0,0,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20121229,Regular Season,test
195,173,0,1,1,10,21,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
99,239,1,1,1,6,10,Pullup Jump shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
56,203,0,0,2,5,48,Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
70,238,1,1,2,1,36,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
-161,209,0,1,2,1,3,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
89,431,0,1,2,0,0,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,test
-37,260,1,1,3,10,17,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
-4,17,0,0,3,7,41,Layup Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
-235,-6,1,1,3,4,28,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
105,168,1,0,3,0,41,Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
-8,1,0,0,3,0,4,Layup Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,test
-183,190,0,1,4,9,11,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
-11,249,0,1,4,7,47,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
4,0,1,0,4,6,52,Slam Dunk Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
135,-16,1,0,4,3,56,Fadeaway Jump Shot,2PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
195,183,0,1,4,0,54,Jump Shot,3PT Field Goal,IND,MEM,Indiana Pacers,20121231,Regular Season,train
21,-2,0,0,1,10,42,Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,train
0,4,1,0,1,9,42,Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,test
34,249,1,1,1,6,18,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,train
105,227,1,1,1,5,49,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,train
-153,222,0,1,1,5,13,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,test
239,-13,0,1,1,3,3,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,train
-147,80,0,0,1,0,11,Jump Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20130102,Regular Season,test
