X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
1,1,1,0,2,4,38,Putback Dunk Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,train
15,19,1,0,2,4,10,Alley Oop Layup shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,train
73,121,0,0,2,1,1,Jump Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,test
-23,15,1,0,3,10,13,Layup Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,train
-193,52,0,0,3,6,7,Jump Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,train
1,-3,1,0,4,4,40,Dunk Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,test
124,86,0,0,4,2,41,Jump Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,train
0,3,1,0,4,1,26,Alley Oop Dunk Shot,2PT Field Goal,NOH,SAS,New Orleans Hornets,20130107,Regular Season,test
80,200,0,0,1,7,53,Jump Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130109,Regular Season,test
1,1,1,0,1,6,18,Dunk Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130109,Regular Season,test
-19,15,1,0,2,4,22,Layup Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130109,Regular Season,test
-32,22,0,0,3,9,48,Layup Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130109,Regular Season,train
4,0,1,0,3,7,47,Alley Oop Dunk Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130109,Regular Season,train
-29,4,0,0,1,6,46,Layup Shot,2PT Field Goal,NOH,MIN,New Orleans Hornets,20130111,Regular Season,train
-15,9,1,0,3,11,15,Layup Shot,2PT Field Goal,NOH,MIN,New Orleans Hornets,20130111,Regular Season,train
12,22,1,0,3,6,36,Dunk Shot,2PT Field Goal,NOH,MIN,New Orleans Hornets,20130111,Regular Season,train
15,3,1,0,3,4,13,Layup Shot,2PT Field Goal,NOH,MIN,New Orleans Hornets,20130111,Regular Season,train
-56,203,0,0,3,3,31,Jump Shot,2PT Field Goal,NOH,MIN,New Orleans Hornets,20130111,Regular Season,test
-16,11,1,0,3,3,26,Dunk Shot,2PT Field Goal,NOH,MIN,New Orleans Hornets,20130111,Regular Season,test
-79,186,0,0,1,11,29,Jump Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-4,9,1,0,1,10,57,Driving Dunk Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
121,-17,1,0,1,9,23,Jump Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
108,3,0,0,1,7,15,Jump Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
7,4,1,0,1,6,2,Dunk Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-5,0,1,0,2,7,25,Putback Dunk Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-5,19,0,0,2,1,47,Alley Oop Layup shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-4,22,0,0,2,0,52,Putback Layup Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-62,36,0,0,3,11,36,Jump Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,test
12,6,1,0,3,11,10,Layup Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-48,104,0,0,4,10,37,Jump Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
-150,-43,0,0,4,4,53,Jump Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
12,0,1,0,4,1,54,Layup Shot,2PT Field Goal,NYK,NOH,New Orleans Hornets,20130113,Regular Season,train
65,9,0,0,1,11,2,Jump Shot,2PT Field Goal,PHI,NOH,New Orleans Hornets,20130115,Regular Season,test
23,4,1,0,1,9,28,Driving Layup Shot,2PT Field Goal,PHI,NOH,New Orleans Hornets,20130115,Regular Season,test
0,6,1,0,1,7,18,Running Finger Roll Layup Shot,2PT Field Goal,PHI,NOH,New Orleans Hornets,20130115,Regular Season,train
9,184,1,0,1,6,19,Jump Shot,2PT Field Goal,PHI,NOH,New Orleans Hornets,20130115,Regular Season,train
-19,194,1,0,2,5,15,Jump Shot,2PT Field Goal,PHI,NOH,New Orleans Hornets,20130115,Regular Season,train
-1,38,0,0,2,0,0,Jump Shot,2PT Field Goal,PHI,NOH,New Orleans Hornets,20130115,Regular Season,train
-4,-3,1,0,1,2,25,Alley Oop Dunk Shot,2PT Field Goal,BOS,NOH,New Orleans Hornets,20130116,Regular Season,train
103,135,0,0,3,11,44,Jump Shot,2PT Field Goal,BOS,NOH,New Orleans Hornets,20130116,Regular Season,train
17,-2,1,0,3,11,32,Alley Oop Dunk Shot,2PT Field Goal,BOS,NOH,New Orleans Hornets,20130116,Regular Season,train
7,-8,1,0,3,8,53,Putback Dunk Shot,2PT Field Goal,BOS,NOH,New Orleans Hornets,20130116,Regular Season,train
-8,60,1,0,3,2,56,Fadeaway Bank shot,2PT Field Goal,BOS,NOH,New Orleans Hornets,20130116,Regular Season,test
67,115,1,0,1,11,6,Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
23,135,1,0,1,10,7,Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,test
105,52,0,0,1,7,38,Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,test
-10,36,0,0,1,6,19,Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
-41,33,1,0,1,4,42,Fadeaway Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
-38,211,0,0,1,4,17,Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
9,26,1,0,1,3,38,Layup Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,test
-26,14,1,0,2,5,13,Layup Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,test
2,4,1,0,2,2,44,Dunk Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,test
4,4,1,0,2,2,10,Layup Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
70,30,1,0,3,10,19,Jump Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
-5,12,1,0,3,3,14,Slam Dunk Shot,2PT Field Goal,NOH,GSW,New Orleans Hornets,20130119,Regular Season,train
-2,14,1,0,1,10,23,Dunk Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,train
81,187,0,0,1,8,51,Jump Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,train
-10,7,1,0,1,7,8,Putback Slam Dunk Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,train
37,99,1,0,1,3,30,Jump Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,test
-141,41,0,0,1,2,42,Jump Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,test
-5,7,1,0,2,4,3,Tip Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,train
-11,15,1,0,2,2,44,Layup Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130121,Regular Season,train
0,151,1,0,1,10,17,Jump Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,train
0,3,1,0,1,9,24,Dunk Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,test
-5,173,1,0,2,3,26,Jump Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,train
-19,-13,0,0,2,0,43,Layup Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,train
43,105,0,0,3,9,20,Jump Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,train
-79,33,0,0,3,6,44,Jump Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,train
-64,12,0,0,4,6,24,Jump Shot,2PT Field Goal,SAS,NOH,New Orleans Hornets,20130123,Regular Season,train
10,135,1,0,1,11,20,Jump Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,test
0,224,0,0,1,5,48,Jump Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,train
21,3,1,0,2,3,34,Layup Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,test
-5,4,1,0,2,3,6,Slam Dunk Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,train
-13,14,0,0,4,4,29,Layup Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,test
1,25,1,0,4,1,16,Tip Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,test
0,190,0,0,4,0,45,Jump Shot,2PT Field Goal,NOH,HOU,New Orleans Hornets,20130125,Regular Season,train
-56,118,1,0,1,11,11,Jump Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,train
-163,88,0,0,2,7,36,Jump Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,train
6,165,0,0,2,3,38,Jump Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,test
29,0,1,0,3,11,25,Layup Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,train
-21,42,1,0,3,7,18,Jump Bank Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,train
54,183,1,0,3,5,59,Jump Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,train
9,6,1,0,3,4,31,Alley Oop Dunk Shot,2PT Field Goal,MEM,NOH,New Orleans Hornets,20130127,Regular Season,test
-18,11,1,0,1,11,5,Layup Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-15,28,1,0,1,6,32,Slam Dunk Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-108,64,1,0,1,3,54,Jump Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
80,157,0,0,1,2,31,Jump Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
51,190,1,0,2,4,55,Jump Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-30,112,0,0,2,4,24,Jump Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-2,23,0,0,3,11,24,Layup Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-95,176,0,0,3,9,9,Jump Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-10,17,1,0,3,8,35,Slam Dunk Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,test
-26,14,1,0,3,7,23,Alley Oop Dunk Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,test
-21,15,1,0,3,6,55,Slam Dunk Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
-23,17,0,0,3,4,40,Layup Shot,2PT Field Goal,LAL,NOH,New Orleans Hornets,20130129,Regular Season,train
21,4,1,0,1,11,20,Layup Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
65,159,0,0,1,6,53,Jump Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
-23,0,1,0,1,6,22,Layup Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
91,-3,0,0,2,3,55,Jump Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,test
-56,11,1,0,3,10,53,Jump Hook Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
-13,28,1,0,4,5,50,Running Jump Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
166,12,1,0,4,4,24,Jump Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
-18,0,1,0,4,2,59,Layup Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,train
-2,26,1,0,4,2,18,Tip Shot,2PT Field Goal,UTA,NOH,New Orleans Hornets,20130130,Regular Season,test
177,132,0,0,1,5,35,Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,test
13,1,1,0,2,8,55,Putback Layup Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,test
-29,86,1,0,2,2,38,Running Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
13,205,0,0,2,1,49,Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
162,69,1,0,2,0,39,Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
10,99,0,0,3,1,17,Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
4,12,1,0,3,1,15,Layup Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
-23,7,0,0,4,8,44,Layup Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
-38,12,1,0,4,8,8,Running Bank shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
-97,173,0,0,4,6,23,Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
65,45,1,0,4,5,45,Jump Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
1,0,0,0,4,0,54,Dunk Shot,2PT Field Goal,DEN,NOH,New Orleans Hornets,20130201,Regular Season,train
-7,9,0,0,1,9,21,Layup Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,test
-10,-8,0,0,1,9,19,Putback Layup Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,test
-34,47,0,0,1,8,24,Jump Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
-56,22,0,0,3,9,38,Jump Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
10,17,1,0,3,2,14,Alley Oop Dunk Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
4,12,1,0,3,1,30,Layup Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
4,14,1,0,3,0,56,Putback Dunk Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
12,-2,1,0,4,10,39,Layup Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
17,60,0,0,4,9,26,Jump Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
-5,0,1,0,4,4,48,Slam Dunk Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
-103,154,0,0,4,4,14,Jump Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,test
-62,48,1,0,4,0,7,Jump Shot,2PT Field Goal,MIN,NOH,New Orleans Hornets,20130202,Regular Season,train
163,47,0,0,1,9,45,Jump Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
31,20,1,0,1,8,7,Jump Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
15,14,1,0,1,7,23,Layup Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
-4,1,1,0,2,3,32,Alley Oop Dunk Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
-26,4,0,0,2,0,33,Layup Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
-2,4,1,0,3,10,34,Alley Oop Dunk Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
108,132,0,0,3,7,29,Jump Shot,2PT Field Goal,NOH,PHX,New Orleans Hornets,20130206,Regular Season,train
13,53,1,0,1,11,43,Running Jump Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
-198,36,0,0,1,5,45,Jump Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
-122,127,0,0,1,3,36,Jump Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
1,0,1,0,2,0,13,Dunk Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,test
9,1,0,0,3,8,12,Alley Oop Layup shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
17,0,1,0,3,7,28,Dunk Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,test
110,132,0,0,3,5,43,Turnaround Jump Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,test
-43,28,0,0,3,4,20,Driving Jump shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
13,3,1,0,3,4,11,Putback Layup Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,test
-18,170,0,0,4,7,0,Jump Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
7,1,0,0,4,6,24,Layup Shot,2PT Field Goal,ATL,NOH,New Orleans Hornets,20130208,Regular Season,train
-114,138,0,0,1,5,14,Jump Shot,2PT Field Goal,TOR,NOH,New Orleans Hornets,20130210,Regular Season,train
-4,39,0,0,1,4,46,Tip Shot,2PT Field Goal,TOR,NOH,New Orleans Hornets,20130210,Regular Season,train
29,33,0,0,2,5,29,Jump Shot,2PT Field Goal,TOR,NOH,New Orleans Hornets,20130210,Regular Season,train
-4,3,1,0,2,3,18,Dunk Shot,2PT Field Goal,TOR,NOH,New Orleans Hornets,20130210,Regular Season,test
157,116,0,0,3,11,45,Jump Shot,2PT Field Goal,TOR,NOH,New Orleans Hornets,20130210,Regular Season,train
-71,7,0,0,3,8,27,Jump Shot,2PT Field Goal,TOR,NOH,New Orleans Hornets,20130210,Regular Season,test
-48,197,0,0,1,11,17,Jump Shot,2PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,train
-62,250,0,1,1,9,19,Jump Shot,3PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,train
-57,11,0,0,2,6,21,Jump Shot,2PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,train
152,145,0,0,2,3,40,Jump Shot,2PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,train
125,119,0,0,3,10,16,Jump Shot,2PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,train
-174,89,0,0,3,6,36,Jump Shot,2PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,test
6,9,0,0,3,5,49,Layup Shot,2PT Field Goal,DET,NOH,New Orleans Hornets,20130211,Regular Season,train
-114,170,0,0,1,11,16,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
-198,14,0,0,1,7,53,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,test
-4,12,1,0,1,7,4,Putback Slam Dunk Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
-24,11,1,0,2,5,56,Dunk Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
-5,7,1,0,2,5,33,Tip Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
176,9,0,0,3,11,42,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,test
26,25,0,0,3,10,7,Layup Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
92,23,0,0,3,8,56,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
4,11,0,0,3,7,46,Layup Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
2,97,1,0,3,6,53,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
-71,153,1,0,3,6,12,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
81,165,1,0,3,4,45,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,test
-172,14,0,0,3,3,59,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
-116,9,1,0,3,3,18,Hook Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,train
-29,6,1,0,4,6,13,Layup Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,test
28,1,1,0,4,5,37,Dunk Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,test
84,194,1,0,4,3,13,Jump Shot,2PT Field Goal,NOH,POR,New Orleans Hornets,20130213,Regular Season,test
-56,164,0,0,1,11,41,Jump Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
0,11,0,0,1,7,19,Dunk Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
-10,6,1,0,1,5,29,Dunk Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
13,12,0,0,1,4,17,Layup Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,test
-5,1,1,0,2,6,6,Alley Oop Dunk Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,test
138,45,0,0,2,3,4,Jump Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
9,14,1,0,2,0,1,Layup Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
-52,142,1,0,3,11,10,Jump Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
102,157,1,0,3,10,39,Jump Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
133,112,0,0,3,8,28,Jump Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
135,42,0,0,3,7,51,Jump Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,test
-11,28,0,0,3,6,49,Layup Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,test
2,-3,1,0,4,6,45,Dunk Shot,2PT Field Goal,NOH,CHI,New Orleans Hornets,20130219,Regular Season,train
-70,165,0,0,1,10,55,Jump Shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,test
-144,137,0,0,1,4,46,Jump Shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,train
64,28,0,0,1,3,6,Jump Hook Shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,test
-35,74,0,0,2,6,20,Floating Jump shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,train
-100,156,0,0,2,2,19,Jump Shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,test
-10,0,1,0,4,2,8,Slam Dunk Shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,train
1,-3,1,0,4,1,30,Tip Shot,2PT Field Goal,CLE,NOH,New Orleans Hornets,20130220,Regular Season,train
0,17,0,0,1,10,39,Layup Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
-24,31,0,0,1,10,38,Tip Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
-18,17,0,0,1,10,36,Layup Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
53,58,0,0,1,9,58,Jump Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
0,6,1,0,1,9,54,Putback Slam Dunk Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,test
-120,22,0,0,1,7,16,Jump Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
-11,1,0,0,1,6,29,Layup Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
-65,30,0,0,1,4,27,Pullup Bank shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
47,195,1,0,1,3,4,Jump Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
7,1,1,0,2,9,18,Dunk Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
-5,-3,1,0,2,7,42,Alley Oop Dunk Shot,2PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
-193,173,0,1,2,6,51,Jump Shot,3PT Field Goal,NOH,DAL,New Orleans Hornets,20130222,Regular Season,train
1,11,0,0,1,11,39,Tip Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130224,Regular Season,train
-9,11,1,0,1,7,25,Tip Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130224,Regular Season,test
72,172,1,0,1,6,24,Jump Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130224,Regular Season,test
0,-2,1,0,1,4,12,Dunk Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130224,Regular Season,test
-169,1,0,0,2,5,46,Jump Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130224,Regular Season,test
-2,4,1,0,2,4,40,Slam Dunk Shot,2PT Field Goal,NOH,SAC,New Orleans Hornets,20130224,Regular Season,train
