X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-47,61,1,0,3,7,29,Driving Floating Jump Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,train
19,61,0,0,3,5,4,Driving Floating Jump Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,train
1,2,1,0,3,5,1,Putback Layup Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,train
-40,242,0,1,3,2,36,Step Back Jump shot,3PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,train
82,264,0,1,3,0,27,Pullup Jump shot,3PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,test
-2,2,0,0,4,6,27,Driving Layup Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,test
179,175,0,1,4,5,44,Pullup Jump shot,3PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,train
22,16,0,0,4,4,22,Driving Layup Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20161105,Regular Season,train
195,195,1,1,1,7,18,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
119,267,0,1,1,5,44,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
4,-1,0,0,1,3,58,Layup Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-79,174,0,0,1,0,28,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-43,18,1,0,2,5,6,Driving Bank shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-73,214,0,0,2,0,6,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-135,218,0,1,3,9,11,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-53,95,0,0,3,7,38,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
17,56,0,0,3,7,8,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
6,61,0,0,3,6,5,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-9,106,1,0,3,4,11,Turnaround Fadeaway shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-68,97,1,0,3,3,15,Step Back Jump shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-112,232,1,1,3,0,2,Pullup Jump shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,test
9,262,1,1,4,7,21,Pullup Jump shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-14,-15,1,0,4,5,7,Layup Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-117,105,1,0,4,4,0,Fadeaway Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,test
-107,242,0,1,4,3,7,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,test
4,28,1,0,4,2,34,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-102,308,0,1,4,1,48,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20161107,Regular Season,train
-55,41,1,0,1,9,19,Driving Bank shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,test
161,200,1,1,1,7,24,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-30,18,1,0,1,3,57,Driving Bank shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-163,190,0,1,1,3,29,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
105,72,0,0,1,0,0,Floating Jump shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,test
-40,175,0,0,2,5,17,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
89,67,0,0,2,4,23,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
50,61,0,0,2,1,7,Driving Floating Bank Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-32,11,1,0,2,0,46,Driving Bank shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-132,-1,1,0,3,9,57,Floating Jump shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
0,154,0,0,3,9,23,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
1,-6,1,0,3,4,46,Driving Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-6,-1,1,0,3,3,21,Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-155,193,0,1,3,0,14,Jump Bank Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-55,61,1,0,4,7,18,Floating Jump shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-22,8,1,0,4,4,21,Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
195,169,0,1,4,3,19,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-86,26,0,0,4,2,15,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,test
199,144,0,1,4,0,45,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20161109,Regular Season,train
-35,70,0,0,1,11,4,Jump Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
9,13,1,0,1,7,9,Running Reverse Layup Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
2,11,1,0,1,3,12,Layup Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
45,43,0,0,1,2,24,Jump Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
197,341,1,1,1,0,0,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
-156,228,0,1,2,0,54,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
2,41,0,0,3,9,20,Jump Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
166,193,0,1,3,2,52,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
-47,264,0,1,3,2,0,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
68,262,0,1,3,0,1,Pullup Jump shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
-120,65,1,0,4,8,39,Driving Floating Bank Jump Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
-71,249,0,1,4,7,25,Step Back Jump shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
-14,28,0,0,4,3,50,Driving Layup Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
1,262,1,1,4,2,57,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
66,43,1,0,4,1,49,Running Jump Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
22,254,0,1,4,0,58,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,test
-235,11,0,1,4,0,20,Jump Shot,3PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
-19,31,1,0,4,0,13,Driving Layup Shot,2PT Field Goal,HOU,SAS,Houston Rockets,20161112,Regular Season,train
-9,26,1,0,1,8,35,Driving Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
127,149,1,0,1,6,27,Step Back Jump shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-143,200,1,1,1,4,51,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-4,33,1,0,1,4,5,Driving Reverse Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
0,1,1,0,1,2,30,Driving Dunk Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
1,13,1,0,1,2,11,Driving Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,test
68,247,1,1,1,1,40,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-117,149,1,0,1,1,6,Step Back Jump shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,test
0,77,0,0,2,6,16,Driving Floating Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-24,188,0,0,2,5,30,Step Back Jump shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
141,213,0,1,2,3,42,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-24,267,0,1,2,0,51,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,test
-14,51,0,0,2,0,2,Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
6,254,1,1,3,8,33,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
156,200,1,1,3,8,10,Pullup Jump shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,test
9,31,1,0,3,7,8,Driving Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,test
-150,249,0,1,3,6,49,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-110,90,0,0,3,6,19,Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
9,65,1,0,3,3,44,Driving Floating Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
-32,272,0,1,3,1,16,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20161114,Regular Season,train
68,237,0,1,1,11,20,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-6,0,1,0,1,10,8,Running Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-1,23,0,0,1,2,29,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,test
-4,2,0,0,1,1,0,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
86,67,0,0,1,0,25,Floating Jump shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,test
-2,2,0,0,2,1,51,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-11,21,1,0,3,10,46,Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-22,13,0,0,3,10,3,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-84,36,0,0,3,5,23,Jump Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,test
-84,18,0,0,3,2,58,Floating Jump shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
143,210,1,1,3,1,41,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-137,210,0,1,3,0,45,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,test
-45,242,0,1,3,0,7,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,test
-37,16,1,0,4,6,47,Turnaround Bank shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-102,110,0,0,4,1,58,Jump Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-61,244,0,1,4,0,17,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20161116,Regular Season,train
-114,239,1,1,1,8,34,Pullup Jump shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,test
-4,272,0,1,1,6,3,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-130,242,1,1,1,5,7,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,test
15,8,1,0,1,4,54,Running Layup Shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-63,51,0,0,1,3,21,Hook Shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-56,61,1,0,2,6,42,Driving Hook Shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
110,228,0,1,2,5,1,Step Back Jump shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
102,67,0,0,2,3,33,Turnaround Fadeaway shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-11,8,0,0,2,1,47,Driving Reverse Layup Shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
96,7,1,0,3,11,44,Jump Shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,test
222,151,0,1,3,10,3,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
64,75,1,0,3,9,50,Floating Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-7,134,0,0,3,7,42,Floating Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,test
9,16,0,0,3,7,41,Tip Layup Shot,2PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-30,252,1,1,3,1,43,Pullup Jump shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-161,193,0,1,3,1,15,Pullup Jump shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
217,180,0,1,3,0,10,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20161117,Regular Season,train
-24,154,1,0,1,11,12,Step Back Jump shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
-63,100,1,0,1,8,43,Floating Jump shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
9,244,0,1,1,7,38,Pullup Jump shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
233,38,1,1,1,6,13,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
187,174,1,1,1,5,2,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
66,115,0,0,1,3,12,Step Back Jump shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-91,100,1,0,1,2,0,Turnaround Fadeaway shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
238,0,1,1,1,0,56,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
0,131,1,0,2,4,54,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
-99,228,0,1,2,3,4,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
51,61,0,0,2,2,37,Driving Floating Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-29,3,0,0,2,1,53,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-183,164,0,1,2,0,26,Pullup Jump shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
127,70,0,0,3,10,42,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
-19,0,1,0,3,6,7,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
107,100,0,0,3,4,24,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-65,82,0,0,3,3,15,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-24,52,0,0,3,1,7,Floating Jump shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-32,56,1,0,3,0,58,Driving Floating Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
146,205,0,1,3,0,26,Pullup Jump shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-58,115,0,0,4,4,2,Driving Hook Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
158,195,0,1,4,2,10,Pullup Jump shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,test
-187,156,0,1,4,0,59,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-89,237,1,1,4,0,14,Step Back Jump shot,3PT Field Goal,HOU,UTA,Houston Rockets,20161119,Regular Season,train
-101,3,0,0,1,9,39,Floating Jump shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
-4,2,1,0,1,5,42,Driving Layup Shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,test
69,247,0,1,1,3,29,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
9,8,0,0,1,2,12,Layup Shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
61,97,0,0,1,1,0,Jump Shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,test
61,239,0,1,2,4,57,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
53,38,1,0,2,3,12,Jump Shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
91,234,0,1,2,2,22,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
69,262,1,1,3,6,16,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
173,200,0,1,3,5,43,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
-171,193,0,1,3,4,21,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
-50,257,1,1,3,2,27,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
-117,228,0,1,3,2,7,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
56,46,0,0,3,1,28,Floating Jump shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,test
-14,-1,1,0,3,1,23,Tip Layup Shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
228,51,0,1,3,0,5,Jump Shot,3PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
168,80,1,0,4,1,6,Jump Shot,2PT Field Goal,DET,HOU,Houston Rockets,20161121,Regular Season,train
-102,247,0,1,1,0,29,Pullup Jump shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,test
-15,5,1,0,1,0,0,Running Layup Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
17,247,0,1,2,3,11,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,test
46,259,1,1,2,0,32,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
-165,193,0,1,2,0,2,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
9,28,1,0,3,8,31,Driving Layup Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
-106,287,0,1,3,7,27,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,test
-76,252,0,1,3,0,36,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,test
179,183,1,1,4,8,56,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
-1,26,1,0,4,7,18,Driving Layup Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
1,11,1,0,4,4,7,Driving Layup Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
-6,61,0,0,4,3,6,Jump Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
169,200,1,1,4,2,18,Pullup Jump shot,3PT Field Goal,HOU,TOR,Houston Rockets,20161123,Regular Season,train
-47,249,0,1,1,7,42,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
199,151,0,1,1,4,44,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,test
-52,237,0,1,1,3,4,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
-14,11,0,0,1,2,2,Driving Layup Shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
53,193,0,0,1,0,0,Jump Shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
-165,190,1,1,2,0,44,Pullup Jump shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
-29,13,0,0,2,0,5,Jump Shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
0,61,0,0,3,9,23,Pullup Jump shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
158,203,0,1,3,8,3,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,test
0,1,1,0,3,7,47,Dunk Shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
19,257,0,1,3,1,15,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,test
-232,23,0,1,3,0,41,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
-2,26,1,0,4,7,19,Driving Layup Shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
25,247,1,1,4,5,35,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,test
-129,223,0,1,4,4,27,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
115,228,1,1,4,2,45,Pullup Jump shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,test
-81,247,0,1,4,1,31,Jump Shot,3PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
-38,16,1,0,4,0,18,Driving Layup Shot,2PT Field Goal,SAC,HOU,Houston Rockets,20161125,Regular Season,train
-5,14,0,0,1,10,30,Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
-19,7,1,0,1,9,56,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
50,247,1,1,1,8,43,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
0,249,0,1,1,8,1,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
0,-5,1,0,1,7,7,Driving Finger Roll Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
-107,223,1,1,1,5,4,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
-2,16,0,0,2,5,50,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,test
-78,75,1,0,2,5,14,Turnaround Fadeaway shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
1,249,1,1,2,3,27,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
15,16,0,0,2,2,10,Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,test
161,193,0,1,2,1,11,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,test
-58,234,0,1,2,0,26,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
194,404,0,1,2,0,0,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,test
9,-6,1,0,3,11,20,Tip Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
119,213,1,1,3,8,50,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
-9,13,1,0,3,7,13,Driving Finger Roll Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
50,239,0,1,4,6,17,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
73,234,1,1,4,4,59,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
-11,2,1,0,4,4,37,Running Finger Roll Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,test
-104,228,0,1,4,2,51,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
-29,46,0,0,4,1,29,Turnaround Hook Shot,2PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
28,247,0,1,4,0,48,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20161127,Regular Season,train
6,51,1,0,1,6,24,Jump Shot,2PT Field Goal,UTA,HOU,Houston Rockets,20161129,Regular Season,test
