X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-10,0,0,0,1,8,57,Layup Shot,2PT Field Goal,OKC,NOH,Oklahoma City Thunder,20121212,Regular Season,train
15,-3,1,0,1,5,30,Layup Shot,2PT Field Goal,OKC,NOH,Oklahoma City Thunder,20121212,Regular Season,train
-79,0,1,0,1,4,30,Floating Jump shot,2PT Field Goal,OKC,NOH,Oklahoma City Thunder,20121212,Regular Season,train
10,0,1,0,2,1,42,Layup Shot,2PT Field Goal,OKC,NOH,Oklahoma City Thunder,20121212,Regular Season,train
-51,105,0,0,3,9,33,Jump Shot,2PT Field Goal,OKC,NOH,Oklahoma City Thunder,20121212,Regular Season,test
36,190,1,0,1,8,6,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
149,60,0,0,1,7,3,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
0,6,1,0,2,8,40,Dunk Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
-123,143,0,0,2,7,28,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
-5,179,1,0,2,5,34,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
15,17,0,0,2,3,33,Layup Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,test
141,80,0,0,3,11,29,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
111,45,0,0,3,11,4,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
-56,153,1,0,3,7,48,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
165,6,0,0,3,4,41,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,test
-5,50,1,0,3,4,12,Floating Jump shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,test
15,1,0,0,3,2,58,Layup Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
-73,162,0,0,3,2,50,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
163,0,1,0,3,1,34,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
-158,14,1,0,4,2,38,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,train
0,-5,1,0,4,1,53,Layup Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20121214,Regular Season,test
165,1,1,0,1,8,59,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,test
-54,183,1,0,1,8,30,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
10,187,1,0,1,7,15,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
12,-8,1,0,1,6,36,Layup Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
2,12,1,0,1,6,10,Layup Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
-134,134,1,0,1,1,42,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
13,1,1,0,2,4,54,Layup Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
-149,173,0,0,2,0,0,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
24,123,1,0,3,10,27,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
-23,183,0,0,3,8,52,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
75,41,0,0,3,7,47,Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,test
10,3,0,0,3,2,33,Layup Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
0,4,1,0,4,8,8,Putback Layup Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
18,0,0,0,4,6,35,Layup Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
-5,34,0,0,4,4,19,Turnaround Jump Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
10,-5,1,0,4,3,17,Dunk Shot,2PT Field Goal,OKC,SAS,Oklahoma City Thunder,20121217,Regular Season,train
6,192,0,0,1,6,48,Jump Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
-158,19,0,0,1,5,36,Jump Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
21,0,1,0,1,5,6,Layup Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
-150,44,0,0,3,6,21,Jump Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
-38,184,0,0,3,4,22,Jump Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
198,36,1,0,3,3,27,Jump Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
-119,129,0,0,4,4,48,Jump Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
42,9,0,0,4,1,8,Putback Layup Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
0,9,0,0,4,0,45,Putback Layup Shot,2PT Field Goal,ATL,OKC,Oklahoma City Thunder,20121219,Regular Season,train
-15,6,0,0,1,11,43,Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,test
10,12,0,0,1,9,24,Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
-166,37,0,0,1,7,29,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,test
-11,7,1,0,1,3,25,Slam Dunk Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,test
-5,50,1,0,2,9,14,Hook Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,test
-13,4,1,0,2,6,16,Dunk Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
-130,138,0,0,2,5,5,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
-23,19,0,0,2,4,29,Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
0,7,1,0,2,0,47,Slam Dunk Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
223,12,1,1,2,0,0,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
6,58,0,0,3,9,45,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,test
1,3,1,0,3,6,41,Driving Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
7,12,0,0,3,4,22,Driving Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20121220,Regular Season,train
9,12,1,0,1,9,46,Dunk Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,test
-64,123,0,0,1,8,24,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,train
-81,121,1,0,1,6,37,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,test
2,203,1,0,2,4,8,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,train
1,4,1,0,2,0,47,Layup Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,test
-136,134,0,0,3,10,30,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,test
-15,1,1,0,3,10,1,Driving Layup Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,test
121,137,1,0,3,4,38,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,train
230,6,0,1,3,3,19,Jump Shot,3PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,train
-164,80,0,0,3,1,8,Jump Shot,2PT Field Goal,MIA,OKC,Oklahoma City Thunder,20121225,Regular Season,train
13,187,1,0,1,11,43,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
-24,4,1,0,1,9,20,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
146,6,0,0,1,7,22,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
9,1,1,0,1,7,10,Dunk Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,test
34,37,1,0,1,5,53,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
-4,0,1,0,2,3,27,Putback Dunk Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
4,7,1,0,2,0,55,Putback Dunk Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
6,7,0,0,3,10,12,Putback Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,train
92,4,0,0,3,9,16,Floating Jump shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,test
20,181,1,0,4,2,57,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20121227,Regular Season,test
7,205,0,0,1,11,6,Jump Shot,2PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,train
-188,31,0,0,1,7,21,Jump Shot,2PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,train
56,88,1,0,1,3,28,Running Hook Shot,2PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,train
-131,142,0,0,3,11,8,Jump Shot,2PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,test
-16,9,0,0,3,5,25,Layup Shot,2PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,train
39,7,1,0,3,5,21,Layup Shot,2PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,train
222,107,0,1,3,0,6,Jump Shot,3PT Field Goal,HOU,OKC,Oklahoma City Thunder,20121229,Regular Season,train
26,190,1,0,1,9,7,Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
6,26,1,0,1,4,31,Layup Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,test
-103,145,0,0,1,3,35,Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,test
225,0,1,1,1,2,33,Jump Shot,3PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,test
34,107,0,0,2,4,11,Turnaround Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
51,42,1,0,3,8,34,Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
21,195,0,0,3,7,14,Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
13,0,0,0,3,5,9,Layup Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
83,0,1,0,3,3,44,Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
4,-2,1,0,4,4,51,Dunk Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,train
-97,42,0,0,4,1,48,Jump Shot,2PT Field Goal,OKC,PHX,Oklahoma City Thunder,20121231,Regular Season,test
130,143,0,0,1,7,12,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
-2,50,0,0,1,6,34,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
127,146,0,0,1,1,36,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
18,175,1,0,1,1,2,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
-13,-3,0,0,2,4,34,Layup Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
0,-3,1,0,2,4,1,Dunk Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,test
1,-3,1,0,2,3,25,Dunk Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
-8,-3,1,0,2,2,49,Layup Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,test
-229,34,1,1,2,1,54,Jump Shot,3PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
135,99,1,0,3,5,33,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
181,-3,0,0,3,2,30,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
157,80,0,0,3,1,58,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,test
9,44,0,0,4,6,12,Turnaround Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20130102,Regular Season,train
18,-3,1,0,1,10,49,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
9,0,1,0,1,9,35,Dunk Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,test
0,194,0,0,1,9,0,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
31,184,0,0,1,7,19,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,test
26,-2,0,0,1,5,13,Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
-228,4,0,1,2,3,0,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
-84,0,1,0,2,0,6,Fadeaway Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,test
-136,83,1,0,3,7,7,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
0,28,1,0,3,5,46,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
-11,-2,1,0,4,3,57,Dunk Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20130104,Regular Season,train
-10,17,1,0,1,10,14,Jump Hook Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,test
54,206,0,0,1,7,12,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
0,3,1,0,1,6,38,Slam Dunk Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
20,6,1,0,1,5,55,Layup Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
2,3,1,0,1,3,53,Slam Dunk Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,test
-57,0,1,0,1,3,10,Jump Hook Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
166,1,1,0,2,4,41,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
9,37,0,0,2,2,17,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
144,66,1,0,3,6,54,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,test
-10,153,1,0,3,5,49,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
24,179,0,0,4,10,11,Jump Shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
-51,39,0,0,4,9,5,Driving Jump shot,2PT Field Goal,TOR,OKC,Oklahoma City Thunder,20130106,Regular Season,train
110,143,1,0,1,10,17,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
7,205,1,0,1,7,53,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,test
6,0,1,0,1,4,34,Layup Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,test
189,-13,0,0,1,4,8,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,test
-125,33,1,0,2,6,33,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
4,-16,1,0,2,4,20,Dunk Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
2,-13,1,0,2,3,19,Putback Dunk Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
239,-25,0,1,2,0,9,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,test
241,-32,1,1,2,0,0,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,test
113,121,1,0,3,11,4,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
-149,113,1,0,3,9,54,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,test
-171,-33,0,0,3,8,25,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
-15,167,0,0,3,7,2,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
-73,45,1,0,3,6,13,Hook Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
70,189,0,0,3,5,21,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
-2,145,1,0,4,7,33,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
-183,-40,1,0,4,1,36,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20130107,Regular Season,train
141,99,0,0,1,3,6,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20130109,Regular Season,train
23,194,0,0,1,0,1,Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20130109,Regular Season,train
6,-5,1,0,2,5,15,Dunk Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20130109,Regular Season,test
2,-6,1,0,3,11,9,Dunk Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20130109,Regular Season,test
-24,34,0,0,3,8,55,Turnaround Jump Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20130109,Regular Season,test
17,0,1,0,3,2,53,Layup Shot,2PT Field Goal,OKC,MIN,Oklahoma City Thunder,20130109,Regular Season,train
58,153,1,0,1,7,29,Turnaround Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,test
13,86,1,0,1,6,56,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,test
-35,80,0,0,1,0,26,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,test
-59,173,0,0,2,11,3,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,train
13,-2,1,0,2,10,30,Finger Roll Layup Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,train
24,137,0,0,2,6,44,Jump Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,train
29,72,0,0,3,11,10,Running Hook Shot,2PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,train
-231,6,0,1,3,8,54,Jump Shot,3PT Field Goal,LAL,OKC,Oklahoma City Thunder,20130111,Regular Season,test
-119,34,1,0,1,7,39,Jump Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20130116,Regular Season,train
-116,58,0,0,1,2,52,Jump Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20130116,Regular Season,train
135,-3,0,0,3,6,41,Jump Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20130116,Regular Season,train
18,0,1,0,3,5,45,Alley Oop Dunk Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20130116,Regular Season,test
166,4,0,0,3,2,1,Jump Shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20130116,Regular Season,train
6,4,1,0,1,9,59,Tip Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
-23,217,0,0,1,0,34,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
-114,146,0,0,2,9,0,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
50,187,1,0,2,5,36,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,test
86,183,1,0,2,5,12,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
13,11,0,0,2,0,13,Dunk Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
-7,45,0,0,3,10,38,Running Hook Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,test
20,156,1,0,3,8,59,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
7,39,0,0,3,8,35,Hook Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
-29,203,0,0,3,5,42,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
4,15,1,0,4,9,8,Tip Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
-86,184,0,0,4,7,9,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
-117,192,0,0,5,4,5,Jump Shot,2PT Field Goal,DAL,OKC,Oklahoma City Thunder,20130118,Regular Season,train
75,164,0,0,1,10,12,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
24,44,1,0,1,7,3,Hook Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,test
-90,105,1,0,1,4,10,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
7,0,1,0,1,3,45,Dunk Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,test
-52,167,1,0,2,6,29,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
20,-6,0,0,2,1,27,Layup Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
-34,39,1,0,3,11,3,Jump Hook Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
-142,127,0,0,3,7,34,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
26,200,1,0,3,6,36,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
77,153,0,0,3,4,45,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,test
1,0,1,0,5,2,28,Dunk Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20130120,Regular Season,train
10,53,0,0,1,8,38,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
24,20,1,0,1,5,52,Dunk Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
4,30,1,0,1,5,20,Dunk Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,test
-79,135,1,0,1,3,1,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
176,116,0,0,1,0,19,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
-7,45,1,0,2,10,45,Running Hook Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,test
-79,179,0,0,2,3,37,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
-98,30,0,0,2,1,58,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
-30,94,0,0,3,8,1,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
143,19,1,0,3,5,18,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
-194,36,1,0,3,4,43,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
-237,0,1,1,4,5,22,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,train
21,89,0,0,4,3,25,Hook Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20130122,Regular Season,test
70,157,1,0,2,6,2,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,train
116,0,0,0,2,4,42,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,train
7,0,1,0,2,2,46,Slam Dunk Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,train
-180,17,1,0,2,0,52,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,train
1,17,0,0,3,11,47,Dunk Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,train
-8,14,0,0,3,7,40,Driving Layup Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,test
-5,-3,1,0,3,7,18,Slam Dunk Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,train
-190,6,0,0,3,2,35,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20130123,Regular Season,test
