X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
89,151,0,0,1,5,13,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
0,205,1,0,1,1,9,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
102,118,0,0,2,1,39,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-100,151,0,0,2,0,43,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
24,107,1,0,3,9,40,Floating Jump shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
0,9,0,0,3,6,44,Layup Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-133,230,1,1,3,5,59,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-160,197,1,1,3,4,33,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,test
-215,135,0,1,3,3,51,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
12,175,1,0,3,3,29,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
89,105,0,0,3,2,4,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
239,112,1,1,3,1,32,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
144,197,0,1,4,4,18,Jump Shot,3PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-48,17,0,0,4,0,1,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-23,197,1,0,5,4,21,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
42,164,0,0,5,3,6,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-23,102,0,0,5,0,30,Jump Shot,2PT Field Goal,MIL,WAS,Washington Wizards,20131127,Regular Season,train
-49,175,0,0,1,11,31,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
179,104,0,0,1,8,42,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
184,97,0,0,1,7,13,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
-183,178,0,1,1,5,23,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
124,129,0,0,1,2,51,Pullup Jump shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
157,64,1,0,2,6,16,Pullup Jump shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
122,123,0,0,2,2,59,Pullup Jump shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,test
50,184,0,0,3,10,59,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,test
-29,15,1,0,3,9,38,Driving Layup Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,test
75,167,1,0,3,8,7,Pullup Jump shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
17,164,0,0,3,6,42,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
138,99,1,0,3,4,2,Pullup Jump shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
125,228,0,1,3,2,2,Jump Shot,3PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,train
1,164,0,0,3,0,7,Jump Shot,2PT Field Goal,IND,WAS,Washington Wizards,20131129,Regular Season,test
-122,227,0,1,1,6,22,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,test
94,134,1,0,1,3,22,Pullup Jump shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
-89,184,1,0,1,2,11,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
9,11,0,0,2,7,1,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
6,7,1,0,2,6,50,Driving Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,test
-2,6,1,0,2,6,21,Driving Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
187,183,1,1,2,4,41,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
-5,25,1,0,2,2,19,Running Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
119,138,0,0,2,1,12,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
-131,217,0,1,2,0,0,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
125,170,0,0,3,6,54,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
47,260,1,1,3,4,5,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
-95,239,0,1,3,3,27,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
2,-3,1,0,4,7,58,Driving Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
-11,0,0,0,4,7,23,Layup Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,test
59,142,0,0,4,6,29,Jump Shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
140,153,1,0,4,4,34,Pullup Jump shot,2PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
-95,252,0,1,4,3,54,Jump Shot,3PT Field Goal,WAS,ATL,Washington Wizards,20131130,Regular Season,train
95,165,1,0,1,9,48,Pullup Jump shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
-2,4,0,0,1,9,6,Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
-193,156,0,1,1,8,27,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
84,160,0,0,1,4,58,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,test
17,-3,0,0,1,3,54,Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
21,19,0,0,1,3,15,Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
94,149,0,0,1,2,20,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,test
-103,148,0,0,2,6,54,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
-82,135,1,0,2,4,58,Pullup Jump shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
75,132,0,0,2,3,58,Jump Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
-136,208,1,1,2,0,5,Step Back Jump shot,3PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,test
0,9,1,0,3,4,7,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
-54,257,1,1,3,2,42,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,train
65,263,0,1,3,2,11,Jump Shot,3PT Field Goal,WAS,ORL,Washington Wizards,20131202,Regular Season,test
75,195,1,0,1,6,31,Step Back Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-75,157,1,0,1,5,11,Step Back Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,test
241,42,0,1,1,4,1,Jump Shot,3PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
140,94,0,0,1,2,41,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
67,184,1,0,2,7,25,Pullup Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
2,-3,0,0,2,5,39,Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
72,173,0,0,2,4,34,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-32,134,0,0,2,3,33,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-5,-8,0,0,2,2,46,Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-2,-6,1,0,3,10,36,Running Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
26,258,0,1,3,8,35,Jump Shot,3PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
231,19,0,1,3,6,37,Jump Shot,3PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
154,209,0,1,3,4,17,Jump Shot,3PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-30,26,1,0,3,3,5,Running Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
17,20,1,0,3,1,30,Running Layup Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
130,156,1,0,4,10,54,Pullup Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
108,145,1,0,4,9,54,Pullup Jump shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-7,187,0,0,4,9,17,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
223,110,0,1,4,2,36,Jump Shot,3PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
-81,119,1,0,4,0,54,Fadeaway Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
40,192,0,0,4,0,28,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
135,25,0,0,5,3,20,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
138,113,0,0,5,1,16,Jump Shot,2PT Field Goal,WAS,MIL,Washington Wizards,20131206,Regular Season,train
39,4,0,0,1,9,38,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,test
-13,17,0,0,1,9,1,Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
110,238,0,1,1,7,13,Jump Shot,3PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-95,178,1,0,1,2,16,Pullup Jump shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,test
-7,175,0,0,1,1,51,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-144,219,1,1,2,6,57,Step Back Jump shot,3PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-114,265,1,1,2,6,20,Jump Shot,3PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
48,69,0,0,2,5,23,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-198,146,0,1,2,4,10,Jump Shot,3PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,test
9,15,1,0,2,3,1,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-13,4,1,0,2,2,0,Running Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
10,-5,1,0,3,11,39,Driving Dunk Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,test
-98,131,1,0,3,5,48,Pullup Jump shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
111,112,0,0,3,3,25,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
72,71,1,0,4,7,49,Floating Jump shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-98,135,0,0,4,6,6,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
103,124,0,0,4,1,52,Jump Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,test
168,200,0,1,4,1,3,Jump Shot,3PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
-10,-2,0,0,4,0,39,Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,train
2,6,0,0,4,0,13,Layup Shot,2PT Field Goal,WAS,DEN,Washington Wizards,20131209,Regular Season,test
61,149,0,0,1,9,50,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
100,179,0,0,1,8,57,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,test
234,20,0,1,1,7,23,Jump Shot,3PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
37,176,0,0,1,5,40,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
129,156,0,0,1,4,26,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
23,93,0,0,2,3,17,Driving Jump shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
0,-2,1,0,2,2,32,Driving Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
20,183,0,0,2,0,0,Fadeaway Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
163,113,0,0,3,10,22,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
176,194,0,1,3,8,14,Jump Shot,3PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,test
92,146,1,0,4,10,15,Fadeaway Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
94,194,0,0,4,9,43,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,test
23,4,1,0,4,7,27,Driving Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,test
84,186,0,0,4,6,26,Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
18,0,0,0,4,5,29,Driving Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
51,239,0,1,4,4,54,Jump Shot,3PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
-10,4,1,0,4,3,5,Running Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
10,6,0,0,4,2,40,Layup Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
171,118,1,0,4,2,14,Fadeaway Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
174,197,1,1,4,1,40,Jump Shot,3PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
173,101,0,0,4,0,0,Fadeaway Jump Shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,train
42,96,0,0,5,1,43,Driving Jump shot,2PT Field Goal,ATL,WAS,Washington Wizards,20131213,Regular Season,test
236,19,0,1,1,7,40,Jump Shot,3PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,test
-5,4,1,0,1,3,54,Driving Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
-2,4,1,0,1,2,10,Finger Roll Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
2,12,1,0,1,0,28,Driving Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,test
-175,17,0,0,2,6,36,Jump Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,test
-142,216,0,1,2,6,1,Jump Shot,3PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
-15,4,1,0,2,4,12,Running Finger Roll Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,test
78,261,0,1,2,1,27,Jump Shot,3PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
10,11,1,0,2,0,34,Running Finger Roll Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
88,197,1,0,3,11,11,Pullup Jump shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
13,7,1,0,3,10,34,Driving Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
-23,0,0,0,3,6,38,Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
0,-8,1,0,3,5,2,Running Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
-8,25,1,0,3,2,20,Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
0,1,1,0,3,1,33,Running Layup Shot,2PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
-235,20,0,1,4,8,56,Jump Shot,3PT Field Goal,WAS,LAC,Washington Wizards,20131214,Regular Season,train
26,24,1,0,1,11,0,Floating Jump shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-26,104,0,0,1,10,19,Pullup Jump shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
100,58,1,0,1,8,48,Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-52,34,0,0,1,8,17,Running Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-98,225,1,1,1,5,3,Jump Shot,3PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,test
-7,25,0,0,1,3,27,Driving Layup Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-84,91,1,0,1,2,21,Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-166,172,0,1,2,5,32,Jump Shot,3PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
28,186,0,0,2,3,20,Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,test
-87,149,1,0,2,1,35,Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
0,149,1,0,2,0,39,Pullup Jump shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-34,176,1,0,2,0,2,Pullup Jump shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
-221,-24,0,1,3,8,7,Jump Shot,3PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
10,3,0,0,3,4,35,Driving Layup Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,test
36,36,0,0,3,1,57,Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
36,15,0,0,4,0,51,Jump Shot,2PT Field Goal,NYK,WAS,Washington Wizards,20131216,Regular Season,train
146,97,1,0,1,11,28,Pullup Jump shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,test
88,244,1,1,1,10,45,Jump Shot,3PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
177,181,1,1,1,6,13,Jump Shot,3PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
18,12,1,0,2,4,47,Driving Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
-136,208,1,1,2,4,17,Jump Shot,3PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,test
-166,146,0,0,3,9,40,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,test
77,266,0,1,3,6,32,Jump Shot,3PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
53,205,1,0,3,4,35,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
7,15,1,0,3,4,1,Driving Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
18,6,0,0,3,2,14,Driving Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
15,6,0,0,3,0,5,Driving Layup Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
-144,85,0,0,4,7,22,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
-160,50,0,0,4,7,15,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
58,195,0,0,4,5,6,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,train
2,12,1,0,4,4,34,Driving Dunk Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,test
24,213,0,0,4,4,0,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,test
127,134,0,0,4,1,37,Jump Shot,2PT Field Goal,BKN,WAS,Washington Wizards,20131218,Regular Season,test
-95,134,0,0,1,8,28,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
-152,208,0,1,1,8,4,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
132,91,1,0,1,6,36,Pullup Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,test
103,121,0,0,1,4,43,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
24,9,0,0,1,2,48,Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
-142,216,0,1,1,1,2,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
230,30,0,1,2,7,46,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,test
-13,17,1,0,2,6,41,Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
4,17,1,0,2,1,0,Driving Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,test
0,17,1,0,2,0,48,Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
-41,192,0,0,2,0,27,Pullup Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,test
233,28,0,1,3,10,38,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
0,11,1,0,3,9,44,Layup Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,test
-183,33,0,0,3,5,22,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
94,146,1,0,3,4,25,Pullup Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,test
-111,224,1,1,4,4,32,Jump Shot,3PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
-120,148,0,0,4,3,58,Jump Shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
105,176,1,0,4,2,51,Pullup Jump shot,2PT Field Goal,BOS,WAS,Washington Wizards,20131221,Regular Season,train
190,160,1,1,1,10,50,Jump Shot,3PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
-27,200,1,0,1,9,31,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
-228,31,0,1,1,8,20,Jump Shot,3PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
51,198,1,0,1,6,15,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
152,132,0,0,1,5,1,Jump Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
-64,153,1,0,1,4,2,Pullup Jump shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,test
4,0,1,0,1,3,10,Layup Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
-67,239,0,1,1,2,20,Jump Shot,3PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,test
110,160,1,0,2,5,55,Pullup Jump shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,train
7,1,1,0,2,1,11,Driving Layup Shot,2PT Field Goal,MIN,WAS,Washington Wizards,20131227,Regular Season,test
